,0,1,2,3,4,5,6
2045,12,10526,-3461,-6380,-1352,-5096,7786
2046,12,10280,-3745,-5807,-1377,-5259,7985
2047,12,9312,-3907,-4771,-1383,-5558,8214
2048,12,7475,-3793,-3266,-1338,-5953,8504
2049,12,4933,-3282,-1668,-1259,-6373,8780
2050,12,2299,-2851,-395,-1169,-6703,9000
2051,12,685,-2467,868,-972,-6863,9153
2052,12,132,-1926,1593,-760,-6914,9257
2053,12,-318,-1540,2377,-744,-6886,9223
2054,12,-919,-1183,2873,-806,-6740,9073
2055,12,-1378,-753,3178,-926,-6470,8853
2056,12,-1375,-487,3084,-1090,-6117,8622
2057,12,-805,-783,2704,-1302,-5731,8389
2058,12,302,-1390,1727,-1503,-5344,8143
2059,12,1885,-2132,86,-1674,-4991,7881
2060,12,3909,-2810,-2080,-1812,-4718,7612
2061,12,6249,-3237,-4273,-1885,-4539,7423
2062,12,9664,-3908,-6736,-1897,-4445,7570
2063,12,10188,-4185,-6622,-1880,-4505,7777
2064,12,9963,-4303,-5917,-1856,-4690,7996
2065,12,9001,-4221,-4686,-1825,-4999,8219
2066,12,7142,-3849,-3202,-1812,-5392,8400
2067,12,4811,-3388,-1842,-1807,-5789,8597
2068,12,2579,-3055,-806,-1803,-6097,8777
2069,12,762,-2692,66,-1738,-6282,8988
2070,12,-472,-2341,711,-1618,-6386,9133
2071,12,-839,-2006,866,-1503,-6431,9217
2072,12,-1098,-1770,675,-1463,-6436,9228
2073,12,-1292,-1707,218,-1472,-6424,9202
2074,12,-1379,-1678,-240,-1494,-6420,9176
2075,12,-1407,-1634,-538,-1505,-6419,9160
2076,12,-1433,-1499,-318,-1512,-6415,9145
2077,12,-1649,-1211,672,-1562,-6346,9059
2078,12,-1919,-699,1602,-1648,-6159,8886
2079,12,-2175,-218,2104,-1789,-5875,8653
2080,12,-2088,-204,2102,-1945,-5521,8418
2081,12,-1322,-606,1386,-2113,-5107,8200
2082,12,107,-1415,61,-2271,-4688,7994
2083,12,2185,-2319,-1837,-2463,-4352,7720
2084,12,4698,-3125,-3884,-2586,-4134,7510
2085,12,6866,-3814,-5312,-2649,-4022,7434
2086,12,8516,-4317,-6117,-2658,-3963,7485
2087,12,9587,-4644,-6387,-2647,-3944,7607
2088,12,9965,-4868,-6110,-2622,-4009,7764
2089,12,9754,-4927,-5400,-2582,-4198,7932
2090,12,8950,-4674,-4443,-2543,-4505,8089
2091,12,7170,-4012,-3196,-2513,-4909,8238
2092,12,2429,-3190,-801,-2564,-5673,8527
2093,12,652,-2816,411,-2449,-5860,8691
2094,12,-88,-2389,1059,-2262,-5951,8799
2095,12,-68,-2084,428,-2069,-5968,8904
2096,12,-47,-2074,-573,-1834,-6015,9047
2097,12,-1043,-1729,-1037,-1422,-6141,9282
2098,12,-1863,-1355,-1055,-946,-6287,9558
2099,12,-2249,-1352,-987,-716,-6351,9769
2100,12,-2344,-1713,-1053,-827,-6418,9714
2101,12,-2344,-2045,-1707,-920,-6464,9621
2102,12,-2208,-2134,-2417,-842,-6511,9625
2103,12,-2240,-2108,-2791,-745,-6569,9654
2104,12,-2237,-2147,-2941,-675,-6616,9692
2105,12,-2240,-2192,-3051,-625,-6655,9720
2106,12,-2200,-2245,-3166,-582,-6694,9741
2107,12,-2176,-2259,-3260,-541,-6738,9759
2108,12,-2158,-2288,-3302,-497,-6775,9785
2109,12,-2136,-2305,-3336,-459,-6811,9806
2110,12,-2122,-2295,-3358,-422,-6848,9824
2111,12,-2099,-2286,-3376,-388,-6887,9838
2112,12,-2073,-2280,-3386,-347,-6924,9859
2113,12,-2050,-2275,-3384,-303,-6962,9880
2114,12,-2021,-2271,-3366,-258,-7001,9899
2115,12,-1992,-2276,-3340,-218,-7040,9915
2116,12,-1963,-2245,-3320,-166,-7077,9938
2117,12,-1898,-2247,-3310,-85,-7162,9962
2118,12,-1883,-2223,-3294,-37,-7199,9984
2119,12,-1866,-2208,-3266,14,-7233,10012
2120,12,-1848,-2211,-3228,61,-7265,10038
2121,12,-1827,-2213,-3188,107,-7300,10059
2122,12,-1802,-2216,-3168,158,-7335,10078
2123,12,-1769,-2192,-3151,206,-7373,10095
2124,12,-1779,-2185,-3122,245,-7410,10112
2125,12,-1768,-2184,-3096,304,-7443,10140
2126,13,3874,-2289,-1394,-1345,-6144,7885
2127,13,6350,-3287,-3499,-1449,-6022,7759
2128,13,8817,-4049,-4485,-1400,-5995,7862
2129,13,10118,-4451,-4261,-1338,-6007,8018
2130,13,10585,-4586,-3674,-1270,-6064,8156
2131,13,10449,-4543,-3304,-1165,-6219,8304
2132,13,9579,-4216,-2525,-1054,-6517,8487
2133,13,7630,-3499,-1590,-870,-6944,8752
2134,13,5091,-2808,-210,-835,-7398,8937
2135,13,2911,-2238,842,-685,-7684,9177
2136,13,1557,-1811,1662,-447,-7826,9359
2137,13,788,-1328,2174,-256,-7882,9459
2138,13,348,-1025,2482,-209,-7870,9461
2139,13,-141,-883,3078,-287,-7770,9333
2140,13,-853,-549,3349,-399,-7525,9075
2141,13,-1040,-99,3234,-501,-7179,8858
2142,13,-680,25,3139,-724,-6785,8679
2143,13,288,-326,2547,-991,-6356,8482
2144,13,1694,-1122,1131,-1251,-5940,8269
2145,13,3259,-1900,-683,-1503,-5592,8035
2146,13,5135,-2809,-3017,-1699,-5360,7803
2147,13,7653,-3671,-5353,-1797,-5226,7676
2148,13,9569,-4375,-6493,-1777,-5181,7798
2149,13,10262,-4753,-6340,-1693,-5235,8034
2150,13,10350,-4788,-5514,-1566,-5395,8276
2151,13,9847,-4452,-4182,-1443,-5644,8493
2152,13,8759,-3890,-2800,-1329,-5956,8681
2153,13,7287,-3308,-1389,-1257,-6286,8840
2154,13,5430,-2788,-338,-1164,-6609,9009
2155,13,3460,-2213,574,-1016,-6889,9200
2156,13,1735,-1745,1291,-847,-7082,9361
2157,13,625,-1459,1764,-675,-7191,9483
2158,13,196,-1176,1886,-531,-7224,9548
2159,13,-38,-1007,1646,-517,-7217,9519
2160,13,-297,-865,1387,-559,-7180,9466
2161,13,-614,-691,1493,-639,-7085,9394
2162,13,-978,-375,1966,-774,-6900,9280
2163,13,-1056,-111,2283,-978,-6637,9110
2164,13,-989,42,2784,-1235,-6327,8895
2165,13,-499,-150,2550,-1443,-5919,8660
2166,13,894,-693,1499,-1613,-5491,8480
2167,13,2625,-1441,-5,-1847,-5147,8251
2168,13,4384,-2271,-1694,-2072,-4904,7974
2169,13,6184,-2841,-3178,-2171,-4735,7806
2170,13,8166,-3256,-4678,-2214,-4621,7732
2171,13,9775,-3745,-5816,-2246,-4542,7768
2172,13,10545,-4089,-6244,-2244,-4497,7906
2173,13,10836,-4305,-6146,-2189,-4532,8119
2174,13,10552,-4379,-5510,-2135,-4688,8325
2175,13,9602,-4259,-4427,-2103,-4984,8505
2176,13,7737,-3916,-3211,-2100,-5388,8672
2177,13,4963,-3464,-1755,-2128,-5832,8855
2178,13,2605,-3291,-244,-2156,-6169,9043
2179,13,1034,-2619,548,-1933,-6361,9287
2180,13,28,-2070,976,-1748,-6469,9436
2181,13,-470,-1819,1275,-1651,-6523,9498
2182,13,-951,-1628,1662,-1670,-6508,9442
2183,13,-1653,-1441,2119,-1723,-6378,9271
2184,13,-1942,-1200,2063,-1770,-6156,9048
2185,13,-2163,-849,2214,-1803,-5863,8879
2186,13,-1824,-705,2233,-1908,-5494,8751
2187,13,-808,-1203,1722,-2132,-5074,8556
2188,13,819,-1848,388,-2318,-4676,8366
2189,13,2725,-2799,-1364,-2542,-4365,8107
2190,13,4864,-3796,-3244,-2668,-4162,7879
2191,13,7129,-4246,-4906,-2667,-4079,7802
2192,13,8968,-4250,-5581,-2621,-4048,7904
2193,13,9911,-4303,-5655,-2632,-4002,8038
2194,13,10255,-4628,-5570,-2653,-4009,8186
2195,13,10017,-4779,-5002,-2638,-4136,8359
2196,13,9031,-4670,-4103,-2603,-4395,8526
2197,13,7250,-4188,-3015,-2548,-4773,8696
2198,13,4979,-3684,-1777,-2569,-5183,8832
2199,13,2644,-3212,-913,-2505,-5538,9029
2200,13,423,-2592,131,-2385,-5830,9249
2201,13,-1016,-2084,1295,-2185,-5995,9415
2202,13,-1252,-1684,1594,-2053,-6029,9461
2203,13,-1163,-1507,1128,-2058,-5997,9415
2204,13,-1501,-1379,1065,-2127,-5926,9340
2205,13,-1911,-1227,1282,-2199,-5777,9234
2206,13,-2018,-936,1633,-2302,-5571,9092
2207,13,-2105,-647,2068,-2455,-5330,8898
2208,13,-1872,-525,2379,-2580,-5001,8730
2209,13,-1071,-904,2127,-2738,-4603,8542
2210,13,268,-1615,882,-2893,-4221,8343
2211,13,1914,-2512,-823,-3060,-3914,8099
2212,13,3897,-3190,-2675,-3149,-3679,7902
2213,13,6104,-3681,-4424,-3184,-3501,7819
2214,13,7974,-4351,-5844,-3241,-3381,7818
2215,13,9134,-4999,-6355,-3285,-3341,7908
2216,13,9680,-5434,-6203,-3285,-3386,8045
2217,13,9724,-5479,-5642,-3248,-3522,8195
2218,13,9024,-5254,-4828,-3180,-3783,8351
2219,13,7412,-4513,-3854,-3089,-4169,8518
2220,13,5258,-3860,-2584,-3129,-4609,8590
2221,13,2845,-3195,-931,-3186,-4975,8711
2222,13,663,-2945,28,-3217,-5225,8833
2223,13,-579,-2713,768,-3136,-5386,8978
2224,13,-1007,-2270,1144,-2989,-5469,9085
2225,13,-1221,-1921,1168,-2929,-5486,9095
2226,13,-1699,-1710,1565,-2959,-5437,9032
2227,13,-2501,-1427,2061,-3006,-5269,8869
2228,13,-2839,-1137,2135,-3051,-5012,8655
2229,13,-2761,-909,1904,-3072,-4681,8500
2230,13,-1877,-1054,1754,-3132,-4286,8390
2231,13,-316,-1664,1141,-3320,-3909,8195
2232,13,1011,-2281,7,-3461,-3577,8000
2233,13,2503,-2976,-1877,-3543,-3281,7800
2234,13,4764,-3687,-4127,-3586,-3064,7649
2235,13,7105,-4310,-6220,-3588,-2938,7638
2236,13,8540,-4753,-7064,-3584,-2912,7759
2237,13,9040,-4970,-6890,-3580,-2994,7921
2238,13,8970,-4971,-6144,-3561,-3187,8091
2239,13,8131,-4786,-5128,-3571,-3508,8224
2240,13,6276,-4427,-3993,-3627,-3951,8312
2241,13,3749,-3972,-2685,-3726,-4422,8422
2242,13,1269,-3592,-1426,-3807,-4785,8551
2243,13,-536,-3535,-669,-3796,-4993,8690
2244,13,-1428,-3010,151,-3594,-5109,8882
2245,13,-1740,-2533,743,-3448,-5146,8945
2246,13,-1882,-2063,709,-3406,-5100,8898
2247,13,-2301,-1893,793,-3459,-5010,8807
2248,13,-2841,-1647,1546,-3525,-4852,8683
2249,13,-3349,-1318,2271,-3596,-4578,8468
2250,13,-3551,-1083,2198,-3605,-4181,8285
2251,13,-2606,-1460,1293,-3659,-3740,8150
2252,13,-947,-2261,-143,-3802,-3343,7963
2253,13,991,-3056,-1946,-3945,-3045,7708
2254,13,3264,-3793,-4021,-3972,-2840,7551
2255,13,5511,-4256,-5938,-3947,-2710,7504
2256,13,7444,-4515,-7038,-3929,-2645,7564
2257,13,8572,-4726,-7278,-3934,-2635,7696
2258,13,8929,-4882,-7057,-3931,-2729,7858
2259,13,8603,-4747,-6259,-3892,-2953,8057
2260,13,7487,-4411,-5112,-3875,-3303,8222
2261,13,5578,-3932,-3800,-3900,-3736,8322
2262,13,3167,-3439,-2459,-3969,-4169,8398
2263,13,952,-3089,-784,-4027,-4484,8475
2264,13,-397,-2691,408,-3953,-4630,8590
2265,13,-1040,-2290,1124,-3856,-4687,8653
2266,13,-1452,-1977,1432,-3816,-4679,8629
2267,13,-1856,-1709,1687,-3788,-4587,8570
2268,13,-2210,-1345,2177,-3794,-4391,8471
2269,13,-2214,-979,2394,-3822,-4098,8342
2270,13,-1707,-827,2219,-3892,-3737,8215
2271,13,-846,-1040,1960,-4041,-3364,8020
2272,13,184,-1789,469,-4177,-3004,7782
2273,13,1464,-2413,-1690,-4233,-2685,7596
2274,13,3472,-3212,-4102,-4263,-2428,7462
2275,13,5986,-4052,-6191,-4299,-2268,7391
2276,13,7658,-4846,-7215,-4341,-2206,7463
2277,13,8367,-5233,-7317,-4334,-2246,7612
2278,13,8473,-5185,-6970,-4282,-2386,7813
2279,13,7948,-4948,-6012,-4215,-2640,8015
2280,13,6657,-4416,-4751,-4165,-3010,8156
2281,13,4650,-3768,-3471,-4157,-3457,8236
2282,13,2089,-3297,-1917,-4239,-3916,8256
2283,13,-135,-2923,-130,-4322,-4239,8312
2284,13,-1452,-2850,1564,-4317,-4343,8319
2285,13,-1522,-2627,1399,-4201,-4299,8327
2286,13,-1289,-2548,415,-4134,-4262,8330
2287,13,-1014,-2517,-1114,-3953,-4308,8500
2288,13,-1330,-2250,-1490,-3714,-4404,8702
2289,13,-2176,-1960,-1829,-3273,-4587,8992
2290,13,-3070,-1301,-1664,-2796,-4831,9251
2291,13,-3242,-974,-1382,-2638,-4984,9350
2292,13,-3247,-1081,-1637,-2672,-5048,9315
2293,13,-3101,-1529,-2637,-2682,-5078,9296
2294,13,-3134,-1729,-3187,-2649,-5129,9319
2295,13,-3185,-1869,-3445,-2654,-5190,9326
2296,13,-3140,-2100,-3595,-2648,-5235,9325
2297,13,-3118,-2217,-3796,-2610,-5279,9339
2298,13,-3079,-2284,-3937,-2584,-5330,9346
2299,13,-3051,-2302,-4017,-2550,-5376,9367
2300,13,-3000,-2353,-4048,-2524,-5421,9383
2301,13,-2972,-2387,-4058,-2491,-5466,9398
2302,13,-2942,-2381,-4087,-2451,-5509,9421
2303,13,-2910,-2406,-4094,-2408,-5550,9445
2304,13,-2887,-2381,-4076,-2362,-5593,9471
2305,13,-2829,-2378,-4045,-2324,-5636,9492
2306,13,-2795,-2342,-4026,-2284,-5680,9511
2307,13,-2752,-2297,-4013,-2242,-5723,9537
2308,13,-2721,-2305,-3980,-2207,-5765,9556
2309,13,-2712,-2303,-3937,-2164,-5808,9578
2310,13,-2667,-2299,-3908,-2119,-5850,9600
2311,13,-2631,-2288,-3882,-2081,-5895,9617
2312,13,-2604,-2275,-3852,-2035,-5939,9636
2313,13,-2582,-2256,-3827,-1991,-5979,9658
2314,13,-2563,-2259,-3794,-1953,-6017,9679
2315,13,-2526,-2258,-3770,-1915,-6055,9699
2316,13,-2495,-2260,-3724,-1882,-6097,9713
2317,13,-2474,-2252,-3689,-1846,-6139,9729
2318,13,-2431,-2247,-3643,-1809,-6181,9748
2319,14,-6250,1827,-1159,-1420,-7758,8799
2320,14,-4274,639,-3711,-1442,-7133,8330
2321,14,-920,-1280,-5612,-1666,-6737,7953
2322,14,2347,-2480,-7203,-1732,-6612,7761
2323,14,5872,-2872,-8031,-1632,-6626,7785
2324,14,8505,-2765,-7845,-1486,-6629,7962
2325,14,9670,-2962,-7303,-1431,-6667,8189
2326,14,10117,-3359,-6487,-1432,-6802,8411
2327,14,8840,-3382,-3632,-1351,-7396,8998
2328,14,6801,-2886,-1951,-1268,-7798,9355
2329,14,4226,-2151,-217,-1171,-8169,9698
2330,14,2122,-1735,1903,-1173,-8356,9883
2331,14,1460,-1369,2698,-977,-8390,9955
2332,14,1152,-1140,2862,-944,-8380,9927
2333,14,729,-918,3162,-1004,-8316,9822
2334,14,16,-837,3921,-1180,-8147,9552
2335,14,-191,-546,3948,-1244,-7884,9228
2336,14,4,-334,4010,-1347,-7544,8936
2337,14,680,-583,3446,-1511,-7132,8615
2338,14,1961,-1154,1642,-1639,-6712,8339
2339,14,3683,-1980,-517,-1844,-6384,8049
2340,14,5708,-2621,-2592,-1952,-6131,7850
2341,14,8065,-3346,-5002,-1991,-5985,7780
2342,14,10013,-3913,-6065,-1966,-5955,7876
2343,14,10990,-4088,-6085,-1906,-5967,8041
2344,14,11340,-4212,-5786,-1836,-6020,8230
2345,14,11345,-4271,-5251,-1789,-6158,8415
2346,14,10562,-4152,-4401,-1753,-6419,8628
2347,14,8946,-3867,-2824,-1752,-6786,8866
2348,14,6790,-3385,-1157,-1743,-7178,9106
2349,14,4378,-2525,411,-1670,-7526,9361
2350,14,2530,-1946,1650,-1535,-7732,9550
2351,14,1515,-1506,2570,-1387,-7815,9658
2352,14,945,-1267,3117,-1358,-7803,9640
2353,14,535,-1054,3187,-1410,-7724,9523
2354,14,-33,-809,3409,-1506,-7560,9335
2355,14,-329,-609,3499,-1578,-7266,9107
2356,14,-59,-407,3368,-1667,-6898,8920
2357,14,1762,-1221,2554,-2090,-6118,8417
2358,14,3029,-1738,574,-2220,-5761,8158
2359,14,4650,-2422,-1956,-2348,-5486,7924
2360,14,6699,-3066,-4250,-2422,-5309,7791
2361,14,8915,-3691,-5890,-2446,-5227,7767
2362,14,10410,-3938,-6592,-2405,-5194,7892
2363,14,10942,-4066,-6639,-2347,-5214,8093
2364,14,10972,-4214,-6205,-2315,-5335,8282
2365,14,10604,-4150,-5276,-2249,-5547,8510
2366,14,9493,-3874,-4057,-2186,-5857,8742
2367,14,7439,-3282,-2668,-2118,-6263,8985
2368,14,4882,-2818,-1053,-2151,-6694,9168
2369,14,2763,-2298,338,-2158,-6986,9330
2370,14,1196,-1593,1826,-2051,-7136,9459
2371,14,424,-1461,2650,-2024,-7146,9464
2372,14,-58,-1355,2981,-2038,-7069,9349
2373,14,-576,-971,3217,-2044,-6882,9175
2374,14,-769,-590,3212,-2075,-6574,8983
2375,14,-368,-469,2990,-2206,-6204,8804
2376,14,602,-766,2554,-2412,-5835,8610
2377,14,1861,-1428,1783,-2627,-5473,8372
2378,14,3225,-2304,213,-2789,-5148,8116
2379,14,4721,-2849,-1533,-2876,-4893,7886
2380,14,6793,-3372,-3825,-2967,-4715,7655
2381,14,8834,-3737,-5826,-2962,-4612,7640
2382,14,10018,-4063,-6569,-2952,-4568,7767
2383,14,10587,-4402,-6553,-2942,-4592,7933
2384,14,10739,-4575,-6040,-2904,-4698,8127
2385,14,10243,-4553,-5243,-2871,-4926,8318
2386,14,8770,-4168,-4094,-2870,-5287,8517
2387,14,6570,-3623,-2707,-2954,-5722,8681
2388,14,4287,-3360,-1208,-3086,-6090,8860
2389,14,1944,-2987,210,-3064,-6363,9052
2390,14,285,-2517,1539,-2935,-6490,9165
2391,14,-121,-2157,1900,-2794,-6495,9208
2392,14,-265,-1872,1870,-2779,-6475,9179
2393,14,-725,-1699,2082,-2805,-6407,9089
2394,14,-1005,-1397,2462,-2784,-6237,8981
2395,14,-962,-953,2887,-2821,-5990,8838
2396,14,-972,-712,3168,-2985,-5694,8611
2397,14,-599,-895,2942,-3120,-5339,8388
2398,14,316,-1469,1786,-3216,-4919,8177
2399,14,1799,-2300,-189,-3324,-4520,7962
2400,14,3687,-3242,-2373,-3462,-4239,7712
2401,14,5766,-3920,-4420,-3532,-4093,7534
2402,14,7788,-4272,-5872,-3479,-4044,7553
2403,14,9239,-4321,-6451,-3445,-4011,7632
2404,14,9991,-4327,-6560,-3442,-4011,7754
2405,14,10269,-4474,-6233,-3473,-4070,7876
2406,14,10205,-4568,-5733,-3516,-4206,7990
2407,14,9376,-4458,-4775,-3549,-4467,8158
2408,14,7707,-4060,-3669,-3558,-4836,8371
2409,14,5463,-3274,-2274,-3613,-5239,8539
2410,14,2847,-2896,-944,-3729,-5594,8674
2411,14,662,-2803,430,-3745,-5833,8800
2412,14,-328,-2407,1331,-3613,-5936,8925
2413,14,-514,-1961,1624,-3495,-5952,8965
2414,14,-873,-1638,1687,-3475,-5912,8907
2415,14,-1497,-1274,1889,-3447,-5783,8842
2416,14,-1779,-959,2301,-3494,-5583,8726
2417,14,-1910,-743,2543,-3578,-5302,8535
2418,14,-1499,-626,2398,-3603,-4923,8370
2419,14,-386,-840,1744,-3687,-4501,8206
2420,14,1084,-1587,395,-3823,-4104,7998
2421,14,2772,-2387,-1278,-3926,-3800,7775
2422,14,4522,-3092,-3529,-3954,-3572,7624
2423,14,6554,-3712,-5726,-3954,-3458,7590
2424,14,8326,-4026,-6395,-3942,-3444,7686
2425,14,9240,-4152,-6291,-3942,-3467,7820
2426,14,9543,-4283,-5962,-3958,-3550,7945
2427,14,9367,-4230,-5255,-3979,-3729,8068
2428,14,8439,-3930,-4419,-4020,-4014,8194
2429,14,6569,-3584,-3243,-4099,-4397,8316
2430,14,4126,-3348,-2201,-4243,-4814,8410
2431,14,1633,-2952,-860,-4322,-5163,8537
2432,14,-163,-2576,533,-4296,-5352,8645
2433,14,-777,-2250,1154,-4201,-5437,8731
2434,14,-964,-2002,1371,-4152,-5460,8740
2435,14,-1393,-1777,1504,-4159,-5427,8670
2436,14,-1897,-1576,1856,-4121,-5290,8582
2437,14,-2110,-1219,2173,-4089,-5055,8473
2438,14,-2213,-753,2466,-4120,-4757,8326
2439,14,-1625,-729,2249,-4190,-4385,8183
2440,14,-599,-1281,1536,-4323,-3986,7995
2441,14,786,-2138,149,-4431,-3616,7786
2442,14,2486,-2867,-1546,-4507,-3313,7569
2443,14,4466,-3458,-3526,-4540,-3075,7412
2444,14,6472,-4187,-5510,-4579,-2932,7339
2445,14,7970,-4751,-6412,-4602,-2904,7388
2446,14,8792,-4976,-6543,-4591,-2928,7509
2447,14,9181,-5081,-6462,-4583,-3010,7631
2448,14,9012,-5005,-5946,-4585,-3212,7763
2449,14,7990,-4699,-4877,-4588,-3536,7914
2450,14,5868,-4102,-3943,-4589,-3994,8048
2451,14,3096,-3555,-2103,-4756,-4493,8076
2452,14,942,-3289,-473,-4879,-4827,8114
2453,14,-430,-3098,908,-4887,-4979,8163
2454,14,-835,-2854,1252,-4803,-5012,8213
2455,14,-678,-2741,357,-4726,-5004,8235
2456,14,-426,-2558,-864,-4580,-5023,8355
2457,14,-711,-2528,-1600,-4259,-5087,8633
2458,14,-2075,-2024,-2238,-3559,-5268,9075
2459,14,-2970,-628,-1848,-3029,-5534,9375
2460,14,-3419,-1412,-522,-3222,-5648,9261
2461,14,-3123,-1968,-1713,-3402,-5761,9007
2462,14,-3100,-1923,-2489,-3200,-5814,9133
2463,14,-3068,-2295,-2862,-3127,-5842,9212
2464,14,-2994,-2498,-3204,-3086,-5886,9237
2465,14,-2936,-2711,-3528,-3086,-5933,9231
2466,14,-2875,-2794,-3730,-3050,-5978,9252
2467,14,-2812,-2846,-3913,-3004,-6023,9278
2468,14,-2759,-2873,-4011,-2947,-6072,9304
2469,14,-2734,-2870,-4042,-2915,-6124,9316
2470,14,-2670,-2857,-4101,-2874,-6171,9342
2471,14,-2637,-2876,-4115,-2838,-6218,9371
2472,14,-2611,-2874,-4111,-2796,-6266,9399
2473,14,-2585,-2856,-4115,-2750,-6308,9435
2474,14,-2559,-2852,-4141,-2722,-6353,9450
2475,14,-2500,-2865,-4142,-2689,-6396,9471
2476,14,-2460,-2774,-4135,-2638,-6440,9503
2477,14,-2433,-2731,-4126,-2614,-6480,9527
2478,14,-2405,-2731,-4112,-2579,-6524,9549
2479,14,-2388,-2713,-4068,-2549,-6571,9562
2480,14,-2350,-2682,-4055,-2516,-6616,9580
2481,14,-2300,-2650,-4026,-2480,-6659,9605
2482,14,-2258,-2591,-4054,-2449,-6703,9626
2483,14,-2256,-2610,-4027,-2439,-6745,9640
2484,14,-2216,-2634,-4015,-2423,-6790,9648
2485,14,-2179,-2625,-4001,-2381,-6834,9675
2486,14,-2147,-2519,-3965,-2338,-6876,9702
2487,14,-2125,-2571,-3954,-2338,-6914,9707
2488,14,-2105,-2581,-3933,-2307,-6956,9729
2489,15,-6845,1287,328,-2922,-8333,8621
2490,15,-7315,1319,-2573,-2384,-7696,8054
2491,15,-4684,-301,-5116,-2343,-7130,7780
2492,15,-1152,-2096,-7304,-2543,-6822,7514
2493,15,3405,-3210,-9080,-2617,-6788,7379
2494,15,6815,-3495,-9404,-2439,-6852,7542
2495,15,8489,-3473,-9029,-2223,-6951,7814
2496,15,9045,-3533,-7882,-2158,-7200,8080
2497,15,8726,-3393,-6264,-2207,-7581,8356
2498,15,7287,-2851,-3839,-2326,-8020,8692
2499,15,5301,-2600,-2147,-2550,-8399,9004
2500,15,3161,-2105,-503,-2632,-8719,9402
2501,15,1219,-1865,1197,-2699,-8923,9709
2502,15,162,-1648,2333,-2469,-8982,9833
2503,15,296,-1164,2342,-2209,-8965,9844
2504,15,65,-902,2609,-2273,-8925,9753
2505,15,-674,-644,3300,-2369,-8792,9511
2506,15,-1277,-251,3748,-2390,-8500,9152
2507,15,-1268,-32,3483,-2413,-8115,8802
2508,15,-531,-212,2980,-2480,-7702,8529
2509,15,890,-848,2008,-2592,-7289,8264
2510,15,2609,-1618,591,-2711,-6911,7992
2511,15,4727,-2418,-1618,-2852,-6617,7703
2512,15,6914,-3036,-3886,-2928,-6451,7481
2513,15,9191,-3310,-5905,-2865,-6394,7480
2514,15,10675,-3306,-6501,-2782,-6402,7641
2515,15,11313,-3373,-6335,-2741,-6436,7847
2516,15,11452,-3504,-5756,-2738,-6550,8060
2517,15,11033,-3592,-4855,-2793,-6776,8282
2518,15,9758,-3529,-3680,-2888,-7117,8541
2519,15,7550,-3218,-2186,-3015,-7535,8850
2520,15,4968,-2919,-602,-3153,-7911,9121
2521,15,2760,-2614,482,-3034,-8159,9361
2522,15,1187,-1774,1735,-2775,-8309,9543
2523,15,626,-1271,2593,-2663,-8369,9574
2524,15,403,-1047,2872,-2642,-8314,9486
2525,15,112,-889,2775,-2648,-8187,9344
2526,15,-380,-743,3218,-2668,-7977,9170
2527,15,-539,-403,3616,-2657,-7662,8958
2528,15,-138,-315,3686,-2762,-7295,8720
2529,15,738,-603,3166,-2902,-6913,8441
2530,15,1914,-1096,1922,-3002,-6507,8167
2531,15,3164,-1864,-250,-3097,-6114,7913
2532,15,4909,-2790,-2877,-3199,-5850,7669
2533,15,7499,-3485,-5174,-3201,-5753,7577
2534,15,9628,-3762,-6131,-3128,-5751,7669
2535,15,10705,-3704,-6204,-3073,-5762,7814
2536,15,11212,-3748,-6022,-3061,-5812,7981
2537,15,11248,-3831,-5487,-3078,-5954,8175
2538,15,10646,-3790,-4599,-3113,-6205,8393
2539,15,9170,-3461,-3170,-3187,-6544,8617
2540,15,7058,-2983,-1709,-3292,-6921,8835
2541,15,4611,-2844,285,-3504,-7230,8962
2542,15,2850,-2378,1509,-3411,-7403,9107
2543,15,1808,-1967,2115,-3314,-7505,9189
2544,15,1140,-1642,2544,-3228,-7546,9227
2545,15,763,-1414,2541,-3164,-7519,9201
2546,15,468,-1190,2640,-3105,-7436,9150
2547,15,270,-735,3152,-3074,-7271,9063
2548,15,134,-256,3903,-3180,-7019,8863
2549,15,-34,-24,3834,-3252,-6681,8628
2550,15,435,-234,3050,-3292,-6280,8466
2551,15,1457,-947,2095,-3432,-5875,8283
2552,15,2894,-1938,495,-3616,-5486,8004
2553,15,4575,-2761,-1829,-3697,-5189,7760
2554,15,6708,-3514,-4101,-3739,-5029,7606
2555,15,8744,-3953,-5579,-3694,-4995,7639
2556,15,9982,-4009,-5866,-3646,-5007,7747
2557,15,10644,-3961,-5615,-3632,-5008,7851
2558,15,11216,-4068,-5497,-3633,-5025,7972
2559,15,11209,-4175,-5120,-3682,-5122,8089
2560,15,10599,-4123,-4325,-3728,-5336,8226
2561,15,9097,-3885,-3477,-3811,-5671,8368
2562,15,6645,-3435,-2198,-3984,-6111,8516
2563,15,4032,-3168,-517,-4205,-6487,8662
2564,15,2056,-3068,636,-4159,-6706,8832
2565,15,878,-2205,1760,-3963,-6847,8969
2566,15,454,-1727,2265,-3862,-6880,9016
2567,15,147,-1587,2245,-3849,-6858,8982
2568,15,-488,-1521,2502,-3895,-6804,8894
2569,15,-1298,-1480,3120,-3892,-6646,8724
2570,15,-1280,-1027,3202,-3832,-6372,8508
2571,15,-1120,-610,3130,-3842,-6032,8295
2572,15,-546,-1001,2683,-3929,-5666,8048
2573,15,325,-1810,1123,-3903,-5260,7824
