,0,1,2,3,4,5,6
630,6,2107,983,1272,3515,-6266,-106
631,6,1374,1285,1883,3532,-6286,-91
632,6,873,1493,1854,3513,-6259,-76
633,6,637,1599,1750,3446,-6210,-74
634,6,434,1558,2111,3342,-6130,-136
635,6,354,1270,2123,3215,-6017,-226
636,6,933,737,1393,3123,-5894,-336
637,6,1851,186,682,3098,-5778,-407
638,6,2837,-226,-92,3090,-5680,-422
639,6,3816,-648,-706,3070,-5614,-447
640,6,4483,-845,-981,3091,-5591,-414
641,6,4673,-884,-1077,3115,-5606,-384
642,6,4513,-777,-954,3156,-5653,-318
643,6,3939,-436,-543,3240,-5730,-248
644,6,2995,-6,82,3323,-5827,-187
645,6,1925,374,821,3406,-5916,-133
646,6,1203,682,1405,3454,-5961,-102
647,6,671,1045,1863,3435,-5954,-117
648,6,139,1139,2043,3352,-5898,-199
649,6,-21,984,2015,3271,-5812,-253
650,6,41,704,1894,3184,-5703,-348
651,6,544,274,1679,3108,-5585,-466
652,6,1259,-224,1070,3095,-5456,-581
653,6,2266,-628,-71,3129,-5336,-607
654,6,3442,-1060,-1105,3137,-5253,-598
655,6,4334,-1272,-1510,3126,-5219,-593
656,6,4746,-1319,-1534,3131,-5228,-565
657,6,4744,-1201,-1321,3164,-5268,-492
658,6,4301,-913,-804,3228,-5342,-422
659,6,3504,-528,-67,3334,-5429,-342
660,6,2502,-12,675,3445,-5509,-277
661,6,1602,488,1336,3495,-5561,-240
662,6,959,801,1785,3497,-5562,-227
663,6,550,1034,2005,3441,-5517,-232
664,6,343,1035,1999,3350,-5439,-286
665,6,476,844,1602,3260,-5341,-342
666,6,1000,507,1226,3195,-5242,-403
667,6,1668,85,916,3164,-5134,-467
668,6,2388,-310,213,3148,-5032,-508
669,6,3261,-706,-599,3122,-4956,-525
670,6,3893,-1026,-1098,3101,-4916,-538
671,6,4009,-1317,-1982,3097,-4925,-449
672,6,3459,-1306,-2743,3143,-5012,-335
673,6,1588,-654,-3408,3276,-5221,-136
674,6,-576,1098,-2915,3649,-5519,93
675,6,-2925,2542,-2002,4171,-5829,256
676,6,-3285,3335,-1926,4593,-6003,487
677,6,-3036,3275,-2398,4780,-6091,530
678,6,-3165,1963,-3448,4821,-6131,532
679,6,-3139,622,-4720,4823,-6171,595
680,6,-2976,-72,-5582,4824,-6226,633
681,6,-2942,-471,-5991,4842,-6293,640
682,6,-2956,-777,-6174,4854,-6361,626
683,6,-2864,-915,-6382,4867,-6425,611
684,6,-2861,-1037,-6537,4879,-6491,577
685,6,-2802,-1137,-6698,4906,-6554,567
686,6,-2764,-1202,-6796,4932,-6619,557
687,6,-2710,-1227,-6814,4960,-6686,546
688,6,-2678,-1227,-6818,4985,-6747,535
689,6,-2616,-1201,-6845,5009,-6809,523
690,6,-2566,-1172,-6850,5014,-6872,472
691,6,-2530,-1210,-6901,5032,-6935,449
692,6,-2492,-1257,-6923,5054,-6998,437
693,6,-2455,-1223,-6860,5079,-7061,423
694,6,-2418,-1157,-6838,5088,-7119,395
695,6,-2379,-1178,-6862,5110,-7179,372
696,6,-2348,-1200,-6860,5138,-7240,364
697,6,-2301,-1143,-6769,5169,-7303,351
698,6,-2262,-1094,-6721,5194,-7357,354
699,6,-2235,-1110,-6736,5217,-7414,345
700,6,-2186,-1112,-6702,5239,-7474,335
701,6,-2169,-1097,-6662,5265,-7534,324
702,6,-2124,-1060,-6597,5292,-7592,314
703,6,-2091,-1031,-6566,5320,-7650,306
704,6,-2049,-1011,-6541,5344,-7707,301
705,6,-2014,-994,-6502,5364,-7764,298
706,6,-1980,-993,-6475,5394,-7820,298
707,7,3791,-1193,-3738,4223,-7992,-127
708,7,4921,-1191,-3477,4258,-8022,-111
709,7,5087,-1078,-2901,4379,-8119,-39
710,7,4223,-769,-886,4522,-8256,-67
711,7,3421,-413,924,4681,-8346,29
712,7,2667,-13,2162,4715,-8368,39
713,7,2184,466,3067,4708,-8326,49
714,7,1850,680,3529,4608,-8234,33
715,7,1659,570,3636,4467,-8104,-21
716,7,1937,353,3222,4351,-7955,-97
717,7,2641,16,2457,4257,-7808,-173
718,7,3673,-438,1395,4212,-7669,-202
719,7,4920,-764,281,4198,-7571,-189
720,7,5924,-910,-352,4191,-7527,-187
721,7,6300,-989,-568,4205,-7538,-188
722,7,6150,-986,-671,4279,-7593,-135
723,7,5440,-463,129,4410,-7692,-84
724,7,4316,-5,1013,4565,-7780,-9
725,7,3176,434,1998,4647,-7843,4
726,7,2509,874,2901,4670,-7853,33
727,7,1911,1265,3304,4622,-7793,72
728,7,1548,1327,3403,4502,-7695,54
729,7,1473,1189,3311,4369,-7567,-3
730,7,1744,837,2833,4247,-7421,-74
731,7,2567,452,1929,4169,-7278,-121
732,7,3645,0,704,4122,-7154,-134
733,7,4852,-442,-341,4089,-7079,-138
734,7,5694,-719,-702,4067,-7054,-147
735,7,5964,-765,-719,4104,-7068,-134
736,7,5895,-618,-191,4163,-7110,-95
737,7,5266,-425,504,4252,-7163,-52
738,7,4416,-132,982,4352,-7231,-17
739,7,3488,196,1626,4417,-7287,6
740,7,2721,573,2500,4436,-7299,19
741,7,2162,848,2981,4396,-7253,26
742,7,1839,886,3037,4314,-7168,4
743,7,1773,786,2956,4217,-7065,-61
744,7,1981,575,2575,4125,-6947,-155
745,7,2730,103,1954,4045,-6822,-222
746,7,3243,-319,1087,4010,-6711,-236
747,7,4225,-751,106,3998,-6628,-220
748,7,4998,-986,-463,3993,-6591,-233
749,7,5328,-992,-644,4033,-6601,-216
750,7,5172,-903,-437,4092,-6649,-191
751,7,4932,-670,-37,4189,-6711,-134
752,7,3603,-40,623,4309,-6794,-58
753,7,2675,428,1636,4376,-6861,-59
754,7,2035,777,2326,4385,-6863,-32
755,7,1490,940,2641,4337,-6814,-23
756,7,1296,969,2697,4267,-6730,-36
757,7,1162,876,2628,4180,-6620,-92
758,7,1390,551,2313,4095,-6492,-171
759,7,2064,181,1520,4039,-6361,-242
760,7,3115,-185,557,4007,-6241,-261
761,7,4244,-523,-359,3983,-6154,-274
762,7,5124,-720,-841,3981,-6117,-270
763,7,5361,-782,-825,4033,-6165,-230
764,7,4758,-522,-439,4089,-6240,-183
765,7,3977,-230,65,4179,-6325,-117
766,7,2734,160,812,4257,-6413,-68
767,7,1914,635,1800,4308,-6460,-25
768,7,1239,1024,2419,4295,-6440,2
769,7,828,1181,2642,4229,-6369,-11
770,7,598,1213,2645,4142,-6264,-74
771,7,780,978,2256,4056,-6140,-145
772,7,1374,540,1646,3984,-6007,-226
773,7,2328,114,835,3940,-5878,-273
774,7,3398,-393,-77,3907,-5768,-300
775,7,4540,-862,-922,3880,-5693,-322
776,7,5253,-1075,-1314,3883,-5675,-355
777,7,5410,-1114,-1380,3916,-5705,-348
778,7,5054,-962,-1132,3980,-5780,-302
779,7,4236,-649,-438,4073,-5872,-235
780,7,3157,-57,618,4183,-5953,-163
781,7,2310,296,1307,4229,-6004,-119
782,7,1701,305,1915,4216,-6017,-134
783,7,891,683,2972,4207,-5982,-133
784,7,532,648,2790,4137,-5869,-194
785,7,745,528,2189,4042,-5753,-258
786,7,1311,218,1634,3970,-5635,-322
787,7,2070,-168,1074,3924,-5512,-411
788,7,3055,-491,336,3903,-5394,-423
789,7,4158,-852,-572,3886,-5302,-431
790,7,4984,-1081,-1257,3888,-5259,-430
791,7,5260,-1204,-1534,3891,-5268,-412
792,7,5048,-1146,-1580,3934,-5326,-356
793,7,4328,-851,-975,4022,-5432,-314
794,7,3334,-501,-2,4116,-5537,-260
795,7,2337,-69,785,4202,-5619,-196
796,7,1348,223,1331,4241,-5667,-178
797,7,790,553,1850,4253,-5672,-175
798,7,337,963,2216,4229,-5622,-193
799,7,49,969,2309,4137,-5532,-228
800,7,626,378,1557,3982,-5292,-378
801,7,1435,-96,734,3940,-5158,-452
802,7,2470,-516,-299,3925,-5048,-449
803,7,3695,-864,-1099,3907,-4974,-440
804,7,4538,-1060,-1411,3900,-4943,-437
805,7,4786,-1207,-1650,3911,-4954,-417
806,7,4466,-1325,-2230,3950,-5021,-360
807,7,3099,-1568,-3151,4028,-5198,-407
808,7,350,-1465,-3704,4196,-5505,-391
809,7,-2680,-164,-3490,4461,-5866,-205
810,7,-4544,1559,-2755,4922,-6215,-17
811,7,-4337,2029,-1894,5132,-6408,134
812,7,-3615,1693,-2186,5180,-6454,213
813,7,-3701,625,-3600,5213,-6462,272
814,7,-3437,-488,-5175,5211,-6487,397
815,7,-3212,-1123,-6020,5214,-6540,445
816,7,-3062,-1263,-6264,5235,-6600,477
817,7,-2957,-1282,-6404,5243,-6659,469
818,7,-2880,-1316,-6532,5255,-6715,460
819,7,-2785,-1334,-6659,5269,-6774,459
820,7,-2711,-1295,-6709,5286,-6836,448
821,7,-2644,-1260,-6681,5304,-6898,441
822,7,-2596,-1193,-6634,5329,-6956,434
823,7,-2538,-1113,-6622,5351,-7014,427
824,7,-2487,-1062,-6614,5372,-7074,417
825,7,-2440,-1043,-6598,5393,-7133,407
826,7,-2388,-1014,-6576,5418,-7193,398
827,7,-2341,-992,-6548,5442,-7253,390
828,7,-2299,-965,-6533,5468,-7310,385
829,7,-2263,-932,-6496,5496,-7370,379
830,7,-2242,-913,-6456,5522,-7429,370
831,7,-2198,-916,-6435,5547,-7487,361
832,7,-2162,-890,-6423,5575,-7544,349
833,7,-2126,-880,-6398,5600,-7602,340
834,7,-2093,-874,-6379,5626,-7658,330
835,7,-2050,-872,-6362,5656,-7715,324
836,7,-2019,-858,-6327,5685,-7772,319
837,7,-1993,-852,-6282,5714,-7828,312
838,7,-1955,-859,-6257,5741,-7883,302
839,7,-1910,-829,-6229,5770,-7940,293
840,8,2295,704,1182,5062,-8457,-101
841,8,1765,1231,2506,5067,-8438,-56
842,8,1581,1490,2777,4985,-8365,-20
843,8,1541,1471,3072,4844,-8270,-32
844,8,1642,1421,3169,4706,-8148,-66
845,8,2056,975,2708,4573,-8006,-147
846,8,2910,345,1943,4500,-7864,-190
847,8,3959,173,957,4481,-7747,-126
848,8,5112,-241,1,4411,-7676,-162
849,8,5887,-486,-311,4403,-7663,-197
850,8,6044,-528,-214,4434,-7686,-212
851,8,5697,-379,-58,4522,-7741,-155
852,8,4934,-49,420,4646,-7826,-94
853,8,3800,372,1325,4770,-7922,-50
854,8,2767,812,2524,4849,-7976,-15
855,8,1971,1132,3298,4834,-7939,0
856,8,1539,1211,3166,4758,-7855,16
857,8,1383,1222,3147,4646,-7747,-19
858,8,1489,1097,3023,4519,-7616,-81
859,8,1932,818,2519,4406,-7469,-156
860,8,2874,288,1387,4342,-7326,-156
861,8,4128,-223,163,4291,-7217,-134
862,8,5218,-572,-758,4294,-7172,-128
863,8,5731,-612,-885,4336,-7194,-104
864,8,5682,-490,-707,4409,-7240,-70
865,8,4190,299,501,4654,-7394,41
866,8,3122,870,1370,4769,-7483,73
867,8,2278,1484,2435,4811,-7505,80
868,8,1633,1783,2984,4747,-7453,98
869,8,1223,1786,3077,4618,-7353,79
870,8,1114,1609,2934,4474,-7235,3
871,8,1395,1069,2605,4329,-7096,-158
872,8,2173,492,1747,4273,-6943,-223
873,8,3375,27,534,4265,-6808,-218
874,8,4633,-395,-506,4236,-6718,-217
875,8,5575,-654,-901,4226,-6683,-224
876,8,5974,-805,-1032,4254,-6693,-209
877,8,5907,-694,-942,4322,-6738,-153
878,8,5287,-427,-395,4407,-6819,-110
879,8,4176,80,465,4525,-6912,-33
880,8,3143,459,1608,4590,-6985,-9
881,8,2445,710,2402,4603,-6994,9
882,8,1777,1082,2937,4579,-6949,16
883,8,1245,1021,3063,4360,-6720,-127
884,8,1571,625,2359,4261,-6581,-191
885,8,2393,122,1596,4201,-6441,-278
886,8,3390,-258,359,4184,-6310,-276
887,8,4747,-698,-767,4167,-6225,-226
888,8,5647,-922,-1129,4157,-6190,-224
889,8,5973,-947,-1268,4186,-6205,-212
890,8,5776,-899,-1060,4205,-6264,-225
891,8,4995,-694,-580,4288,-6357,-189
892,8,3909,-239,296,4429,-6458,-90
893,8,2787,223,1195,4552,-6544,-25
894,8,1963,772,2134,4610,-6574,1
895,8,1352,1211,2595,4585,-6537,18
896,8,837,1407,3109,4479,-6452,-5
897,8,296,1226,2847,4350,-6326,-71
898,8,670,833,2081,4235,-6186,-162
899,8,1632,309,1336,4172,-6041,-245
900,8,2859,-146,62,4157,-5904,-258
901,8,5121,-843,-1645,4131,-5795,-296
902,8,5373,-890,-1770,4153,-5820,-250
903,8,5130,-858,-1453,4144,-5887,-236
904,8,4629,-864,-538,4197,-5982,-221
905,8,3629,-454,289,4355,-6067,-82
906,8,2431,164,948,4491,-6157,-1
907,8,1707,600,1641,4528,-6202,-3
908,8,1046,842,2135,4502,-6191,-50
909,8,552,866,2344,4426,-6134,-75
910,8,299,766,2460,4330,-6036,-131
911,8,418,463,2279,4240,-5919,-247
912,8,908,99,1730,4178,-5783,-395
913,8,1809,-404,688,4175,-5656,-499
914,8,2952,-736,-577,4214,-5558,-471
915,8,4074,-1057,-1428,4226,-5508,-445
916,8,4586,-1076,-1571,4236,-5514,-429
917,8,4667,-1044,-1292,4270,-5561,-391
918,8,4207,-782,-773,4348,-5631,-307
919,8,2529,174,718,4522,-5801,-130
920,8,1754,558,1579,4551,-5839,-115
921,8,1120,1023,2165,4529,-5823,-110
922,8,724,1156,2131,4450,-5758,-115
923,8,668,1275,2336,4356,-5667,-140
924,8,853,959,2126,4227,-5551,-229
925,8,1311,488,1289,4167,-5426,-344
926,8,2237,54,134,4151,-5314,-357
927,8,3305,-434,-483,4108,-5232,-386
928,8,4161,-809,-861,4095,-5181,-406
929,8,4596,-994,-1149,4112,-5166,-414
930,8,4678,-1033,-1277,4157,-5198,-370
931,8,4344,-823,-1012,4223,-5263,-301
932,8,3672,-306,-400,4331,-5345,-214
933,8,2675,190,513,4418,-5417,-148
934,8,1799,703,1525,4461,-5462,-121
935,8,1223,1034,2088,4445,-5441,-120
936,8,969,1223,2095,4386,-5384,-129
937,8,912,1166,2030,4306,-5303,-180
938,8,1052,986,1820,4236,-5206,-220
939,8,1483,612,1534,4170,-5104,-301
940,8,2083,134,981,4135,-4994,-401
941,8,2846,-275,70,4113,-4893,-423
942,8,3686,-784,-762,4076,-4810,-431
943,8,4420,-1182,-1508,4068,-4772,-429
944,8,4462,-1269,-2279,4082,-4791,-358
945,8,3733,-1197,-3489,4144,-4890,-183
946,8,551,-538,-3995,4299,-5156,-20
947,8,-2430,700,-3223,4671,-5525,156
948,8,-4709,3613,-2549,5428,-5882,449
949,8,-4388,4196,-1771,5725,-6061,603
950,8,-3656,3461,-2413,5741,-6081,657
951,8,-3682,2019,-3970,5747,-6103,669
952,8,-3540,689,-5188,5740,-6150,738
953,8,-3383,-91,-5802,5736,-6214,776
954,8,-3237,-574,-6018,5750,-6284,775
955,8,-3199,-771,-6208,5785,-6348,749
956,8,-3066,-874,-6447,5817,-6412,746
957,8,-2964,-961,-6616,5835,-6472,737
958,8,-2916,-1075,-6614,5864,-6535,735
959,8,-2833,-1046,-6647,5901,-6592,746
960,8,-2754,-1050,-6771,5925,-6653,727
961,8,-2730,-1127,-6733,5946,-6716,730
962,8,-2706,-1145,-6675,5973,-6775,731
963,8,-2625,-1052,-6704,6007,-6832,747
964,8,-2570,-1131,-6644,6028,-6890,746
965,8,-2543,-1104,-6633,6054,-6950,741
966,8,-2483,-1075,-6597,6089,-7007,736
967,8,-2449,-1061,-6570,6114,-7066,733
968,8,-2438,-1079,-6566,6141,-7126,727
969,8,-2400,-1040,-6521,6172,-7186,720
970,8,-2337,-1060,-6479,6203,-7243,729
971,8,-2326,-1026,-6447,6232,-7300,724
972,8,-2265,-1023,-6425,6257,-7355,723
973,8,-2227,-1015,-6396,6283,-7410,724
974,8,-2208,-976,-6318,6316,-7470,726
975,8,-2148,-946,-6302,6371,-7584,704
976,8,-2115,-950,-6252,6401,-7643,693
977,9,4272,-980,-2859,5772,-7563,-460
978,9,4438,-804,-2700,5852,-7636,-421
979,9,3919,-553,-1184,5944,-7769,-432
980,9,3014,-191,747,6022,-7850,-359
981,9,2287,152,2159,6038,-7860,-313
982,9,1838,372,2897,5998,-7811,-296
983,9,1660,516,3201,5914,-7719,-305
984,9,1659,476,3167,5812,-7598,-358
985,9,2031,272,2784,5720,-7464,-416
986,9,2731,37,2098,5650,-7327,-469
987,9,3686,-288,1228,5591,-7205,-476
988,9,4756,-708,342,5554,-7112,-500
989,9,5632,-835,-227,5550,-7065,-498
990,9,6039,-844,-447,5576,-7063,-480
991,9,5941,-732,-394,5632,-7102,-443
992,9,5411,-445,253,5703,-7168,-424
993,9,4604,-139,1134,5785,-7227,-381
994,9,3746,234,1983,5834,-7266,-334
995,9,2951,468,2809,5819,-7262,-333
996,9,2313,630,3498,5757,-7192,-349
997,9,2084,588,3389,5649,-7085,-409
998,9,2218,339,3082,5552,-6963,-516
999,9,2729,-25,2410,5490,-6832,-595
1000,9,3553,-312,1603,5465,-6697,-625
1001,9,4532,-607,643,5457,-6588,-622
1002,9,5401,-812,-161,5446,-6517,-616
1003,9,5968,-920,-580,5450,-6492,-619
1004,9,6052,-884,-757,5483,-6510,-599
1005,9,5739,-762,-649,5532,-6571,-552
1006,9,4856,-431,-11,5607,-6665,-532
1007,9,3898,-105,979,5699,-6739,-457
1008,9,2861,402,2151,5766,-6779,-420
1009,9,2062,686,3083,5746,-6751,-427
1010,9,1643,723,3257,5673,-6668,-452
1011,9,1469,734,3094,5576,-6555,-518
1012,9,1746,415,2573,5482,-6426,-625
1013,9,2400,-55,1655,5442,-6296,-705
1014,9,3320,-364,587,5433,-6180,-666
1015,9,4421,-675,-229,5400,-6096,-655
1016,9,5217,-824,-688,5403,-6061,-648
1017,9,5489,-793,-845,5432,-6070,-615
1018,9,5323,-647,-707,5478,-6116,-577
1019,9,4752,-401,-237,5543,-6181,-537
1020,9,3768,-59,588,5638,-6256,-456
1021,9,2897,354,1716,5705,-6306,-420
1022,9,2209,855,2561,5729,-6286,-379
1023,9,1784,1298,2848,5678,-6216,-354
1024,9,1617,1443,2833,5568,-6114,-387
1025,9,1722,1208,2489,5437,-5995,-463
1026,9,2272,730,1904,5322,-5867,-554
1027,9,3119,145,889,5271,-5741,-612
1028,9,4128,-372,-277,5252,-5643,-630
1029,9,4977,-701,-1030,5253,-5594,-622
1030,9,5383,-839,-1279,5280,-5591,-583
1031,9,5384,-814,-1340,5342,-5632,-543
1032,9,4824,-570,-1062,5436,-5709,-506
1033,9,3852,-66,-203,5563,-5813,-448
1034,9,2748,677,708,5643,-5894,-340
1035,9,1944,1074,1644,5670,-5933,-317
1036,9,1339,1383,2165,5654,-5916,-298
1037,9,793,1547,2707,5574,-5855,-330
1038,9,519,1518,2726,5473,-5745,-418
1039,9,775,1162,2065,5390,-5615,-510
1040,9,1516,609,887,5349,-5482,-550
1041,9,2643,130,-23,5332,-5375,-558
1042,9,3745,-217,-925,5317,-5305,-538
1043,9,4467,-446,-1199,5314,-5280,-565
1044,9,4640,-513,-1497,5335,-5301,-557
1045,9,4364,-373,-1408,5390,-5377,-493
1046,9,3683,-207,-393,5460,-5475,-481
1047,9,2715,165,555,5548,-5546,-414
1048,9,1921,545,1241,5586,-5596,-362
1049,9,1285,831,1765,5596,-5605,-337
1050,9,745,989,2201,5557,-5569,-341
1051,9,489,1016,2615,5523,-5486,-374
1052,9,414,1042,2311,5447,-5367,-427
1053,9,856,689,1357,5378,-5240,-489
1054,9,1847,374,348,5343,-5128,-485
1055,9,2908,-85,-401,5302,-5041,-531
1056,9,3818,-396,-1130,5291,-4990,-533
1057,9,4306,-567,-1498,5289,-4988,-535
1058,9,4309,-612,-1884,5354,-5044,-489
1059,9,3576,-184,-1141,5438,-5154,-440
1060,9,2570,234,-56,5509,-5254,-367
1061,9,1611,440,853,5546,-5328,-342
1062,9,1003,730,1550,5570,-5353,-328
1063,9,500,1028,1978,5542,-5329,-329
1064,9,146,992,2188,5468,-5262,-394
1065,9,124,815,2004,5395,-5162,-465
1066,9,528,527,1586,5346,-5049,-539
1067,9,1149,103,960,5320,-4935,-607
1068,9,2008,-270,225,5309,-4829,-626
1069,9,3069,-602,-659,5298,-4744,-625
1070,9,3947,-773,-1259,5295,-4699,-627
1071,9,4290,-846,-1446,5305,-4702,-613
1072,9,4209,-848,-1517,5325,-4746,-571
1073,9,3670,-667,-1282,5367,-4834,-514
1074,9,2810,-306,-370,5447,-4944,-462
1075,9,1766,201,745,5523,-5031,-387
1076,9,973,471,1582,5542,-5069,-376
1077,9,511,759,1707,5531,-5050,-360
1078,9,196,870,1730,5485,-5005,-380
1079,9,75,833,1890,5425,-4932,-421
1080,9,220,767,2075,5368,-4830,-471
1081,9,429,451,1424,5307,-4692,-529
1082,9,1364,43,136,5256,-4573,-514
1083,9,2562,-410,-1075,5213,-4489,-529
1084,9,3494,-773,-1902,5204,-4457,-505
1085,9,3695,-1089,-2478,5220,-4486,-499
1086,9,2939,-1122,-2953,5268,-4591,-414
1087,9,1162,-679,-3283,5373,-4791,-280
1088,9,-1331,929,-2426,5640,-5074,-114
1089,9,-2822,2407,-1820,6033,-5364,14
1090,9,-3458,2892,-1815,6322,-5590,90
1091,9,-3477,2520,-1899,6525,-5712,299
1092,9,-3381,1767,-2916,6627,-5750,469
1093,9,-3449,676,-4375,6636,-5799,499
1094,9,-3340,-145,-5363,6642,-5868,496
1095,9,-3309,-580,-5896,6667,-5937,490
1096,9,-3236,-827,-6247,6696,-5999,495
1097,9,-3148,-988,-6568,6730,-6061,505
1098,9,-3126,-1092,-6708,6763,-6127,508
1099,9,-3051,-1205,-6800,6783,-6190,499
1100,9,-2982,-1226,-6953,6808,-6252,481
1101,9,-2946,-1290,-7000,6835,-6315,477
1102,9,-2914,-1334,-7016,6861,-6378,465
1103,9,-2864,-1309,-7067,6887,-6441,457
1104,9,-2817,-1370,-7079,6909,-6508,439
1105,9,-2739,-1307,-7087,6945,-6573,419
1106,9,-2717,-1298,-7022,6973,-6636,416
1107,9,-2681,-1299,-7032,6998,-6697,401
1108,9,-2633,-1288,-7033,7024,-6759,386
1109,9,-2602,-1269,-7012,7054,-6822,373
1110,9,-2566,-1274,-7010,7079,-6884,358
1111,9,-2516,-1241,-6961,7110,-6946,351
1112,9,-2484,-1228,-6932,7138,-7007,339
1113,9,-2440,-1227,-6914,7166,-7069,329
1114,9,-2401,-1248,-6911,7196,-7131,318
1115,9,-2365,-1196,-6849,7231,-7193,312
1116,9,-2324,-1186,-6836,7260,-7253,305
1117,9,-2292,-1179,-6815,7288,-7313,295
1118,9,-2256,-1167,-6778,7319,-7373,283
1119,9,-2226,-1149,-6753,7351,-7432,270
1120,9,-2187,-1130,-6721,7379,-7491,257
1121,10,3572,-777,-3515,6618,-7830,-479
1122,10,4385,-787,-3457,6721,-7906,-464
1123,10,3681,-423,-2234,6928,-8060,-437
1124,10,2621,174,-231,7109,-8187,-431
1125,10,1771,748,1591,7179,-8248,-396
1126,10,1262,1223,2641,7183,-8228,-337
1127,10,908,1707,3330,7081,-8140,-310
1128,10,628,1653,3428,6895,-8002,-337
1129,10,982,1215,2873,6717,-7844,-391
1130,10,3194,107,791,6497,-7567,-528
1131,10,4608,-333,-276,6488,-7478,-490
1132,10,5527,-538,-702,6502,-7451,-499
1133,10,5856,-604,-902,6546,-7477,-506
1134,10,5526,-494,-848,6646,-7563,-467
1135,10,4563,-208,139,6771,-7681,-460
1136,10,3354,213,1283,6900,-7769,-409
1137,10,2405,742,2346,6986,-7813,-365
1138,10,1764,806,2970,6926,-7783,-353
1139,10,1309,1094,3127,6910,-7701,-305
1140,10,1175,1167,3072,6792,-7594,-292
1141,10,1277,1055,2922,6652,-7462,-355
1142,10,1753,675,2508,6543,-7312,-435
1143,10,2686,245,1475,6477,-7158,-542
1144,10,3986,98,175,6456,-7045,-505
1145,10,5174,-124,-703,6420,-6983,-477
1146,10,5819,-423,-1044,6398,-6982,-444
1147,10,5969,-529,-1078,6416,-7025,-407
1148,10,5525,-293,-839,6505,-7107,-322
1149,10,4285,-98,58,6599,-7210,-268
1150,10,3081,453,1405,6748,-7312,-224
1151,10,2360,1096,2046,6845,-7340,-175
1152,10,1752,1573,2476,6848,-7325,-151
1153,10,1225,1782,2866,6757,-7264,-130
1154,10,979,1637,3044,6605,-7151,-147
1155,10,1078,1468,2632,6432,-7008,-162
1156,10,1625,1048,2269,6285,-6864,-237
1157,10,2530,449,1230,6207,-6718,-336
1158,10,3811,-102,-114,6186,-6600,-296
1159,10,5046,-532,-1063,6172,-6540,-267
1160,10,5682,-674,-1438,6204,-6545,-267
1161,10,5737,-482,-1347,6291,-6606,-237
1162,10,5096,1,-876,6401,-6707,-210
1163,10,4112,721,109,6523,-6813,-74
1164,10,2843,1135,1322,6627,-6893,-47
1165,10,2047,1458,2231,6664,-6920,-58
1166,10,1423,1806,2567,6620,-6880,-72
1167,10,816,1424,2886,6391,-6668,-187
1168,10,1134,1014,2288,6302,-6530,-284
1169,10,1947,549,1359,6224,-6387,-392
1170,10,3036,-102,316,6172,-6263,-461
1171,10,4329,-584,-672,6155,-6172,-452
1172,10,5216,-809,-1216,6172,-6142,-427
1173,10,5530,-874,-1290,6197,-6161,-430
1174,10,5355,-846,-879,6235,-6213,-410
1175,10,4867,-625,-364,6314,-6275,-325
1176,10,4063,-209,200,6409,-6347,-210
1177,10,3043,224,1013,6495,-6431,-160
1178,10,2204,701,1874,6535,-6470,-135
1179,10,1318,1157,2802,6523,-6448,-128
1180,10,724,1274,3156,6421,-6360,-145
1181,10,739,1157,2651,6312,-6224,-173
1182,10,1239,1022,1839,6220,-6087,-162
1183,10,2089,751,816,6143,-5964,-177
1184,10,3270,260,-365,6089,-5865,-168
1185,10,4336,-198,-1071,6050,-5816,-195
1186,10,4856,-457,-1151,6048,-5821,-206
1187,10,4843,-435,-823,6108,-5858,-179
1188,10,4494,-108,-134,6194,-5908,-157
1189,10,3720,164,248,6270,-5970,-164
1190,10,3015,282,356,6337,-6039,-155
1191,10,2235,467,849,6405,-6097,-102
1192,10,1519,850,1760,6438,-6117,-71
1193,10,893,1184,2227,6404,-6082,-40
1194,10,539,1319,2327,6315,-6002,-31
1195,10,494,1201,2168,6208,-5893,-73
1196,10,1013,961,1613,6112,-5768,-128
1197,10,1746,596,1066,6036,-5641,-216
1198,10,2799,146,96,6005,-5522,-260
1199,10,3902,-299,-982,5988,-5448,-257
1200,10,4659,-587,-1436,5983,-5429,-244
1201,10,4843,-755,-1609,6015,-5455,-224
1202,10,4589,-471,-1464,6114,-5527,-118
1203,10,3771,48,-774,6241,-5634,-55
1204,10,1529,1201,1053,6420,-5817,55
1205,10,925,1484,1596,6424,-5822,75
1206,10,577,1755,1550,6387,-5786,101
1207,10,280,1913,1728,6300,-5725,82
1208,10,73,1813,2107,6177,-5628,4
1209,10,286,1473,1836,6073,-5494,-88
1210,10,1116,961,467,6056,-5356,-95
1211,10,2285,504,-700,6042,-5260,-120
1212,10,3513,-26,-1397,5998,-5198,-109
1213,10,4159,-350,-1539,5972,-5188,-135
1214,10,4351,-514,-1361,5981,-5214,-140
1215,10,4157,-445,-1002,6028,-5264,-86
1216,10,3611,-139,-703,6102,-5338,-5
1217,10,2649,253,-96,6203,-5435,53
1218,10,1678,694,631,6303,-5518,113
1219,10,957,1228,1303,6353,-5558,144
1220,10,417,1554,1656,6329,-5539,151
1221,10,63,1611,1647,6252,-5483,132
1222,10,271,1289,1621,6085,-5299,6
1223,10,654,1034,1296,6031,-5175,-36
1224,10,1300,484,650,5952,-5050,-83
1225,10,2374,-157,-361,5883,-4937,-80
1226,10,3533,-840,-1474,5833,-4862,-98
1227,10,4228,-1142,-2024,5838,-4849,-97
1228,10,4089,-1277,-2637,5859,-4903,-46
