,0,1,2,3,4,5,6
2969,28,3960,-4844,5561,-2537,-31084,19373
2970,28,2084,-4622,6604,-2491,-31099,19612
2971,28,-307,-3710,7549,-2169,-30875,19797
2972,28,-2826,-2634,8002,-1752,-30532,19961
2973,28,-4741,-2160,7735,-1319,-30152,20052
2974,28,-5517,-2401,7215,-1041,-29894,20105
2975,28,-5656,-2707,6552,-1004,-29793,20229
2976,28,-5752,-3355,5790,-953,-29725,20246
2977,28,-5738,-4038,5184,-879,-29647,20242
2978,28,-5820,-4575,4834,-840,-29583,20278
2979,28,-5886,-5004,4634,-794,-29515,20304
2980,28,-5838,-5317,4463,-741,-29452,20307
2981,28,-5827,-5513,4243,-661,-29376,20287
2982,28,-5783,-5638,4088,-591,-29301,20284
2983,28,-5758,-5751,3985,-528,-29234,20280
2984,28,-5730,-5817,3919,-467,-29164,20279
2985,28,-5700,-5906,3863,-403,-29095,20274
2986,28,-5637,-5972,3793,-333,-29020,20266
2987,28,-5561,-6047,3751,-254,-28941,20247
2988,28,-5516,-6093,3713,-190,-28873,20237
2989,28,-5448,-6113,3698,-126,-28807,20231
2990,28,-5390,-6134,3671,-60,-28738,20223
2991,28,-5353,-6149,3645,0,-28673,20222
2992,28,-5304,-6135,3639,67,-28605,20214
2993,28,-5248,-6156,3649,141,-28536,20197
2994,28,-5200,-6187,3628,215,-28467,20179
2995,28,-5143,-6193,3590,279,-28398,20173
2996,28,-5099,-6188,3558,337,-28330,20173
2997,28,-5042,-6165,3553,398,-28264,20172
2998,28,-4967,-6140,3544,463,-28198,20164
2999,28,-4924,-6115,3523,528,-28131,20158
3000,28,-4876,-6100,3510,591,-28066,20152
3001,28,-4842,-6074,3506,653,-28002,20146
3002,28,-4794,-6044,3510,714,-27937,20142
3003,28,-4738,-6030,3506,776,-27871,20137
3004,28,-4688,-6027,3492,834,-27807,20134
3005,29,-5889,173,3754,3200,-25633,19188
3006,29,-7780,74,3386,3121,-26057,18570
3007,29,-7965,-1575,3572,3108,-26455,17920
3008,29,-6680,-3840,3696,3200,-26710,17358
3009,29,-4606,-6537,3154,3302,-26864,16957
3010,29,-2002,-9044,1643,3340,-26896,16789
3011,29,1207,-10362,-268,3445,-26756,16751
3012,29,4198,-9736,-1793,3312,-26583,16995
3013,29,6503,-7550,-2259,3013,-26502,17353
3014,29,7593,-5059,-1043,2741,-26572,17627
3015,29,7403,-3299,1823,2531,-26827,17674
3016,29,6831,-4155,4892,2343,-27191,17500
3017,29,5908,-6132,6721,2070,-27522,17355
3018,29,5171,-8672,6824,1933,-27755,17155
3019,29,5002,-11056,5205,1973,-27794,16977
3020,29,5356,-12405,2932,1888,-27657,17040
3021,29,6556,-12464,687,1906,-27408,17148
3022,29,7919,-10835,-809,1881,-27148,17363
3023,29,8894,-8073,-955,1750,-27022,17623
3024,29,9051,-3901,2269,1378,-27318,17851
3025,29,8268,-4089,4743,1115,-27670,17791
3026,29,7126,-5553,6716,788,-28029,17699
3027,29,5976,-7786,7559,458,-28336,17591
3028,29,5278,-10420,7274,71,-28541,17571
3029,29,4939,-12224,6051,-195,-28543,17590
3030,29,5380,-13295,4387,-446,-28440,17666
3031,29,6223,-13151,2604,-614,-28245,17801
3032,29,7510,-11690,767,-732,-28040,17982
3033,29,8733,-8964,283,-915,-27922,18230
3034,29,9240,-6682,850,-966,-27975,18352
3035,29,9103,-5016,2541,-1012,-28162,18376
3036,29,8433,-4285,4878,-1247,-28454,18383
3037,29,7677,-4761,7060,-1622,-28782,18355
3038,29,6837,-6396,8295,-2073,-29091,18305
3039,29,6043,-8731,8125,-2423,-29299,18205
3040,29,5667,-10886,6877,-2832,-29361,18227
3041,29,5803,-11853,5337,-3137,-29275,18299
3042,29,6549,-12141,3772,-3367,-29150,18387
3043,29,7389,-11849,2395,-3550,-29022,18497
3044,29,8250,-10783,1363,-3801,-28895,18705
3045,29,8832,-9298,831,-4028,-28816,18939
3046,29,9147,-7601,707,-4223,-28798,19174
3047,29,9229,-5716,1042,-4389,-28868,19394
3048,29,9050,-3955,1778,-4559,-29059,19578
3049,29,8292,-2480,3793,-4695,-29355,19690
3050,29,7252,-2083,6265,-4929,-29712,19721
3051,29,6420,-3209,8328,-5266,-30071,19675
3052,29,5545,-5099,9494,-5672,-30356,19612
3053,29,4634,-7649,9395,-6125,-30512,19543
3054,29,4204,-9939,7981,-6750,-30527,19632
3055,29,4511,-11496,5883,-7269,-30407,19767
3056,29,5483,-11729,3815,-7596,-30235,19965
3057,29,6628,-10573,2450,-7714,-30065,20202
3058,29,7461,-8293,2210,-7664,-29991,20427
3059,29,7882,-5885,2837,-7544,-30077,20529
3060,29,7968,-4707,3958,-7497,-30323,20541
3061,29,7372,-4396,5881,-7589,-30631,20544
3062,29,6471,-4609,8055,-7927,-30947,20622
3063,29,5263,-5527,10006,-8429,-31237,20704
3064,29,4109,-7395,10816,-8976,31394,20695
3065,29,3535,-9811,10298,-9558,31316,20712
3066,29,3182,-11157,9063,-10107,31391,20847
3067,29,3614,-12068,7209,-10554,-31280,20998
3068,29,4392,-12153,5367,-10779,-31100,21162
3069,29,5281,-11273,3730,-10743,-30939,21300
3070,29,5899,-9592,2601,-10550,-30836,21440
3071,29,6455,-7099,2208,-10292,-30838,21560
3072,29,6915,-4606,3290,-10084,-31010,21649
3073,29,6769,-3015,5771,-10024,-31306,21694
3074,29,5881,-2913,8449,-10217,31220,21736
3075,29,5048,-4190,9936,-10605,30989,21764
3076,29,4527,-6314,9824,-11083,30878,21823
3077,29,4421,-7987,8768,-11509,30875,22003
3078,29,4392,-8186,7553,-11688,30931,22182
3079,29,4635,-7840,6624,-11599,30987,22302
3080,29,4748,-7259,6162,-11245,31077,22464
3081,29,3577,-5798,6237,-10631,31297,22699
3082,29,972,-3440,6646,-9732,-31126,22833
3083,29,-2863,-754,6849,-8811,-30685,22850
3084,29,-5156,192,7058,-7999,-30262,22638
3085,29,-5645,-817,6981,-7664,-30083,22441
3086,29,-5788,-1529,6734,-7727,-30037,22547
3087,29,-5975,-2522,6249,-7719,-29956,22554
3088,29,-5941,-3260,5851,-7701,-29873,22569
3089,29,-5924,-3917,5639,-7651,-29801,22547
3090,29,-5967,-4276,5543,-7626,-29729,22555
3091,29,-6032,-4550,5452,-7601,-29653,22558
3092,29,-6057,-4800,5358,-7559,-29576,22542
3093,29,-5944,-4995,5309,-7522,-29508,22527
3094,29,-5942,-5133,5250,-7483,-29439,22510
3095,29,-5908,-5228,5207,-7448,-29366,22498
3096,29,-5842,-5351,5151,-7422,-29294,22492
3097,29,-5791,-5391,5068,-7409,-29223,22500
3098,29,-5716,-5381,4998,-7387,-29154,22499
3099,29,-5677,-5384,4999,-7342,-29085,22477
3100,29,-5629,-5406,5006,-7321,-29021,22462
3101,29,-5594,-5436,4993,-7304,-28955,22450
3102,29,-5548,-5446,4971,-7285,-28886,22438
3103,29,-5478,-5413,4930,-7282,-28816,22446
3104,29,-5406,-5361,4939,-7269,-28751,22451
3105,29,-5346,-5304,4977,-7265,-28688,22462
3106,29,-5306,-5225,5009,-7248,-28622,22463
3107,29,-5263,-5168,5000,-7228,-28555,22461
3108,29,-5208,-5150,4978,-7193,-28487,22447
3109,29,-5164,-5177,4983,-7157,-28419,22433
3110,29,-5128,-5209,4953,-7122,-28347,22423
3111,29,-5076,-5228,4915,-7096,-28276,22421
3112,29,-4997,-5234,4898,-7068,-28207,22415
3113,29,-4957,-5213,4892,-7036,-28137,22403
3114,29,-4903,-5244,4879,-7005,-28067,22387
3115,29,-4839,-5285,4833,-6984,-27998,22378
3116,30,-4685,1349,3668,-7749,-24924,21039
3117,30,-5243,1955,2941,-7853,-25411,20626
3118,30,-5442,590,3873,-7778,-25965,20081
3119,30,-4228,-2776,5463,-7911,-26328,19508
3120,30,-2837,-5531,6119,-8671,-26489,19222
3121,30,-711,-8022,4371,-9467,-26405,18895
3122,30,2313,-9363,1780,-10404,-26203,18844
3123,30,5462,-9009,-204,-10755,-25975,19029
3124,30,7297,-6874,-760,-10044,-25829,19375
3125,30,7463,-3222,580,-9205,-25874,19693
3126,30,7230,-1654,3131,-8652,-26184,19624
3127,30,6440,-1848,6442,-8886,-26628,19543
3128,30,5210,-3762,8408,-9533,-27035,19328
3129,30,4720,-7275,8731,-10647,-27238,19150
3130,30,4728,-9486,7918,-12101,-27294,19156
3131,30,5550,-11165,6184,-13294,-27217,19143
3132,30,6693,-11775,4225,-13978,-27058,19227
3133,30,7995,-11352,2358,-14131,-26866,19373
3134,30,8965,-9211,1229,-13720,-26706,19665
3135,30,9690,-6464,1197,-13078,-26699,19865
3136,30,9604,-3834,2659,-12409,-26891,19994
3137,30,8833,-3041,5243,-12064,-27206,19905
3138,30,7742,-3376,7727,-12381,-27565,19851
3139,30,6529,-4836,9064,-13187,-27867,19755
3140,30,5839,-7556,9441,-14103,-28084,19616
3141,30,5639,-9878,8793,-15076,-28123,19655
3142,30,5940,-11150,7132,-15966,-28013,19726
3143,30,7033,-11394,4814,-16445,-27809,19751
3144,30,8251,-10414,2837,-16333,-27631,19894
3145,30,9194,-8337,1925,-15879,-27567,20116
3146,30,9606,-6244,2125,-15366,-27642,20289
3147,30,9319,-4266,3320,-14864,-27828,20442
3148,30,8598,-2831,5732,-14593,-28109,20480
3149,30,7643,-2654,8329,-14743,-28437,20418
3150,30,6425,-3896,10208,-15273,-28735,20301
3151,30,5276,-6109,10778,-16110,-28947,20170
3152,30,4543,-8817,9646,-17005,-29034,20140
3153,30,4733,-11115,7761,-17629,-28961,20203
3154,30,5636,-11625,5723,-17747,-28773,20332
3155,30,6942,-10475,3889,-17527,-28604,20471
3156,30,8263,-8466,3035,-17164,-28543,20645
3157,30,8975,-6181,3309,-16783,-28599,20804
3158,30,9116,-4432,4223,-16478,-28786,20883
3159,30,8423,-3485,5940,-16335,-29060,20868
3160,30,7548,-3513,8026,-16485,-29361,20859
3161,30,6584,-4084,9810,-16888,-29664,20923
3162,30,5847,-5772,11230,-17495,-29902,20888
3163,30,5117,-7971,11176,-18217,-30002,20777
3164,30,4472,-9619,9567,-18786,-29968,20844
3165,30,4647,-11077,7247,-19195,-29845,20928
3166,30,5422,-11832,5175,-19269,-29705,21058
3167,30,6398,-11283,3756,-19006,-29561,21250
3168,30,7409,-9499,3048,-18598,-29477,21459
3169,30,8016,-7048,3278,-18212,-29516,21645
3170,30,8222,-5028,4333,-17956,-29735,21729
3171,30,7657,-4154,6634,-17872,-30062,21716
3172,30,6820,-4537,8942,-18057,-30385,21679
3173,30,5713,-5175,10733,-18419,-30657,21741
3174,30,4318,-6439,11616,-18934,-30869,21768
3175,30,3361,-8736,11212,-19520,-30921,21777
3176,30,3313,-10620,9717,-19965,-30812,21858
3177,30,4072,-11297,7869,-20134,-30621,22009
3178,30,5244,-10871,5975,-20085,-30427,22143
3179,30,6421,-9650,4495,-19840,-30303,22298
3180,30,7079,-7482,3827,-19464,-30281,22458
3181,30,7474,-4862,4274,-19148,-30402,22554
3182,30,7372,-2660,6103,-18955,-30679,22590
3183,30,6262,-1981,8425,-19059,-31003,22502
3184,30,5194,-3234,10226,-19464,-31295,22432
3185,30,4124,-5225,11061,-19967,31349,22462
3186,30,3356,-7622,11059,-20414,31248,22599
3187,30,2996,-9475,10118,-20718,31308,22741
3188,30,3153,-9742,8614,-20834,-31385,22945
3189,30,4168,-9480,7258,-20885,-31297,23046
3190,30,4796,-9121,6400,-20754,-31275,23145
3191,30,4888,-8203,6087,-20337,-31251,23383
3192,30,4343,-6749,5989,-19644,-31098,23692
3193,30,2085,-4113,6560,-18642,-30748,24046
3194,30,-1030,-1121,6730,-17687,-30269,24198
3195,30,-4177,251,7049,-16981,-29853,24097
3196,30,-5395,200,7102,-16607,-29488,23895
3197,30,-5519,-767,6950,-16599,-29452,23940
3198,30,-5542,-1675,6680,-16627,-29392,23948
3199,30,-5616,-2490,6407,-16643,-29332,23944
3200,30,-5691,-3275,6257,-16659,-29269,23925
3201,30,-5662,-3643,6192,-16658,-29199,23914
3202,30,-5663,-3989,6077,-16662,-29124,23872
3203,30,-5620,-4154,5962,-16671,-29054,23865
3204,30,-5569,-4290,5905,-16679,-28988,23854
3205,30,-5554,-4372,5886,-16682,-28919,23846
3206,30,-5496,-4447,5904,-16689,-28851,23838
3207,30,-5435,-4464,5897,-16693,-28779,23833
3208,30,-5386,-4461,5859,-16695,-28708,23823
3209,30,-5308,-4449,5842,-16697,-28638,23815
3210,30,-5281,-4442,5839,-16701,-28572,23813
3211,30,-5208,-4456,5863,-16703,-28506,23805
3212,30,-5182,-4463,5892,-16704,-28437,23798
3213,30,-5122,-4454,5894,-16708,-28369,23796
3214,30,-5072,-4446,5864,-16706,-28297,23787
3215,30,-5006,-4436,5833,-16706,-28228,23779
3216,30,-4942,-4426,5807,-16708,-28161,23775
3217,30,-4907,-4408,5786,-16710,-28098,23776
3218,30,-4856,-4400,5791,-16710,-28032,23769
3219,30,-4815,-4394,5776,-16710,-27965,23758
3220,30,-4766,-4386,5740,-16710,-27899,23747
3221,30,-4708,-4398,5709,-16710,-27833,23741
3222,30,-4663,-4407,5670,-16707,-27768,23736
3223,30,-4627,-4412,5658,-16704,-27702,23730
3224,30,-4574,-4404,5665,-16701,-27635,23724
3225,30,-4510,-4398,5640,-16700,-27567,23715
3226,31,-7567,325,1837,-18416,-25473,21628
3227,31,-8016,-187,3136,-18954,-26040,21126
3228,31,-7058,-2065,5085,-19736,-26495,20572
3229,31,-5508,-4424,6529,-20550,-26788,20164
3230,31,-3514,-7153,6978,-21252,-26926,19904
3231,31,-1180,-9490,6116,-21741,-26877,19760
3232,31,1557,-10806,4251,-21883,-26672,19759
3233,31,4585,-10535,2259,-21628,-26382,19969
3234,31,6683,-7975,645,-21076,-26197,20383
3235,31,7516,-4592,403,-20578,-26213,20725
3236,31,7186,-1636,1805,-20380,-26459,20729
3237,31,6151,-1230,5057,-20633,-26856,20501
3238,31,5443,-2385,7654,-21112,-27235,20327
3239,31,4846,-4285,9306,-21661,-27538,20178
3240,31,4192,-6659,9715,-22239,-27713,19987
3241,31,4597,-10908,6920,-22976,-27644,19902
3242,31,5985,-11522,4540,-22971,-27437,19976
3243,31,7497,-10774,2740,-22721,-27202,20129
3244,31,8714,-8768,1783,-22329,-27059,20343
3245,31,9358,-6246,2029,-21963,-27069,20559
3246,31,9189,-3993,3384,-21746,-27213,20646
3247,31,8251,-2424,5655,-21749,-27463,20640
3248,31,7442,-2152,7561,-21987,-27802,20600
3249,31,6408,-2742,9170,-22326,-28154,20552
3250,31,5342,-4024,10687,-22728,-28478,20499
3251,31,4401,-5894,11142,-23197,-28746,20408
3252,31,4033,-8195,10653,-23642,-28880,20305
3253,31,4431,-10142,9383,-23931,-28862,20257
3254,31,5448,-11213,7690,-23994,-28709,20235
3255,31,6712,-11020,5799,-23842,-28501,20282
3256,31,7993,-9274,4470,-23510,-28313,20413
3257,31,8737,-6743,3776,-23211,-28246,20535
3258,31,8655,-4357,4038,-23037,-28324,20589
3259,31,8124,-2632,5250,-23081,-28544,20546
3260,31,7300,-2111,6909,-23302,-28856,20480
3261,31,6314,-2302,8813,-23609,-29203,20465
3262,31,5415,-3373,10335,-24040,-29534,20414
3263,31,4729,-5427,11162,-24571,-29806,20307
3264,31,4246,-7991,10610,-24973,-29929,20284
3265,31,4219,-9984,9156,-25145,-29889,20374
3266,31,4912,-11076,7308,-25150,-29754,20486
3267,31,5957,-11155,5407,-25004,-29592,20637
3268,31,7086,-10083,3844,-24748,-29450,20821
3269,31,7929,-8300,3256,-24478,-29404,20975
3270,31,8300,-5944,3813,-24264,-29475,21089
3271,31,8190,-4269,4920,-24216,-29666,21098
3272,31,7508,-3449,6629,-24364,-29923,21014
3273,31,6570,-3526,8439,-24649,-30254,21005
3274,31,5494,-4849,10160,-25073,-30554,20961
3275,31,4301,-7643,10437,-25599,-30744,20806
3276,31,3897,-9919,9144,-25835,-30747,20879
3277,31,4177,-11328,7378,-25860,-30620,21040
3278,31,5044,-11610,5498,-25730,-30431,21185
3279,31,6438,-10409,3969,-25461,-30273,21339
3280,31,7339,-8330,3343,-25209,-30239,21465
3281,31,7667,-6443,3757,-25057,-30321,21531
3282,31,7582,-4874,4770,-25005,-30497,21569
3283,31,6884,-3754,6727,-25095,-30753,21559
3284,31,6241,-3510,8822,-25322,-31043,21611
3285,31,5211,-4176,10494,-25668,-31349,21649
3286,31,4004,-6122,11265,-26101,31246,21646
3287,31,3477,-8708,11052,-26407,31143,21744
3288,31,3362,-10081,10125,-26526,31190,21916
3289,31,3804,-10837,8742,-26569,31297,22064
3290,31,4474,-11249,7265,-26519,-31409,22200
3291,31,5231,-11094,5866,-26388,-31296,22307
3292,31,5920,-10334,4821,-26209,-31226,22383
3293,31,6208,-8762,4331,-25971,-31219,22518
3294,31,6010,-6756,4182,-25769,-31303,22641
3295,31,5154,-5135,4605,-25563,31341,22793
3296,31,3450,-3926,5808,-25238,31120,22998
3297,31,-975,-966,7901,-24094,31147,23401
3298,31,-3452,389,8374,-23501,-31408,23447
3299,31,-5408,599,8412,-23056,-31110,23414
3300,31,-6148,74,8107,-22780,-30870,23375
3301,31,-6421,-496,7782,-22648,-30749,23404
3302,31,-6677,-1377,7316,-22607,-30672,23424
3303,31,-6546,-2232,6857,-22562,-30582,23439
3304,31,-6636,-2988,6539,-22525,-30510,23439
3305,31,-6623,-3538,6341,-22486,-30424,23425
3306,31,-6610,-3955,6195,-22472,-30353,23395
3307,31,-6593,-4282,6030,-22459,-30280,23380
3308,31,-6539,-4488,5874,-22443,-30210,23374
3309,31,-6498,-4699,5758,-22429,-30146,23370
3310,31,-6446,-4805,5696,-22404,-30079,23380
3311,31,-6418,-4839,5692,-22378,-30009,23383
3312,31,-6293,-4890,5679,-22339,-29867,23361
3313,31,-6244,-4886,5630,-22322,-29795,23348
3314,31,-6192,-4894,5603,-22306,-29727,23341
3315,31,-6138,-4932,5602,-22288,-29660,23332
3316,31,-6098,-4955,5594,-22268,-29590,23320
3317,31,-6032,-4962,5593,-22248,-29519,23314
3318,31,-5981,-4964,5578,-22226,-29447,23307
3319,31,-5922,-4956,5560,-22206,-29377,23302
3320,31,-5861,-4956,5539,-22186,-29306,23294
3321,31,-5838,-4957,5544,-22165,-29238,23291
3322,31,-5766,-4935,5573,-22142,-29169,23289
3323,31,-5704,-4932,5571,-22120,-29095,23278
3324,31,-5633,-4924,5549,-22096,-29025,23277
3325,31,-5582,-4947,5554,-22072,-28956,23279
3326,31,-5513,-4938,5538,-22043,-28887,23291
3327,31,-5452,-4888,5520,-22008,-28812,23294
3328,31,-5399,-4852,5532,-21980,-28742,23297
3329,31,-5361,-4810,5537,-21955,-28673,23295
3330,32,-8455,1091,-412,-22531,-27437,21629
3331,32,-9359,807,-276,-23218,-27976,21140
3332,32,-8726,-380,1065,-23882,-28410,20674
3333,32,-6834,-2467,2793,-24568,-28666,20181
3334,32,-4858,-4614,4007,-25094,-28798,19875
3335,32,-2541,-7183,3939,-25486,-28827,19675
3336,32,35,-9448,2902,-25668,-28746,19572
3337,32,2575,-10524,1450,-25518,-28597,19712
3338,32,4842,-9453,452,-25151,-28388,19957
3339,32,6221,-7162,337,-24771,-28309,20239
3340,32,6692,-4557,1404,-24561,-28333,20335
3341,32,6323,-2342,3354,-24555,-28513,20319
3342,32,5864,-1699,5527,-24819,-28870,20274
3343,32,4989,-2375,7840,-25258,-29278,20181
3344,32,4093,-4697,9238,-25803,-29622,20030
3345,32,3676,-7517,9396,-26212,-29828,19992
3346,32,3729,-9895,8416,-26413,-29851,20059
3347,32,4523,-11451,6470,-26436,-29712,20148
3348,32,5754,-11520,4355,-26249,-29512,20333
3349,32,7101,-10215,2604,-25950,-29325,20537
3350,32,7782,-7981,2133,-25661,-29274,20697
3351,32,7851,-5352,3118,-25522,-29374,20756
3352,32,7357,-3808,5387,-25650,-29611,20695
3353,32,6525,-3699,7738,-25954,-29935,20638
3354,32,5678,-4813,9133,-26388,-30237,20541
3355,32,4731,-7073,9483,-26815,-30477,20473
3356,32,4105,-9942,8837,-27063,-30534,20512
3357,32,4290,-11528,7445,-27062,-30436,20739
3358,32,5155,-11938,5742,-26936,-30269,20960
3359,32,6357,-11105,3892,-26696,-30086,21192
3360,32,7302,-9163,2723,-26430,-29993,21394
3361,32,7773,-6624,2817,-26239,-30044,21518
3362,32,7745,-4328,4089,-26180,-30237,21605
3363,32,6911,-2866,6071,-26301,-30502,21575
3364,32,6037,-2697,8233,-26612,-30817,21500
3365,32,5068,-3810,10136,-26995,-31099,21470
3366,32,4230,-5781,11129,-27381,-31307,21453
3367,32,3748,-8018,10758,-27628,-31401,21537
3368,32,3616,-9630,9569,-27707,-31342,21724
3369,32,4341,-10702,7663,-27725,-31192,21769
3370,32,5451,-10395,5842,-27576,-31043,21867
3371,32,6606,-9037,4368,-27411,-30942,21867
3372,32,7179,-6953,4203,-27239,-31013,21994
3373,32,7032,-4695,5029,-27215,-31219,22092
3374,32,6256,-3320,6892,-27361,31272,22195
3375,32,5349,-3767,9510,-27710,30920,22198
3376,32,4369,-5049,11426,-28079,30661,22269
3377,32,3301,-6772,11650,-28388,30535,22389
3378,32,2928,-9047,10794,-28614,30509,22558
3379,32,3149,-10653,9300,-28646,30618,22724
3380,32,3735,-10846,7707,-28500,30788,22927
3381,32,4885,-10036,5998,-28308,30932,23064
3382,32,5974,-8030,4763,-28093,30983,23259
3383,32,6605,-5917,4677,-27978,30891,23343
3384,32,6753,-4404,5643,-27959,30698,23336
3385,32,5931,-2445,8098,-28012,30423,23407
3386,32,5151,-1868,10220,-28279,30161,23432
3387,32,4116,-2774,11684,-28636,29924,23496
3388,32,3090,-4242,12206,-28993,29765,23615
3389,32,2183,-6293,11936,-29290,29696,23785
3390,32,1772,-8740,11245,-29464,29723,24006
3391,32,1808,-10157,10036,-29452,29882,24249
3392,32,2418,-10422,8449,-29309,30100,24457
3393,32,3340,-9693,6491,-29090,30269,24649
3394,32,4294,-8068,4995,-28833,30316,24786
3395,32,4347,-5422,4895,-28580,30205,24909
3396,32,3354,-3723,5606,-28387,29993,24968
3397,32,1860,-2311,6811,-28115,29785,25080
3398,32,58,-1002,7893,-27738,29688,25172
3399,32,-2112,193,8883,-27267,29744,25209
3400,32,-4555,1442,9278,-26751,29931,25210
3401,32,-6348,1637,9407,-26377,30132,25075
3402,32,-7090,797,9163,-26178,30325,24889
3403,32,-7584,190,8781,-26009,30428,25014
3404,32,-7675,-173,8437,-25900,30499,25137
3405,32,-7871,-714,8053,-25865,30582,25090
3406,32,-7855,-1307,7677,-25860,30649,25047
3407,32,-7875,-1878,7377,-25870,30704,24996
3408,32,-7914,-2342,7146,-25866,30765,24958
3409,32,-7918,-2684,7010,-25850,30832,24928
3410,32,-7903,-2933,6921,-25829,30904,24892
3411,32,-7873,-3106,6848,-25802,30984,24856
3412,32,-7799,-3208,6763,-25767,31068,24842
3413,32,-7737,-3232,6673,-25732,31149,24837
3414,32,-7681,-3280,6610,-25702,31223,24825
3415,32,-7618,-3324,6607,-25674,31292,24820
3416,32,-7581,-3392,6637,-25650,31360,24809
3417,32,-7530,-3451,6672,-25627,-31401,24796
3418,32,-7497,-3499,6684,-25603,-31328,24787
3419,32,-7411,-3541,6658,-25576,-31253,24782
3420,32,-7341,-3535,6638,-25547,-31179,24771
3421,32,-7276,-3514,6646,-25521,-31107,24756
3422,32,-7230,-3500,6657,-25494,-31038,24753
3423,32,-7185,-3491,6668,-25468,-30967,24744
3424,32,-7133,-3506,6665,-25438,-30896,24738
3425,32,-7048,-3526,6687,-25407,-30821,24733
3426,32,-6966,-3509,6654,-25372,-30745,24730
3427,32,-6908,-3507,6622,-25337,-30669,24714
3428,32,-6868,-3484,6589,-25306,-30598,24711
3429,32,-6824,-3497,6591,-25280,-30532,24703
3430,32,-6757,-3502,6616,-25251,-30463,24689
3431,32,-6687,-3505,6625,-25225,-30393,24678
3432,32,-6636,-3482,6602,-25196,-30321,24651
3433,32,-6606,-3552,6581,-25177,-30250,24619
3434,33,-6641,1600,5894,-24544,-27655,23750
3435,33,-7380,2150,3879,-24916,-27730,23291
3436,33,-7987,2178,3324,-25416,-28000,22808
3437,33,-8356,912,4411,-26048,-28361,22274
3438,33,-7381,-1744,6137,-26669,-28649,21805
3439,33,-6048,-4742,7159,-27139,-28803,21541
3440,33,-4286,-7209,7185,-27430,-28829,21473
3441,33,-2290,-9402,6536,-27596,-28753,21467
3442,33,125,-11016,5522,-27635,-28603,21569
3443,33,2527,-11309,4379,-27546,-28407,21768
3444,33,4850,-10566,3255,-27410,-28245,22023
3445,33,6792,-9028,2652,-27256,-28158,22291
3446,33,7916,-6876,2918,-27135,-28188,22554
3447,33,8184,-4740,3711,-27056,-28302,22737
3448,33,7773,-2920,5277,-27041,-28470,22763
3449,33,6646,-1623,7372,-27174,-28692,22643
3450,33,5365,-570,9863,-27538,-29053,22720
3451,33,3649,-1697,11891,-28030,-29408,22499
3452,33,2731,-5248,12401,-28469,-29584,22319
3453,33,2844,-8031,11264,-28695,-29533,22413
3454,33,3864,-9702,9230,-28746,-29368,22523
3455,33,5276,-10111,6949,-28641,-29170,22663
3456,33,6829,-8976,4983,-28451,-29008,22881
3457,33,7936,-6939,4064,-28281,-28979,23049
3458,33,8157,-4476,4573,-28212,-29111,23152
3459,33,7838,-2632,5662,-28287,-29353,23130
3460,33,6807,-1706,7649,-28512,-29677,23052
3461,33,5340,-1789,10040,-28876,-30013,22940
3462,33,4289,-3683,11627,-29306,-30257,22817
3463,33,3384,-6309,12319,-29678,-30384,22773
3464,33,2871,-8637,11814,-29892,-30341,22851
3465,33,3082,-10049,10498,-29982,-30195,22958
3466,33,3816,-10803,8906,-29975,-30018,23109
3467,33,4975,-10725,6985,-29857,-29821,23283
3468,33,6477,-9658,5185,-29691,-29685,23467
3469,33,7618,-7503,4404,-29529,-29679,23655
3470,33,8039,-4951,4672,-29455,-29808,23749
3471,33,7564,-2496,5869,-29518,-30050,23742
3472,33,6158,-2013,8247,-29778,-30367,23460
3473,33,4825,-3317,10777,-30162,-30624,23407
3474,33,3994,-5142,12124,-30546,-30772,23456
3475,33,3661,-7403,12125,-30826,-30781,23421
3476,33,3484,-9085,11507,-30990,-30698,23513
3477,33,3614,-10329,10157,-31039,-30535,23616
3478,33,4080,-11124,8492,-31014,-30329,23761
3479,33,4860,-11145,6620,-30907,-30114,23958
3480,33,5872,-10007,4890,-30746,-29969,24202
3481,33,6776,-8043,4089,-30609,-29974,24423
3482,33,7336,-5629,4472,-30563,-30123,24580
3483,33,7298,-3385,5867,-30645,-30377,24665
3484,33,6580,-1792,8324,-30864,-30725,24705
3485,33,5603,-2006,11165,-31161,-31010,24614
3486,33,4651,-3248,12970,31315,-31192,24596
3487,33,3727,-4899,13549,30990,-31233,24642
3488,33,3245,-6942,13083,30729,-31194,24703
3489,33,3084,-8611,11912,30571,-31071,24828
3490,33,3475,-9702,10279,30533,-30879,24976
3491,33,4276,-9838,8643,30605,-30691,25130
3492,33,5472,-9024,7197,30754,-30561,25246
3493,33,6626,-7559,6224,30920,-30525,25356
3494,33,7362,-5376,6028,31060,-30594,25458
3495,33,7583,-3185,6264,31129,-30766,25533
3496,33,6902,-1046,7662,31085,-31028,25477
3497,33,5904,-414,9817,30838,-31310,25401
3498,33,4915,-792,11962,30469,31262,25452
3499,33,3843,-2246,13460,30092,31100,25458
3500,33,2963,-4506,13736,29745,31086,25518
3501,33,2650,-6965,12896,29492,31200,25697
3502,33,2912,-8493,11463,29395,31408,25913
3503,33,3565,-8997,9739,29459,-31214,26063
3504,33,4133,-8135,7813,29632,-31124,26170
3505,33,4409,-6253,6799,29856,-31179,26274
3506,33,3879,-4524,6888,30089,-31321,26384
3507,33,2574,-2677,7692,30384,31361,26539
