,0,1,2,3,4,5,6
3276,23,2401,-2589,3217,-4048,3172,8212
3277,23,1823,-2538,1341,-3852,3233,8409
3278,23,1419,-1355,-591,-3680,3246,8602
3279,23,1740,-1529,-1694,-3681,3296,8625
3280,23,2381,-1539,-2433,-3722,3302,8585
3281,23,2164,-1317,-2600,-3787,3266,8479
3282,23,1794,-999,-2355,-3929,3246,8362
3283,23,1739,-1736,-1025,-4121,3255,8366
3284,23,2037,-1616,905,-4196,3245,8573
3285,23,2144,-1166,1144,-4199,3234,8630
3286,23,1931,-1277,642,-4225,3252,8596
3287,23,1474,-1866,-154,-4147,3190,8619
3288,23,406,-2319,-720,-3886,2969,8760
3289,23,-925,-1759,-1197,-3476,2645,8975
3290,23,-2407,-1613,-2104,-3045,2307,9246
3291,23,-3965,-1944,-2679,-2602,1930,9327
3292,23,-5277,-2099,-3156,-2254,1608,9422
3293,23,-5819,-2753,-3284,-2145,1467,9471
3294,23,-6036,-3500,-3484,-2093,1379,9471
3295,23,-6357,-3909,-3650,-2049,1301,9466
3296,23,-6774,-4836,-3504,-2033,1257,9408
3297,23,-6877,-5164,-3969,-2008,1214,9380
3298,23,-6847,-5484,-4323,-1972,1152,9331
3299,23,-6946,-5556,-4471,-1908,1078,9367
3300,23,-6980,-5701,-4558,-1856,1013,9378
3301,23,-6955,-5744,-4683,-1803,945,9375
3302,23,-6934,-5812,-4756,-1754,883,9381
3303,23,-6922,-5888,-4812,-1705,821,9389
3304,23,-6882,-5981,-4860,-1654,759,9396
3305,23,-6839,-5960,-4895,-1601,694,9405
3306,23,-6805,-5998,-4944,-1553,634,9407
3307,23,-6763,-6037,-4984,-1503,572,9407
3308,23,-6743,-6048,-4987,-1455,510,9410
3309,23,-6684,-6071,-5021,-1407,450,9409
3310,23,-6638,-6106,-5053,-1359,390,9409
3311,23,-6582,-6101,-5044,-1309,328,9412
3312,23,-6535,-6106,-5061,-1260,267,9413
3313,23,-6479,-6121,-5063,-1211,205,9415
3314,23,-6384,-6137,-5074,-1114,84,9421
3315,23,-6337,-6153,-5076,-1064,22,9425
3316,23,-6287,-6137,-5077,-1015,-37,9429
3317,23,-6235,-6146,-5078,-966,-98,9434
3318,23,-6186,-6142,-5065,-916,-160,9439
3319,23,-6136,-6145,-5069,-866,-220,9443
3320,23,-6084,-6152,-5064,-817,-281,9447
3321,24,166,-2415,-3062,-2367,463,9035
3322,24,2194,-3477,-1792,-2527,572,8935
3323,24,785,-2605,-2718,-2205,374,8934
3324,24,-200,-3182,-2333,-1995,195,8793
3325,24,535,-3317,-2650,-2057,254,8728
3326,24,-131,-2842,-1911,-2202,320,8649
3327,24,-64,-2906,-1852,-2505,513,8515
3328,24,1797,-3738,-1073,-2713,706,8552
3329,24,3831,-4629,1459,-2656,802,8756
3330,24,4655,-3576,2533,-2604,896,8713
3331,24,4773,-3407,3507,-2623,977,8343
3332,24,4579,-3301,2683,-2424,982,8133
3333,24,3855,-2756,173,-2124,970,8183
3334,24,3429,-1828,-1388,-1967,965,8310
3335,24,3220,-1654,-2544,-2029,1026,8317
3336,24,2996,-1463,-3209,-2204,1046,8209
3337,24,2887,-1541,-2867,-2475,1092,8096
3338,24,3365,-3184,-1282,-2774,1228,8091
3339,24,4479,-3482,767,-2876,1350,8421
3340,24,5399,-3027,852,-2920,1389,8539
3341,24,7357,-2791,1243,-3087,1452,8530
3342,24,7319,-2891,1577,-3236,1524,8456
3343,24,4032,-1062,-45,-2946,1315,8601
3344,24,2271,-2314,-743,-2708,1114,8350
3345,24,1402,-2786,-756,-2761,1165,8371
3346,24,404,-2723,-1074,-2890,1228,8277
3347,24,50,-2563,-1306,-3121,1350,8145
3348,24,1223,-3570,-834,-3291,1480,8074
3349,24,2928,-3395,531,-3149,1466,8330
3350,24,3709,-2272,1942,-3005,1483,8482
3351,24,3147,-1606,3404,-2985,1589,8302
3352,24,2698,-1496,2871,-2901,1756,8132
3353,24,2960,-1406,1004,-2785,1924,8192
3354,24,2644,-886,-1096,-2681,1996,8285
3355,24,2528,-1250,-2814,-2668,2045,8295
3356,24,2345,-1328,-3849,-2730,2056,8220
3357,24,1850,-708,-3477,-2920,2061,8088
3358,24,2257,-2008,-2341,-3229,2162,7945
3359,24,3163,-3154,372,-3381,2238,8246
3360,24,4407,-2248,570,-3349,2229,8394
3361,24,5654,-1742,785,-3515,2281,8328
3362,24,6102,-1781,838,-3760,2403,8222
3363,24,5055,-1654,420,-3750,2372,8249
3364,24,2535,-1803,-139,-3449,2140,8239
3365,24,1004,-2628,-150,-3279,2000,8102
3366,24,220,-2480,-46,-3334,2012,8059
3367,24,-848,-2297,-219,-3553,2125,7958
3368,24,-419,-2653,-579,-3814,2324,7826
3369,24,1413,-3710,247,-3929,2465,7842
3370,24,2842,-3712,1190,-3833,2508,8109
3371,24,3012,-2865,1907,-3674,2489,8165
3372,24,2584,-1861,2758,-3561,2528,8134
3373,24,2761,-870,2107,-3490,2714,8024
3374,24,2778,-552,-62,-3507,2960,8006
3375,24,2769,-1136,-1571,-3479,3044,7954
3376,24,2756,-1043,-2524,-3491,3082,7938
3377,24,2503,-1170,-3465,-3611,3137,7818
3378,24,2449,-1539,-3514,-3840,3188,7680
3379,24,2413,-2836,-1975,-4130,3240,7751
3380,24,2848,-2426,289,-4194,3250,8136
3381,24,3673,-1543,787,-4236,3279,8243
3382,24,5197,-1809,1092,-4461,3410,8131
3383,24,5917,-1548,967,-4708,3594,8028
3384,24,4283,-2490,657,-4642,3576,8122
3385,24,1272,-1695,-290,-4211,3234,8080
3386,24,535,-2785,-1013,-4117,3137,7911
3387,24,-168,-2545,-1113,-4218,3170,7825
3388,24,-1022,-2275,-1229,-4379,3254,7722
3389,24,-173,-2448,-1073,-4523,3371,7699
3390,24,1682,-2549,-68,-4477,3411,7887
3391,24,2816,-2128,868,-4324,3438,8087
3392,24,2972,-1128,1897,-4245,3495,8112
3393,24,2769,-387,2498,-4236,3653,7944
3394,24,2662,-366,1615,-4271,3911,7950
3395,24,2628,-1356,-43,-4250,4052,7963
3396,24,1671,-1019,-1411,-4074,4020,8063
3397,24,1574,-953,-2739,-4016,4007,8070
3398,24,1470,-402,-3572,-4082,4007,7967
3399,24,988,271,-3719,-4329,4056,7771
3400,24,1268,-2097,-2178,-4743,4251,7545
3401,24,2120,-3390,386,-5057,4432,7702
3402,24,2385,-3331,502,-5128,4492,7747
3403,24,2167,-3707,245,-5116,4475,7782
3404,24,1532,-4052,-436,-4876,4284,7946
3405,24,464,-3599,-963,-4482,3970,8296
3406,24,-854,-3058,-1693,-3997,3596,8646
3407,24,-2857,-2421,-2529,-3494,3203,8916
3408,24,-4941,-1854,-3051,-3018,2808,9029
3409,24,-6034,-2028,-3421,-2807,2612,9140
3410,24,-6387,-2651,-3557,-2728,2504,9153
3411,24,-6652,-3200,-3769,-2647,2389,9080
3412,24,-7102,-3544,-3895,-2602,2304,9049
3413,24,-7492,-4617,-3818,-2569,2249,9004
3414,24,-7567,-4716,-4325,-2526,2190,9004
3415,24,-7592,-4966,-4554,-2480,2132,8969
3416,24,-7703,-5172,-4690,-2431,2073,8990
3417,24,-7741,-5331,-4785,-2382,2011,8999
3418,24,-7724,-5391,-4825,-2334,1949,9005
3419,24,-7714,-5449,-4883,-2287,1889,9013
3420,24,-7703,-5534,-4932,-2240,1829,9019
3421,24,-7681,-5561,-4958,-2190,1767,9024
3422,24,-7635,-5603,-4988,-2141,1705,9025
3423,24,-7598,-5654,-5017,-2093,1644,9026
3424,24,-7561,-5684,-5047,-2045,1583,9033
3425,24,-7515,-5702,-5054,-1997,1522,9038
3426,24,-7486,-5719,-5075,-1948,1461,9044
3427,24,-7440,-5738,-5075,-1900,1401,9050
3428,24,-7391,-5732,-5079,-1852,1340,9053
3429,24,-7349,-5757,-5087,-1806,1282,9054
3430,24,-7311,-5771,-5103,-1760,1224,9059
3431,24,-7248,-5779,-5098,-1713,1165,9061
3432,24,-7206,-5773,-5085,-1666,1107,9065
3433,24,-7154,-5787,-5076,-1620,1050,9070
3434,24,-7119,-5804,-5088,-1570,989,9075
3435,24,-7063,-5804,-5067,-1520,926,9077
3436,24,-7005,-5796,-5060,-1472,865,9080
3437,24,-6954,-5805,-5046,-1425,805,9084
3438,24,-6909,-5832,-5055,-1377,744,9086
3439,24,-6850,-5828,-5045,-1328,682,9090
3440,25,221,-2635,-2578,-3044,1596,8617
3441,25,2193,-3895,-1011,-3119,1621,8553
3442,25,-193,-2563,-1634,-2738,1393,8642
3443,25,-714,-2794,-1166,-2477,1183,8496
3444,25,-450,-2757,-1110,-2507,1206,8465
3445,25,-926,-2373,-1255,-2647,1281,8392
3446,25,-1245,-1614,-1638,-2954,1487,8332
3447,25,655,-3192,-1156,-3274,1738,8197
3448,25,2661,-4729,558,-3334,1885,8242
3449,25,3303,-4236,1865,-3220,1958,8214
3450,25,4041,-3751,2660,-3121,2032,7968
3451,25,4287,-3933,1538,-2956,2142,7906
3452,25,3019,-2069,-2380,-2610,2188,8115
3453,25,3020,-1615,-3618,-2647,2220,8065
3454,25,2522,-970,-4297,-2807,2243,7854
3455,25,2552,-1623,-4168,-3113,2311,7628
3456,25,3270,-3739,-1728,-3401,2417,7737
3457,25,4321,-3212,-380,-3462,2463,8018
3458,25,5483,-2598,350,-3618,2515,8050
3459,25,6875,-2580,952,-3894,2646,7925
3460,25,5778,-2905,524,-3942,2722,8004
3461,25,1941,-2482,162,-3564,2446,8063
3462,25,1231,-3071,-653,-3384,2281,7896
3463,25,368,-2694,-476,-3394,2268,7922
3464,25,-751,-1804,-378,-3563,2337,7853
3465,25,-103,-1597,-697,-3822,2517,7714
3466,25,1577,-3088,-277,-3948,2649,7673
3467,25,2494,-3455,676,-3791,2594,7926
3468,25,2803,-2374,1436,-3592,2514,8015
3469,25,2044,-856,3222,-3483,2541,7881
3470,25,1873,-369,2554,-3436,2754,7723
3471,25,1681,-1426,968,-3396,3030,7847
3472,25,1533,-1448,-1738,-3249,3102,8010
3473,25,1087,-593,-3179,-3149,3025,8008
3474,25,722,-341,-4285,-3337,3065,7798
3475,25,862,-1538,-3925,-3685,3171,7544
3476,25,1618,-3105,-1549,-3965,3264,7597
3477,25,2719,-2701,45,-4037,3309,7899
3478,25,3740,-2349,616,-4162,3352,7904
3479,25,4976,-2776,1173,-4373,3470,7759
3480,25,5132,-3746,1531,-4377,3533,7690
3481,25,283,-2469,108,-3923,3241,7924
3482,25,-17,-2266,-272,-3687,3007,7745
3483,25,-354,-1863,-590,-3771,3040,7776
3484,25,-1139,-1204,-565,-3951,3143,7677
3485,25,-682,-1360,-1051,-4206,3331,7510
3486,25,745,-2977,-633,-4378,3437,7435
3487,25,1911,-3260,892,-4350,3430,7597
3488,25,2262,-2260,1907,-4251,3403,7584
3489,25,2266,-2064,2799,-4211,3450,7364
3490,25,1977,-2463,2823,-4040,3565,7043
3491,25,1752,-2494,991,-3852,3753,7087
3492,25,1882,-2186,-1150,-3702,3794,7308
3493,25,2047,-1994,-2681,-3599,3751,7367
3494,25,2026,-855,-3549,-3613,3735,7366
3495,25,1712,-424,-3610,-3834,3775,7193
3496,25,2079,-2637,-2394,-4172,3866,7080
3497,25,2951,-2995,-281,-4319,3884,7451
3498,25,4024,-2388,238,-4342,3849,7593
3499,25,5709,-2023,382,-4510,3889,7528
3500,25,6001,-1908,759,-4711,3972,7404
3501,25,3366,-1938,-733,-4440,3764,7479
3502,25,137,-2718,-2017,-4038,3475,7451
3503,25,-160,-2772,-1539,-4133,3515,7449
3504,25,-717,-2339,-1113,-4156,3514,7399
3505,25,-1482,-1666,-1414,-4283,3564,7309
3506,25,-1125,-2253,-1411,-4442,3666,7180
3507,25,602,-2451,-321,-4430,3662,7290
3508,25,1220,-1733,1455,-4266,3604,7509
3509,25,922,-1092,2900,-4143,3667,7490
3510,25,503,-101,3173,-4030,3870,7401
3511,25,614,-519,1221,-3993,4170,7429
3512,25,551,-743,-719,-3931,4316,7545
3513,25,1044,-798,-2557,-3903,4377,7603
3514,25,1454,-1037,-3418,-3915,4382,7596
3515,25,1533,-529,-4376,-3989,4356,7513
3516,25,1698,-592,-3723,-4206,4385,7367
3517,25,1977,-1395,-1855,-4515,4426,7418
3518,25,2289,-1999,140,-4683,4428,7588
3519,25,2254,-1816,339,-4734,4435,7617
3520,25,2193,-1755,36,-4744,4424,7597
3521,25,2046,-2032,-195,-4707,4393,7608
3522,25,1774,-2504,-564,-4575,4302,7709
3523,25,777,-2416,-751,-4313,4109,7947
3524,25,-461,-1920,-1314,-3933,3828,8204
3525,25,-2133,-1693,-2029,-3534,3514,8543
3526,25,-4013,-1284,-3169,-3111,3197,8785
3527,25,-5528,-1704,-3579,-2751,2906,8821
3528,25,-6308,-2121,-3831,-2590,2727,8925
3529,25,-6618,-2709,-4069,-2491,2591,8931
3530,25,-7016,-3129,-4195,-2410,2472,8875
3531,25,-7424,-3978,-4101,-2398,2416,8823
3532,25,-7644,-4356,-4501,-2351,2361,8833
3533,25,-7686,-4692,-4825,-2307,2302,8767
3534,25,-7773,-4976,-5014,-2256,2238,8766
3535,25,-7842,-5240,-5083,-2209,2178,8784
3536,25,-7856,-5320,-5171,-2158,2114,8793
3537,25,-7854,-5424,-5236,-2110,2054,8804
3538,25,-7835,-5527,-5277,-2062,1994,8818
3539,25,-7796,-5628,-5305,-2010,1930,8826
3540,25,-7778,-5567,-5314,-1962,1868,8851
3541,25,-7756,-5685,-5342,-1914,1809,8853
3542,25,-7702,-5706,-5372,-1867,1749,8858
3543,25,-7671,-5737,-5376,-1819,1687,8860
3544,25,-7630,-5771,-5394,-1770,1624,8862
3545,25,-7586,-5802,-5433,-1722,1563,8862
3546,25,-7545,-5813,-5429,-1673,1500,8863
3547,25,-7497,-5835,-5446,-1626,1441,8864
3548,25,-7438,-5861,-5462,-1581,1382,8867
3549,25,-7410,-5884,-5488,-1534,1321,8870
3550,25,-7360,-5895,-5480,-1485,1259,8872
3551,25,-7312,-5893,-5485,-1440,1200,8878
3552,25,-7261,-5918,-5491,-1394,1141,8884
3553,25,-7223,-5919,-5496,-1346,1080,8889
3554,25,-7164,-5915,-5500,-1299,1021,8893
3555,25,-7126,-5924,-5487,-1252,962,8900
3556,25,-7072,-5924,-5484,-1205,902,8902
3557,25,-7024,-5922,-5476,-1157,841,8906
3558,25,-6975,-5916,-5469,-1109,780,8907
3559,26,633,-3755,-2609,-3126,1937,8245
3560,26,2343,-4730,-881,-3100,1899,8189
3561,26,206,-4014,-2185,-2665,1645,8392
3562,26,-266,-2928,-1692,-2440,1462,8359
3563,26,-306,-2761,-1727,-2504,1509,8218
3564,26,-1023,-2354,-1193,-2719,1615,8052
3565,26,-764,-2625,-1323,-3022,1800,7853
3566,26,1027,-4208,-870,-3210,1982,7835
3567,26,3079,-3854,833,-3136,2055,8115
3568,26,3822,-3191,2280,-3062,2131,8119
3569,26,3869,-2966,3301,-3011,2213,7715
3570,26,3820,-3338,2103,-2788,2281,7520
3571,26,3056,-3088,-135,-2464,2294,7723
3572,26,2419,-1163,-1886,-2167,2160,7887
3573,26,2150,-824,-2673,-2175,2187,7866
3574,26,1661,-590,-3468,-2326,2229,7675
3575,26,1666,-871,-3776,-2604,2312,7479
3576,26,2331,-2290,-2657,-2921,2421,7440
3577,26,3239,-2635,-375,-3116,2485,7740
3578,26,4097,-1946,610,-3210,2475,7904
3579,26,5688,-1338,1268,-3441,2540,7799
3580,26,6108,-1743,1046,-3741,2744,7641
3581,26,4666,-2867,1091,-3659,2699,7615
3582,26,1078,-2844,-715,-3213,2358,7659
3583,26,429,-2855,957,-3206,2318,7585
3584,26,-54,-2593,350,-3326,2391,7519
3585,26,-687,-2177,-217,-3560,2512,7380
3586,26,39,-3077,-566,-3778,2657,7189
3587,26,1559,-3565,826,-3774,2690,7312
3588,26,3127,-3243,1315,-3588,2651,7529
3589,26,2968,-2574,3165,-3491,2676,7494
3590,26,2119,-1969,3360,-3291,2761,7346
3591,26,1839,-773,1896,-3082,2928,7465
3592,26,1558,-1038,-643,-2943,3091,7571
3593,26,1330,-958,-2812,-2845,3145,7609
3594,26,1584,-815,-3588,-2878,3181,7522
3595,26,1168,-516,-4330,-3061,3220,7347
3596,26,1413,-1552,-3806,-3361,3293,7125
3597,26,2125,-3343,-1427,-3618,3380,7264
3598,26,3408,-2487,-197,-3649,3361,7526
3599,26,4712,-1924,327,-3793,3380,7540
3600,26,6196,-1833,581,-4076,3525,7407
3601,26,5177,-2381,660,-4131,3531,7402
3602,26,998,-2143,-42,-3696,3222,7469
3603,26,-214,-2290,1051,-3471,3051,7288
3604,26,-447,-2319,109,-3514,3059,7242
3605,26,-1545,-2121,-188,-3677,3104,7099
3606,26,-1763,-2086,-681,-3958,3255,6952
3607,26,-419,-3668,-330,-4134,3393,6912
3608,26,1457,-3012,1584,-4044,3416,7218
3609,26,1952,-2083,2046,-3911,3495,7387
3610,26,2212,-1632,2705,-3883,3625,7289
3611,26,2162,-776,3112,-3867,3768,7144
3612,26,2039,-1546,1127,-3857,4021,7103
3613,26,1897,-2089,-1394,-3724,4119,7225
3614,26,1265,-1088,-2620,-3519,4026,7366
3615,26,1658,-816,-3618,-3528,4048,7318
3616,26,1497,-13,-3879,-3632,4052,7166
3617,26,1153,-403,-3631,-3893,4137,6906
3618,26,1715,-2674,-2301,-4239,4264,6875
3619,26,2838,-2376,-548,-4375,4281,7218
3620,26,3923,-1590,186,-4494,4286,7241
3621,26,4977,-1552,470,-4741,4393,7089
3622,26,4116,-2441,1122,-4864,4449,6954
3623,26,2659,-3558,-1,-4640,4344,7189
3624,26,-54,-1699,-1469,-4188,4021,7376
3625,26,-781,-2010,-888,-4142,3941,7225
3626,26,-1690,-1306,-878,-4277,3989,7126
3627,26,-612,-1670,-492,-4682,4276,6812
3628,26,710,-2577,89,-4686,4317,6846
3629,26,1761,-2554,1024,-4580,4298,6948
3630,26,1759,-2185,2043,-4455,4341,6862
3631,26,1698,-2199,2162,-4262,4409,6734
3632,26,2296,-3071,1752,-4051,4547,6740
3633,26,1634,-2029,-711,-3751,4546,7031
3634,26,-211,-628,-1055,-3461,4359,7178
3635,26,-6,-416,-1046,-3508,4394,7053
3636,26,-263,498,-2122,-3699,4439,6958
3637,26,-134,69,-1825,-3975,4514,6685
3638,26,165,-1219,-801,-4332,4645,6547
3639,26,1131,-2308,841,-4602,4773,6666
3640,26,1927,-2262,1113,-4688,4856,6766
3641,26,2086,-2315,797,-4731,4897,6723
3642,26,2051,-2584,88,-4699,4894,6725
3643,26,1665,-3201,-304,-4507,4774,6812
3644,26,439,-2540,-900,-4170,4541,7152
3645,26,-599,-1492,-1855,-3786,4273,7530
3646,26,-2206,-1031,-2576,-3353,3953,7853
3647,26,-4431,-558,-3309,-2850,3565,8019
3648,26,-5919,-705,-3652,-2500,3274,8027
3649,26,-6506,-1209,-3785,-2372,3126,8007
3650,26,-6920,-1744,-3868,-2277,3001,7892
3651,26,-7273,-2237,-4120,-2251,2924,7846
3652,26,-7747,-3542,-4004,-2221,2867,7768
3653,26,-7949,-3633,-4552,-2175,2795,7768
3654,26,-7956,-4005,-4788,-2129,2733,7701
3655,26,-8079,-4150,-4975,-2083,2673,7714
3656,26,-8157,-4396,-5070,-2035,2612,7700
3657,26,-8144,-4496,-5167,-1992,2553,7701
3658,26,-8110,-4509,-5216,-1952,2495,7715
3659,26,-8136,-4595,-5258,-1911,2437,7721
3660,26,-8103,-4626,-5289,-1870,2377,7732
3661,26,-8075,-4645,-5332,-1826,2315,7740
3662,26,-8045,-4692,-5351,-1780,2252,7744
3663,26,-8002,-4715,-5384,-1733,2188,7749
3664,26,-7958,-4737,-5390,-1687,2123,7751
3665,26,-7907,-4761,-5415,-1641,2060,7749
3666,26,-7858,-4788,-5425,-1596,1998,7746
3667,26,-7829,-4820,-5458,-1552,1938,7745
3668,26,-7789,-4853,-5476,-1508,1877,7743
3669,26,-7747,-4870,-5488,-1462,1814,7743
3670,26,-7686,-4887,-5485,-1419,1754,7746
3671,26,-7637,-4902,-5491,-1376,1695,7750
3672,26,-7605,-4942,-5513,-1332,1634,7754
3673,26,-7563,-4960,-5513,-1289,1572,7756
3674,26,-7498,-4954,-5527,-1245,1510,7758
3675,26,-7449,-4961,-5527,-1203,1451,7764
3676,26,-7398,-4975,-5545,-1161,1389,7766
3677,26,-7346,-4969,-5541,-1117,1327,7769
3678,27,-114,-1580,-2871,-2887,2115,7452
3679,27,2613,-2448,-1403,-3049,2211,7333
3680,27,2725,-3036,-1402,-2945,2225,7491
3681,27,-187,-2158,-1852,-2469,1926,7466
3682,27,-10,-2585,-1935,-2413,1873,7312
3683,27,-500,-1758,-2029,-2579,1922,7290
3684,27,-577,-1526,-2019,-2825,2020,7077
3685,27,722,-2580,-1636,-3086,2200,6916
3686,27,2477,-4050,163,-3190,2349,6978
3687,27,3206,-4073,1280,-3116,2434,7040
3688,27,3396,-3741,1977,-3005,2485,6890
3689,27,4067,-3712,2572,-2785,2492,6642
3690,27,3660,-3037,1704,-2530,2561,6633
3691,27,2624,-2107,-394,-2230,2574,6778
3692,27,2158,-1256,-2107,-2083,2601,6917
3693,27,2413,-1108,-3134,-2118,2675,6953
3694,27,1752,-449,-3993,-2237,2704,6856
3695,27,1658,-385,-3725,-2508,2742,6700
3696,27,2434,-1798,-2703,-2829,2845,6563
3697,27,3449,-2954,-296,-3040,2920,6817
3698,27,4681,-2429,193,-3115,2931,6949
3699,27,5691,-2356,356,-3332,3008,6882
3700,27,6240,-3270,714,-3502,3080,6687
3701,27,4783,-2880,-170,-3295,2942,6735
3702,27,1222,-2259,-1196,-2826,2592,6755
3703,27,533,-2230,-752,-2841,2573,6734
3704,27,-229,-2188,-703,-2921,2615,6641
3705,27,-1121,-1648,-1037,-3135,2726,6561
3706,27,-265,-2876,-1434,-3361,2883,6372
3707,27,1745,-3572,68,-3383,2935,6571
3708,27,2508,-2773,1590,-3241,2931,6741
3709,27,2271,-2118,2763,-3093,2973,6711
3710,27,1896,-1004,2639,-2948,3153,6669
3711,27,1857,-1524,163,-2835,3411,6724
3712,27,1518,-276,-1706,-2679,3493,6977
3713,27,1452,-320,-3012,-2624,3530,7076
3714,27,1462,24,-3992,-2624,3520,7007
3715,27,1072,623,-4905,-2789,3537,6875
3716,27,1251,-305,-4638,-3113,3610,6676
3717,27,2003,-2074,-2088,-3436,3662,6783
3718,27,3327,-1559,-670,-3526,3583,7050
3719,27,4555,-1365,53,-3721,3588,7001
3720,27,5043,-2233,1100,-3842,3648,6796
3721,27,2371,-1694,-477,-3521,3536,6897
3722,27,170,-1156,-1237,-3166,3232,6952
3723,27,-459,-1103,-863,-3172,3203,6835
3724,27,-1324,-602,-785,-3330,3279,6711
3725,27,-1544,-1031,-1666,-3604,3438,6508
3726,27,-340,-2361,-709,-3789,3517,6461
3727,27,1311,-2983,1224,-3736,3569,6671
3728,27,1391,-1975,2827,-3552,3629,6654
3729,27,1638,-689,2555,-3378,3810,6494
3730,27,1273,-1045,1110,-3222,4030,6463
3731,27,1890,-2263,-1302,-2985,4129,6523
3732,27,1287,-543,-2625,-2739,4057,6736
3733,27,1678,-307,-3627,-2735,4094,6803
3734,27,1390,707,-4467,-2777,4063,6764
3735,27,604,1431,-4817,-3015,4065,6589
3736,27,1610,-1296,-2786,-3449,4154,6487
3737,27,2740,-2028,-792,-3726,4160,6805
3738,27,4060,-1194,-590,-3877,4147,6841
3739,27,5146,-1778,2,-4068,4187,6696
3740,27,3738,-2342,-316,-3991,4149,6700
3741,27,713,-1448,-1506,-3575,3863,6895
3742,27,-62,-1747,-1218,-3315,3657,6767
3743,27,-760,-1843,-992,-3369,3661,6717
3744,27,-1883,-1029,-838,-3497,3716,6615
3745,27,-2005,-779,-1587,-3732,3889,6469
3746,27,-312,-2003,-1029,-3864,4020,6428
3747,27,1898,-957,2083,-3553,4061,6645
3748,27,1313,-887,2528,-3334,4199,6347
3749,27,1603,-2141,1122,-3052,4304,6368
3750,27,1330,-1762,-1127,-2817,4351,6720
3751,27,448,-1045,-2843,-2594,4275,6913
3752,27,365,-510,-3024,-2604,4277,6889
3753,27,558,387,-3444,-2680,4280,6828
3754,27,694,546,-3513,-2863,4288,6696
3755,27,843,163,-2741,-3128,4343,6526
3756,27,1415,-671,-1518,-3495,4435,6521
3757,27,1586,-1396,-181,-3752,4487,6680
3758,27,1926,-1251,-94,-3827,4488,6753
3759,27,2018,-1343,-404,-3851,4469,6773
3760,27,1697,-2046,-881,-3770,4388,6834
3761,27,791,-1798,-1210,-3502,4175,7046
3762,27,-386,-1418,-1735,-3143,3897,7356
3763,27,-2017,-722,-2436,-2745,3586,7678
3764,27,-3817,-578,-3285,-2344,3265,7922
3765,27,-5297,-581,-3811,-1996,2994,7997
3766,27,-6142,-1216,-3958,-1857,2855,8036
3767,27,-6481,-1636,-4100,-1764,2752,7928
3768,27,-6910,-2228,-4070,-1704,2662,7863
3769,27,-7337,-3129,-4111,-1699,2604,7911
3770,27,-7631,-3523,-4275,-1629,2528,7908
3771,27,-7668,-3785,-4611,-1607,2481,7915
3772,27,-7723,-3996,-4770,-1561,2425,7921
3773,27,-7835,-4183,-4793,-1515,2363,7937
3774,27,-7856,-4286,-4893,-1471,2302,7939
3775,27,-7829,-4356,-4973,-1429,2243,7950
3776,27,-7833,-4413,-4984,-1385,2182,7963
3777,27,-7814,-4486,-5021,-1341,2121,7966
3778,27,-7778,-4516,-5059,-1297,2060,7967
3779,27,-7756,-4578,-5103,-1253,1999,7968
3780,27,-7720,-4619,-5136,-1205,1934,7969
3781,27,-7668,-4623,-5170,-1157,1869,7971
3782,27,-7603,-4637,-5183,-1111,1805,7974
3783,27,-7562,-4647,-5194,-1069,1746,7980
3784,27,-7536,-4677,-5231,-1026,1687,7982
3785,27,-7493,-4710,-5246,-983,1626,7986
3786,27,-7467,-4723,-5265,-936,1562,7987
3787,27,-7411,-4747,-5277,-888,1496,7986
3788,27,-7358,-4751,-5294,-841,1432,7985
3789,27,-7311,-4781,-5316,-796,1370,7981
3790,27,-7273,-4797,-5326,-752,1309,7983
3791,27,-7214,-4808,-5336,-711,1251,7985
3792,27,-7178,-4831,-5356,-668,1192,7986
3793,27,-7130,-4860,-5362,-624,1131,7988
3794,27,-7088,-4854,-5368,-578,1068,7990
3795,27,-7026,-4857,-5377,-535,1008,7994
3796,28,-1764,-1401,-3918,-2246,1938,7749
3797,28,1302,-2472,-2676,-2485,2060,7619
3798,28,2730,-3988,-1677,-2525,2105,7624
3799,28,60,-2507,-2737,-2096,1864,7877
3800,28,-530,-2630,-3364,-1720,1622,7553
3801,28,-615,-1447,-2761,-1859,1689,7637
3802,28,-1156,-972,-2460,-2145,1809,7503
3803,28,-486,-1597,-2251,-2444,1999,7240
3804,28,1465,-3799,-1110,-2608,2158,7075
3805,28,2570,-4653,835,-2541,2275,7174
3806,28,3284,-4097,1975,-2331,2288,6930
3807,28,3618,-4306,1640,-2031,2275,6634
3808,28,3185,-3920,416,-1691,2273,6788
3809,28,2898,-1684,-2622,-1415,2289,7123
3810,28,2229,-964,-3385,-1343,2280,7188
3811,28,1842,-134,-4644,-1504,2323,7013
3812,28,1790,-444,-4677,-1809,2358,6825
3813,28,2500,-2187,-3098,-2178,2465,6765
3814,28,3633,-2896,-518,-2458,2577,7103
3815,28,4716,-2241,-67,-2589,2609,7198
3816,28,5795,-2541,312,-2825,2697,7100
3817,28,6159,-3955,193,-2933,2752,6986
3818,28,2855,-3441,-961,-2445,2448,7158
3819,28,130,-2946,-679,-2086,2167,7100
3820,28,-239,-2669,-438,-2205,2247,7047
3821,28,-1015,-2007,-360,-2392,2357,6986
3822,28,-668,-1807,-1072,-2654,2530,6786
3823,28,891,-3166,-880,-2890,2689,6642
