,0,1,2,3,4,5,6
591,0,-905,309,436,1745,-3110,-1296
592,0,78,230,-893,1729,-2943,-1311
593,0,1236,176,-1894,1742,-2873,-1306
594,0,2050,270,-2212,1765,-2898,-1300
595,0,2329,372,-2114,1773,-2991,-1305
596,0,2168,387,-1869,1763,-3133,-1307
597,0,1661,212,-1187,1744,-3315,-1325
598,0,938,-8,-493,1738,-3498,-1337
599,0,224,-128,365,1732,-3661,-1345
600,0,-434,-171,1242,1735,-3750,-1315
601,0,-1026,-381,1592,1719,-3729,-1279
602,0,-1489,-331,1652,1706,-3621,-1252
603,0,-1596,-227,1794,1707,-3446,-1243
604,0,-1345,55,1382,1712,-3237,-1248
605,0,-560,106,563,1703,-3027,-1283
606,0,451,249,-1181,1697,-2856,-1326
607,0,1648,263,-2377,1712,-2804,-1341
608,0,2323,207,-2417,1717,-2848,-1321
609,0,2475,200,-2551,1717,-2964,-1304
610,0,2100,179,-2046,1716,-3142,-1298
611,0,1388,199,-1191,1717,-3347,-1291
612,0,642,-103,-199,1703,-3546,-1299
613,0,-155,-223,1040,1718,-3694,-1273
614,0,-785,-285,1631,1713,-3703,-1265
615,0,-1129,-265,1625,1694,-3635,-1271
616,0,-1336,-215,1555,1694,-3518,-1286
617,0,-1219,0,1244,1697,-3357,-1301
618,0,-833,-145,622,1680,-3185,-1346
619,0,-19,-223,-130,1686,-3029,-1357
620,0,775,-261,-657,1701,-2915,-1366
621,0,1615,-201,-1297,1719,-2855,-1394
622,0,2250,-15,-1682,1735,-2859,-1383
623,0,2540,52,-2103,1720,-2919,-1374
624,0,2304,-54,-2096,1698,-3065,-1367
625,0,1579,-186,-1446,1700,-3288,-1334
626,0,623,-240,-672,1706,-3532,-1348
627,0,-271,-423,711,1715,-3705,-1344
628,0,-993,-427,1504,1721,-3744,-1317
629,0,-1399,-382,1470,1718,-3689,-1297
630,0,-1709,-391,1657,1713,-3570,-1293
631,0,-1787,-301,1614,1723,-3391,-1279
632,0,-1405,-79,902,1726,-3180,-1267
633,0,-514,134,-129,1719,-2989,-1277
634,0,534,218,-1099,1722,-2855,-1274
635,0,1520,228,-2136,1720,-2802,-1267
636,0,2156,270,-2457,1728,-2850,-1252
637,0,2194,364,-2378,1726,-2980,-1242
638,0,1818,423,-1859,1716,-3177,-1251
639,0,972,280,-907,1705,-3399,-1253
640,0,222,-6,20,1694,-3602,-1262
641,0,-517,-67,884,1700,-3731,-1248
642,0,-1125,-189,1497,1701,-3751,-1228
643,0,-1496,-259,1631,1700,-3676,-1215
644,0,-1744,-175,1544,1714,-3548,-1217
645,0,-1636,-33,1514,1726,-3382,-1230
646,0,-1281,87,885,1732,-3180,-1238
647,0,-524,9,53,1735,-2996,-1250
648,0,476,160,-1073,1746,-2852,-1264
649,0,1560,245,-2147,1748,-2796,-1256
650,0,2245,319,-2505,1745,-2837,-1253
651,0,2320,356,-2445,1732,-2963,-1250
652,0,1958,262,-1902,1713,-3142,-1256
653,0,1197,151,-1063,1701,-3371,-1256
654,0,-516,-333,761,1692,-3753,-1248
655,0,-1212,-436,1600,1696,-3778,-1225
656,0,-1681,-402,1686,1695,-3700,-1202
657,0,-1975,-255,1830,1692,-3555,-1184
658,0,-1929,-101,1517,1686,-3348,-1195
659,0,-1207,-17,630,1683,-3127,-1218
660,0,-271,-5,-473,1695,-2953,-1240
661,0,835,237,-1592,1717,-2848,-1250
662,0,1783,244,-2160,1724,-2845,-1258
663,0,2334,100,-2273,1721,-2900,-1266
664,0,2329,197,-1982,1711,-3017,-1262
665,0,1925,179,-1679,1689,-3182,-1271
666,0,1203,38,-1166,1667,-3388,-1263
667,0,283,-119,-342,1636,-3599,-1264
668,0,-600,-513,1172,1613,-3764,-1246
669,0,-1303,-727,1864,1619,-3755,-1185
670,0,-1807,-592,2131,1622,-3638,-1181
671,0,-1850,-265,2027,1631,-3448,-1160
672,0,-1595,111,1286,1625,-3234,-1160
673,0,-931,237,223,1608,-3035,-1190
674,0,164,114,-827,1594,-2880,-1222
675,0,1240,72,-1906,1591,-2805,-1245
676,0,2048,60,-2454,1602,-2833,-1243
677,0,2271,141,-2225,1618,-2945,-1223
678,0,2039,171,-2123,1616,-3116,-1211
679,0,1418,142,-1433,1610,-3340,-1246
680,0,402,24,-341,1600,-3567,-1253
681,0,-360,-233,588,1577,-3732,-1248
682,0,-1083,-582,1437,1566,-3792,-1236
683,0,-1735,-745,1972,1577,-3711,-1229
684,0,-1979,-592,1899,1589,-3547,-1215
685,0,-1861,-246,1616,1609,-3341,-1199
686,0,-1359,-127,868,1600,-3112,-1222
687,0,-432,53,-527,1594,-2916,-1250
688,0,802,34,-1717,1595,-2809,-1283
689,0,1836,26,-2486,1604,-2795,-1284
690,0,2373,64,-2438,1610,-2864,-1269
691,0,2366,56,-2289,1613,-2994,-1241
692,0,1884,131,-1788,1612,-3186,-1235
693,0,1121,127,-993,1609,-3412,-1221
694,0,251,15,-253,1599,-3621,-1207
695,0,-572,-148,456,1588,-3784,-1218
696,0,-1270,-333,1317,1575,-3848,-1223
697,0,-1838,-317,1769,1572,-3787,-1211
698,0,-2172,-295,1787,1577,-3636,-1206
699,0,-2180,-157,1468,1592,-3436,-1201
700,0,-1654,-69,697,1593,-3224,-1210
701,0,-662,77,-150,1594,-3032,-1221
702,0,371,142,-1075,1600,-2892,-1225
703,0,1452,180,-2087,1598,-2814,-1229
704,0,2266,120,-2451,1603,-2830,-1227
705,0,2527,176,-2561,1605,-2930,-1216
706,0,2290,209,-2272,1599,-3104,-1202
707,0,1467,172,-1476,1601,-3341,-1206
708,0,540,68,-351,1597,-3582,-1222
709,0,-289,-27,488,1576,-3758,-1228
710,0,-1523,-442,1434,1562,-3788,-1184
711,0,-1849,-382,1478,1568,-3676,-1185
712,0,-1910,-191,1456,1591,-3515,-1171
713,0,-1603,79,1217,1603,-3318,-1159
714,0,-989,222,779,1599,-3110,-1175
715,0,-55,312,-19,1584,-2905,-1200
716,0,982,262,-1260,1565,-2741,-1224
717,0,2190,97,-2602,1546,-2657,-1236
718,0,2856,-52,-3145,1560,-2708,-1230
719,0,3032,29,-3070,1591,-2848,-1210
720,0,2504,168,-2293,1612,-3053,-1200
721,0,1740,118,-1398,1608,-3274,-1221
722,0,834,-32,-484,1599,-3504,-1231
723,0,-38,-270,673,1578,-3698,-1236
724,0,-858,-462,1865,1583,-3761,-1191
725,0,-1477,-536,2210,1582,-3661,-1170
726,0,-1795,-391,2011,1572,-3478,-1155
727,0,-1532,-156,1575,1569,-3258,-1151
728,0,-1025,2,661,1551,-3039,-1164
729,0,31,142,-424,1546,-2849,-1187
730,0,1140,218,-1682,1541,-2732,-1187
731,0,2213,145,-2455,1538,-2718,-1197
732,0,2682,140,-2529,1556,-2792,-1179
733,0,2571,281,-2257,1562,-2935,-1184
734,0,2162,211,-1675,1539,-3104,-1227
735,0,1439,-59,-899,1524,-3310,-1244
736,0,660,-377,-181,1503,-3512,-1257
737,0,-109,-534,506,1503,-3667,-1240
738,0,-857,-714,1439,1515,-3735,-1199
739,0,-1478,-761,1878,1523,-3671,-1187
740,0,-1871,-506,1879,1536,-3519,-1155
741,0,-1842,-167,1450,1532,-3310,-1133
742,0,-1228,-23,772,1509,-3080,-1128
743,0,-288,-52,135,1494,-2884,-1138
744,0,613,40,-1089,1480,-2721,-1160
745,0,1721,-5,-2408,1469,-2646,-1175
746,0,2481,10,-2831,1492,-2689,-1166
747,0,2620,184,-2915,1521,-2824,-1145
748,0,2351,399,-2295,1527,-3024,-1149
749,0,1526,243,-1184,1519,-3258,-1178
750,0,693,-35,-120,1497,-3461,-1215
751,0,-8,-216,527,1476,-3608,-1216
752,0,-716,-516,1213,1471,-3690,-1193
753,0,-1244,-580,1325,1482,-3673,-1151
754,0,-1554,-407,1344,1478,-3579,-1139
755,0,-1659,-332,1329,1487,-3437,-1134
756,0,-1423,-106,1128,1499,-3255,-1124
757,0,-777,51,634,1500,-3058,-1120
758,0,45,91,-4,1493,-2876,-1133
759,0,954,171,-891,1492,-2723,-1141
760,0,2029,192,-2069,1483,-2631,-1156
761,0,2748,246,-2684,1490,-2649,-1155
762,0,2926,344,-2871,1492,-2761,-1130
763,0,2482,331,-2356,1487,-2951,-1114
764,0,1733,229,-1309,1487,-3182,-1120
765,0,867,147,-294,1491,-3406,-1140
766,0,-602,-166,881,1456,-3653,-1167
767,0,-1236,-564,1540,1438,-3649,-1169
768,0,-1718,-802,2026,1433,-3535,-1161
769,0,-1880,-536,1845,1460,-3343,-1123
770,0,-1624,-149,1302,1470,-3116,-1123
771,0,-818,103,286,1468,-2897,-1140
772,0,247,148,-798,1469,-2728,-1165
773,0,1397,117,-1973,1474,-2624,-1175
774,0,2361,245,-2654,1490,-2635,-1172
775,0,2633,267,-2587,1510,-2733,-1149
776,0,2482,354,-2380,1506,-2894,-1139
777,0,1979,293,-1714,1485,-3089,-1164
778,0,1188,-112,-850,1470,-3304,-1179
779,0,314,-268,57,1464,-3487,-1195
780,0,-383,-372,610,1444,-3607,-1217
781,0,-1015,-536,1064,1450,-3671,-1181
782,0,-1481,-578,1071,1454,-3634,-1160
783,0,-1754,-470,1198,1454,-3523,-1166
784,0,-1756,-467,1253,1461,-3364,-1156
785,0,-1481,-338,1008,1476,-3170,-1151
786,0,-811,-127,520,1482,-2965,-1150
787,0,77,56,-443,1484,-2785,-1168
788,0,1063,73,-1485,1479,-2651,-1176
789,0,2078,104,-2560,1474,-2609,-1179
790,0,2595,188,-2810,1484,-2669,-1164
791,0,2705,272,-2627,1477,-2810,-1150
792,0,2255,191,-1901,1472,-3005,-1152
793,0,1496,139,-1152,1476,-3230,-1156
794,0,623,-45,-107,1470,-3441,-1167
795,0,-210,-91,709,1458,-3589,-1162
796,0,-962,-379,1446,1457,-3635,-1126
797,0,-1458,-418,1580,1443,-3562,-1103
798,0,-1752,-415,1744,1436,-3422,-1116
799,0,-1689,-231,1463,1442,-3234,-1116
800,0,-1224,61,879,1454,-3034,-1126
801,0,-388,123,168,1459,-2844,-1150
802,0,567,189,-961,1459,-2685,-1183
803,0,1696,191,-2349,1448,-2607,-1213
804,0,2393,229,-2915,1462,-2657,-1201
805,0,2523,281,-2793,1467,-2792,-1169
806,0,2132,190,-2078,1448,-2976,-1189
807,0,1388,14,-1108,1435,-3194,-1209
808,0,600,-220,-354,1414,-3398,-1213
809,0,-230,-342,284,1403,-3563,-1206
810,0,-894,-528,790,1399,-3660,-1175
811,0,-1479,-575,1112,1396,-3664,-1151
812,0,-1879,-637,1388,1395,-3587,-1129
813,0,-2106,-517,1608,1414,-3424,-1103
814,0,-1945,-204,1408,1426,-3213,-1110
815,0,-1359,102,717,1435,-2989,-1117
816,0,-398,193,-697,1421,-2788,-1137
817,0,773,229,-2261,1415,-2676,-1149
818,0,1775,300,-2976,1426,-2698,-1148
819,0,2159,465,-2779,1432,-2820,-1120
820,0,1984,504,-2143,1405,-2994,-1120
821,0,1352,211,-1388,1368,-3203,-1148
822,0,552,-186,-512,1338,-3427,-1168
823,0,-230,-408,329,1319,-3610,-1168
824,0,-945,-614,1008,1313,-3697,-1139
825,0,-1472,-486,1264,1310,-3674,-1120
826,0,-1835,-477,1534,1306,-3572,-1104
827,0,-1901,-395,1451,1314,-3411,-1084
828,0,-1617,-190,1339,1335,-3212,-1089
829,0,-1040,68,703,1347,-3008,-1105
830,0,-109,141,-374,1352,-2831,-1138
831,0,958,116,-1436,1360,-2704,-1171
832,0,1955,318,-2291,1373,-2680,-1173
833,0,2447,342,-2589,1375,-2740,-1158
834,0,2416,373,-2567,1356,-2891,-1154
835,0,1871,279,-1906,1333,-3096,-1173
836,0,1014,-77,-874,1302,-3331,-1199
837,0,198,-372,138,1280,-3546,-1172
838,0,-516,-417,885,1281,-3666,-1087
839,0,-1184,-393,1425,1284,-3670,-1051
840,0,-1678,-284,1860,1274,-3576,-1041
841,0,-1884,-210,1953,1267,-3402,-1057
842,0,-1822,128,1565,1272,-3182,-1065
843,0,-1232,274,452,1258,-2952,-1084
844,0,-54,192,-769,1240,-2763,-1107
845,0,1070,132,-2035,1244,-2647,-1129
846,0,2123,117,-2764,1258,-2655,-1130
847,0,2543,231,-2776,1275,-2760,-1107
848,0,2419,238,-2370,1269,-2930,-1101
849,0,1778,163,-1635,1270,-3145,-1099
850,0,965,133,-917,1268,-3378,-1112
851,0,93,27,-278,1253,-3577,-1133
852,0,-750,-354,894,1226,-3707,-1158
853,0,-1504,-735,1954,1224,-3697,-1142
854,0,-2029,-707,1934,1234,-3551,-1110
855,0,-1961,-469,1646,1246,-3356,-1114
856,0,-1652,-273,1134,1259,-3147,-1133
857,0,-947,-148,114,1261,-2934,-1163
858,0,58,-203,-1155,1266,-2766,-1189
859,0,1324,-112,-2195,1286,-2683,-1187
860,0,2194,1,-2518,1304,-2704,-1168
861,0,2525,230,-2515,1299,-2794,-1163
862,0,2281,249,-2329,1272,-2958,-1166
863,0,1584,59,-1790,1248,-3197,-1162
864,0,554,-20,-906,1227,-3478,-1161
865,0,-537,-327,487,1201,-3708,-1143
866,0,-1337,-720,1546,1197,-3786,-1095
867,0,-2014,-801,1874,1208,-3712,-1100
868,0,-2326,-566,2011,1236,-3554,-1083
869,0,-2417,-148,1548,1257,-3332,-1075
870,0,-1839,102,770,1247,-3092,-1084
871,0,-900,176,-111,1245,-2865,-1123
872,0,401,271,-1607,1233,-2692,-1151
873,0,1639,320,-2962,1228,-2645,-1153
874,0,2379,224,-3178,1233,-2716,-1140
875,0,2472,164,-2707,1227,-2871,-1126
876,0,2047,181,-1931,1221,-3076,-1114
877,0,1327,36,-1066,1202,-3301,-1114
878,0,563,-169,-245,1182,-3518,-1113
879,0,-313,-358,786,1176,-3689,-1097
880,0,-1021,-626,1525,1185,-3710,-1070
881,0,-1597,-656,1708,1190,-3618,-1072
882,0,-1830,-421,1823,1202,-3458,-1059
883,0,-1742,-106,1475,1220,-3245,-1056
884,0,-1125,-9,649,1210,-3024,-1084
885,0,-247,20,-661,1203,-2830,-1113
886,0,1073,-15,-1803,1205,-2710,-1150
887,0,2164,26,-2482,1219,-2690,-1141
888,0,2602,105,-2609,1230,-2752,-1115
889,0,2691,114,-2448,1209,-2867,-1118
890,0,2236,89,-1881,1186,-3050,-1133
891,0,1603,-86,-1170,1150,-3286,-1179
892,0,519,-528,-219,1104,-3519,-1214
893,0,-396,-1022,852,1078,-3665,-1189
894,0,-1061,-1376,1321,1077,-3667,-1159
895,0,-1631,-1187,1634,1125,-3589,-1102
896,0,-1934,-817,1931,1156,-3413,-1060
897,0,-1760,-299,1421,1160,-3178,-1029
898,0,-1087,70,419,1140,-2946,-1033
899,0,51,161,-1040,1101,-2753,-1037
900,0,1342,152,-2272,1083,-2661,-1067
901,0,2208,39,-2605,1085,-2686,-1092
902,0,2609,-21,-2389,1101,-2777,-1112
903,0,2495,63,-2043,1110,-2921,-1115
904,0,2090,9,-1387,1114,-3095,-1087
905,0,1385,-33,-782,1110,-3276,-1055
906,0,560,40,-232,1107,-3458,-1040
907,0,-199,-3,504,1107,-3602,-1006
908,0,-811,55,1202,1115,-3646,-962
909,0,-1424,64,1834,1118,-3596,-938
910,0,-1842,371,1960,1121,-3449,-924
911,0,-1695,556,1549,1100,-3239,-920
912,0,-1112,629,789,1072,-3028,-951
913,0,-227,512,-168,1056,-2859,-991
914,0,688,360,-1388,1049,-2740,-1030
915,0,1692,143,-2181,1061,-2716,-1044
916,0,2299,126,-2352,1093,-2772,-1033
917,0,2429,408,-2203,1115,-2903,-1006
918,0,1961,368,-1852,1094,-3066,-1040
919,0,1182,136,-1149,1063,-3265,-1053
920,0,303,-203,-305,1024,-3471,-1066
921,0,-408,-540,786,1005,-3630,-1087
922,0,-1134,-657,1469,1023,-3676,-1068
923,0,-1637,-644,1690,1025,-3593,-1059
924,0,-1848,-588,1703,1041,-3455,-1053
925,0,-1693,-462,1437,1053,-3259,-1056
926,0,-1101,-279,765,1061,-3050,-1060
927,0,-243,-187,-184,1063,-2862,-1079
928,0,673,-116,-1079,1077,-2738,-1102
929,0,1804,-160,-2024,1074,-2680,-1109
930,0,2426,-144,-2225,1082,-2716,-1095
931,0,2562,-134,-2110,1078,-2806,-1105
932,0,2372,-108,-1842,1076,-2953,-1103
933,0,1824,-130,-1196,1070,-3142,-1092
934,0,948,-206,-439,1058,-3337,-1088
935,0,200,-378,127,1033,-3498,-1097
936,0,-510,-565,1039,1022,-3595,-1078
937,0,-1140,-589,1646,1016,-3585,-1058
938,0,-1619,-499,2018,1033,-3469,-1035
939,0,-1747,-196,1725,1037,-3271,-1019
940,0,-1308,51,1039,1034,-3061,-1021
941,0,-590,128,66,1023,-2870,-1037
942,0,557,-17,-1008,1019,-2723,-1070
943,0,1563,5,-1823,1034,-2668,-1091
944,0,2240,53,-2232,1045,-2695,-1088
945,0,2447,127,-2080,1032,-2765,-1116
946,0,2314,1,-1819,1011,-2894,-1118
947,0,1824,-166,-1294,1003,-3077,-1105
948,0,1006,-201,-729,1013,-3280,-1085
949,0,244,-318,58,996,-3469,-1101
950,0,-460,-503,1056,994,-3593,-1083
951,0,-999,-556,1310,1002,-3586,-1044
952,0,-1417,-416,1519,1010,-3479,-1039
953,0,-1697,-298,1432,1038,-3322,-1038
954,0,-1561,-60,996,1052,-3128,-1039
955,0,-659,87,394,1046,-2940,-1055
956,0,92,45,-184,1056,-2789,-1080
957,0,830,68,-1548,1048,-2668,-1100
958,0,1764,-62,-2722,1024,-2647,-1105
959,0,2186,80,-2879,1017,-2728,-1093
960,0,2178,27,-2359,985,-2873,-1081
961,0,1595,-126,-1629,969,-3074,-1042
962,0,790,-268,-757,974,-3312,-995
963,0,-174,-195,468,1000,-3535,-978
964,0,-930,-57,1452,1019,-3622,-924
965,0,-1472,-54,1496,1012,-3580,-892
966,0,-1880,41,1683,1002,-3469,-897
967,0,-1901,51,1597,997,-3294,-908
968,0,-1600,151,1082,1001,-3085,-942
969,0,-883,311,166,1005,-2883,-962
970,0,165,310,-1060,1004,-2729,-990
971,0,1326,260,-2076,1008,-2670,-1005
972,0,2116,283,-2490,1016,-2703,-992
973,0,2034,129,-1600,982,-2967,-994
974,0,1420,0,-1102,952,-3157,-1004
975,0,675,-214,-586,908,-3347,-1038
976,0,-35,-589,-17,871,-3520,-1066
977,0,-813,-895,1032,889,-3635,-1010
978,0,-1435,-797,1270,904,-3609,-972
979,0,-1881,-650,1545,924,-3501,-937
980,0,-1908,-422,1602,945,-3327,-913
981,0,-1577,-207,1128,946,-3120,-923
982,0,-792,-29,199,937,-2914,-940
983,0,93,7,-886,922,-2749,-983
984,0,1335,-34,-1899,934,-2664,-994
985,0,2114,-79,-2156,953,-2678,-1004
986,0,2380,-67,-2415,958,-2744,-998
987,0,2303,32,-2390,932,-2866,-1017
988,0,1829,24,-1738,905,-3074,-1013
989,0,902,-309,-737,856,-3301,-1032
990,0,11,-503,119,847,-3505,-1002
991,0,-779,-638,1318,855,-3617,-961
992,0,-1440,-552,1721,855,-3569,-937
993,0,-1699,-524,1731,849,-3443,-928
994,0,-1717,-329,1512,851,-3264,-924
995,0,-1336,-93,828,851,-3073,-932
996,0,-450,-60,171,853,-2896,-946
997,0,327,-26,-451,863,-2754,-969
998,0,1276,-31,-1344,857,-2646,-999
999,0,2148,-103,-1979,864,-2616,-1006
1000,0,2675,-87,-2260,873,-2652,-994
1001,0,2805,75,-2274,862,-2743,-989
1002,0,2484,37,-1757,841,-2904,-991
1003,0,1826,-118,-956,841,-3105,-992
1004,0,1005,-198,-223,838,-3296,-1011
1005,0,140,-254,306,835,-3456,-990
1006,0,-623,-328,724,825,-3560,-964
1007,0,-1240,-591,1308,822,-3573,-948
1008,0,-1758,-631,1628,822,-3483,-957
1009,0,-1999,-505,1710,824,-3304,-978
1010,0,-1771,-285,1158,830,-3081,-967
1011,0,-1081,-43,463,831,-2872,-993
1012,0,-118,-35,-518,830,-2688,-1031
1013,0,968,-135,-1726,828,-2569,-1045
1014,0,2060,-129,-2506,838,-2542,-1050
1015,0,2566,-208,-2571,860,-2601,-1037
1016,0,2729,-30,-2305,871,-2710,-1019
1017,0,2417,30,-1794,855,-2862,-1051
1018,0,1788,-17,-1075,848,-3049,-1044
1019,0,991,-235,-226,821,-3243,-1067
1020,0,239,-319,439,799,-3399,-1068
1021,0,-449,-574,1099,779,-3487,-1029
1022,0,-1008,-745,1331,775,-3472,-998
1023,0,-1424,-687,1487,777,-3383,-1002
1024,0,-1517,-453,1459,796,-3236,-1003
1025,0,-1219,-321,1067,815,-3051,-996
1026,0,-665,-120,446,839,-2865,-996
1027,0,22,63,-97,861,-2701,-997
1028,0,1060,174,-1475,853,-2564,-1018
1029,0,2065,249,-2381,837,-2525,-1038
1030,0,2586,56,-2303,816,-2577,-1048
1031,0,2639,-16,-2289,790,-2678,-1064
1032,0,2272,-85,-1814,774,-2842,-1058
1033,0,1615,-260,-1139,757,-3045,-1059
1034,0,742,-473,-382,752,-3255,-1062
1035,0,13,-510,436,763,-3419,-1047
1036,0,-831,-707,1504,752,-3468,-1027
1037,0,-1411,-863,1808,743,-3385,-996
1038,0,-1529,-599,1592,738,-3229,-992
1039,0,-1304,-390,1287,751,-3042,-990
1040,0,-747,-152,628,769,-2853,-995
1041,0,-38,-56,-193,774,-2688,-999
1042,0,915,-28,-1306,768,-2565,-1015
1043,0,1774,1,-2074,771,-2537,-1033
1044,0,2354,-44,-1891,778,-2579,-1045
1045,0,2509,100,-1877,781,-2643,-1023
1046,0,2398,105,-1666,758,-2752,-1021
1047,0,1979,0,-1231,742,-2908,-1032
1048,0,1260,-41,-747,732,-3100,-1050
1049,0,349,-375,-20,712,-3314,-1113
1050,0,-508,-566,720,703,-3450,-1096
1051,0,-1170,-941,1123,691,-3481,-1077
1052,0,-1685,-998,1344,701,-3432,-1094
1053,0,-1911,-866,1308,719,-3317,-1073
1054,0,-1822,-720,1176,742,-3145,-1053
1055,0,-1361,-462,727,756,-2948,-1032
1056,0,-577,-272,179,768,-2770,-1043
1057,0,301,-53,-586,780,-2620,-1058
1058,0,1250,56,-1540,782,-2511,-1076
1059,0,2096,98,-2079,788,-2486,-1069
1060,0,2506,115,-2503,791,-2542,-1054
1061,0,2401,244,-2548,775,-2673,-1036
1062,0,1986,178,-1885,746,-2872,-1021
1063,0,1149,181,-1128,732,-3114,-991
1064,0,157,31,14,726,-3364,-980
1065,0,-856,-139,999,723,-3526,-977
1066,0,-2134,-64,1816,716,-3441,-888
1067,0,-2384,150,1775,705,-3271,-882
1068,0,-2193,377,1264,704,-3057,-898
1069,0,-1357,443,399,697,-2852,-934
1070,0,-291,452,-373,710,-2690,-973
1071,0,786,309,-1215,712,-2560,-1015
1072,0,1712,192,-2183,721,-2503,-1026
1073,0,2396,193,-2418,737,-2537,-1021
1074,0,2531,247,-2296,732,-2622,-1017
1075,0,2324,161,-1942,707,-2767,-1019
1076,0,1701,104,-1389,695,-2954,-986
1077,0,870,87,-650,680,-3170,-979
1078,0,0,-32,185,664,-3369,-974
1079,0,-795,-317,1263,651,-3498,-966
1080,0,-1397,-343,1476,659,-3490,-942
1081,0,-1782,-430,1499,658,-3399,-979
1082,0,-1914,-321,1336,677,-3242,-992
1083,0,-1615,-207,1008,701,-3062,-990
1084,0,-1071,64,554,722,-2878,-992
1085,0,-190,-53,-67,718,-2700,-1018
1086,0,661,-143,-992,721,-2558,-1042
1087,0,1696,-163,-2131,728,-2488,-1046
1088,0,2349,12,-2466,743,-2517,-1031
1089,0,2544,114,-2441,721,-2602,-1027
1090,0,2337,90,-2155,690,-2757,-1017
1091,0,1742,-20,-1456,673,-2964,-992
1092,0,750,-241,-552,657,-3193,-998
1093,0,-9,-465,198,657,-3393,-995
1094,0,-851,-546,975,681,-3507,-956
1095,0,-1617,-618,1554,687,-3474,-960
1096,0,-1984,-470,1613,695,-3360,-959
1097,0,-1950,-271,1323,703,-3193,-940
1098,0,-1563,-179,926,715,-2998,-915
1099,0,-842,-107,470,714,-2794,-912
1100,0,102,65,-346,719,-2620,-914
1101,0,1090,199,-1552,712,-2495,-921
1102,0,2036,271,-2420,708,-2457,-919
1103,0,2578,241,-2646,696,-2515,-907
1104,0,2634,134,-2438,672,-2630,-912
1105,0,2267,88,-1850,668,-2818,-917
1106,0,1376,9,-965,670,-3058,-927
1107,0,463,-221,25,671,-3278,-929
1108,0,-331,-198,921,686,-3411,-895
1109,0,-994,-294,1191,689,-3410,-873
1110,0,-1475,-431,1479,676,-3326,-883
1111,0,-1601,-209,1356,677,-3183,-850
1112,0,-1329,-35,1095,672,-2998,-841
1113,0,-716,86,569,665,-2806,-859
1114,0,17,93,-153,664,-2638,-885
1115,0,1028,26,-917,668,-2502,-915
1116,0,1962,102,-1847,679,-2432,-928
1117,0,2626,153,-2191,693,-2455,-917
1118,0,2836,253,-2351,688,-2537,-902
1119,0,2720,172,-2056,661,-2679,-919
1120,0,2043,-8,-1510,637,-2871,-938
1121,0,1148,-266,-757,609,-3079,-942
1122,0,244,-488,136,605,-3256,-878
1123,0,-1071,-122,1210,638,-3345,-787
1124,0,-1417,107,1258,636,-3273,-777
1125,0,-1480,199,1347,627,-3150,-777
1126,0,-1322,287,1081,618,-2985,-781
1127,0,-640,291,666,612,-2811,-799
1128,0,-21,318,54,621,-2652,-818
1129,0,885,223,-632,625,-2510,-843
1130,0,1723,309,-1858,621,-2426,-831
1131,0,2376,380,-2424,618,-2445,-822
1132,0,2395,380,-2582,596,-2541,-835
1133,0,2062,223,-2105,566,-2712,-841
1134,0,1397,33,-1270,547,-2929,-820
1135,0,556,-172,-442,541,-3162,-800
1136,0,-310,-423,654,561,-3353,-777
1137,0,-1153,-359,1696,588,-3400,-744
1138,0,-1686,-201,1893,584,-3309,-727
1139,0,-1985,-47,2105,582,-3131,-725
1140,0,-1835,92,1469,578,-2895,-742
1141,0,-1146,245,383,571,-2668,-764
1142,0,-97,130,-856,566,-2487,-804
1143,0,1054,115,-2265,576,-2391,-830
1144,0,1971,138,-2719,588,-2416,-810
1145,0,2375,247,-2467,589,-2506,-797
1146,0,2278,248,-2122,579,-2654,-785
1147,0,1751,179,-1561,567,-2856,-776
1148,0,894,60,-574,566,-3079,-748
1149,0,53,-62,540,567,-3269,-724
1150,0,-608,-163,1255,566,-3344,-709
1151,0,-1166,-214,1585,558,-3315,-715
1152,0,-1586,-269,1930,556,-3200,-723
1153,0,-1611,-249,2185,566,-3003,-705
1154,0,-1465,75,1361,561,-2757,-731
1155,0,-649,230,-411,536,-2528,-770
1156,0,750,136,-1655,539,-2393,-803
1157,0,1818,151,-2368,550,-2360,-793
1158,0,2402,-138,-2441,548,-2391,-803
1159,0,2603,-100,-2331,570,-2508,-778
1160,0,2307,-16,-1619,587,-2692,-764
1161,0,1642,10,-793,581,-2890,-750
1162,0,882,-14,-76,560,-3073,-747
1163,0,204,-49,761,553,-3220,-716
1164,0,-462,-101,1404,549,-3256,-712
1165,0,-1013,-343,1872,542,-3193,-718
1166,0,-1325,-155,2016,560,-3041,-700
1167,0,-1288,21,1779,569,-2835,-703
1168,0,-815,123,816,555,-2613,-727
1169,0,31,79,-470,548,-2414,-767
1170,0,1107,143,-2106,551,-2298,-782
1171,0,1997,77,-2816,545,-2301,-765
1172,0,2468,71,-2655,536,-2375,-763
1173,0,2499,122,-2178,533,-2523,-739
1174,0,1928,68,-1344,547,-2728,-705
1175,0,1159,-40,-450,556,-2954,-697
1176,0,329,-101,440,566,-3143,-680
1177,0,-378,-110,1251,590,-3247,-640
1178,0,-1010,22,1543,589,-3220,-624
1179,0,-1384,127,1539,589,-3125,-592
1180,0,-1422,378,1505,573,-2974,-574
1181,0,-1028,397,1299,550,-2784,-581
1182,0,-568,550,620,527,-2581,-597
1183,0,294,276,-967,476,-2398,-667
