,0,1,2,3,4,5,6
1153,39,-1633,1290,-4486,10710,-7882,-1537
1154,39,-1610,1281,-4435,10724,-7926,-1536
1155,39,-1645,1279,-4383,10736,-7968,-1535
1156,39,-1607,1266,-4372,10746,-8007,-1523
1157,39,-1563,1267,-4387,10758,-8046,-1516
1158,39,-1558,1284,-4377,10772,-8089,-1509
1159,39,-1520,1281,-4342,10784,-8132,-1499
1160,39,-1511,1265,-4314,10794,-8175,-1487
1161,39,-1475,1245,-4295,10806,-8218,-1482
1162,40,4535,1369,-4818,10152,-6670,-2099
1163,40,5586,1382,-4720,10255,-6875,-1953
1164,40,5162,1088,-3042,10423,-7281,-1871
1165,40,3991,572,-553,10584,-7684,-1881
1166,40,3088,-299,1451,10649,-7937,-1945
1167,40,2453,-1539,2973,10626,-8027,-2131
1168,40,1481,-1838,3938,10667,-7913,-2109
1169,40,834,-1821,4085,10607,-7629,-2188
1170,40,758,-1303,3432,10534,-7270,-2234
1171,40,1238,-645,2067,10454,-6915,-2330
1172,40,2337,-10,190,10346,-6574,-2375
1173,40,4254,497,-2242,10263,-6291,-2442
1174,40,6000,966,-3592,10272,-6206,-2439
1175,40,7000,1066,-4250,10306,-6261,-2326
1176,40,6964,971,-3808,10424,-6564,-2214
1177,40,5808,686,-2303,10555,-6983,-2187
1178,40,4241,-184,-132,10661,-7359,-2226
1179,40,3245,-1099,1766,10711,-7563,-2246
1180,40,2454,-1794,3150,10720,-7599,-2255
1181,40,1636,-2116,3939,10689,-7452,-2290
1182,40,961,-1944,3925,10609,-7151,-2417
1183,40,933,-1827,3171,10547,-6798,-2551
1184,40,1271,-913,1962,10497,-6415,-2594
1185,40,2691,-164,-256,10413,-6030,-2684
1186,40,4484,389,-2380,10403,-5772,-2689
1187,40,6200,918,-3824,10418,-5675,-2639
1188,40,7334,904,-4188,10440,-5673,-2540
1189,40,7838,827,-4313,10526,-5877,-2447
1190,40,7190,716,-3230,10675,-6242,-2426
1191,40,5715,417,-1426,10830,-6641,-2464
1192,40,4416,-147,187,10924,-6938,-2524
1193,40,3273,-609,1623,10973,-7132,-2543
1194,40,2248,-1050,2764,10987,-7152,-2491
1195,40,1482,-1087,3392,10926,-7008,-2462
1196,40,862,-783,3568,10848,-6742,-2478
1197,40,896,-422,3109,10744,-6434,-2519
1198,40,1290,-91,2208,10652,-6105,-2607
1199,40,2014,290,604,10539,-5756,-2665
1200,40,3436,752,-1829,10462,-5424,-2783
1201,40,5348,1272,-4114,10483,-5277,-2797
1202,40,6364,1485,-4614,10524,-5275,-2712
1203,40,7139,1332,-4623,10591,-5473,-2602
1204,40,6536,1053,-3382,10757,-5869,-2542
1205,40,4944,800,-1371,10921,-6282,-2550
1206,40,3707,139,197,10978,-6557,-2596
1207,40,2842,-485,1761,10987,-6688,-2570
1208,40,2036,-541,2720,11004,-6699,-2543
1209,40,1367,-839,3195,10950,-6559,-2682
1210,40,704,-1245,3353,10939,-6306,-2799
1211,40,531,-743,2662,10919,-5993,-2797
1212,40,1021,-22,1382,10834,-5653,-2783
1213,40,2602,504,-370,10716,-5323,-2819
1214,40,4117,744,-2159,10688,-5079,-2912
1215,40,5324,923,-3200,10726,-4996,-2901
1216,40,6105,1162,-4011,10761,-5025,-2773
1217,40,6267,1157,-3954,10841,-5275,-2666
1218,40,5248,1038,-2452,10985,-5689,-2615
1219,40,3647,695,-320,11108,-6096,-2669
1220,40,2509,-311,1664,11141,-6340,-2771
1221,40,1761,-971,2648,11139,-6368,-2730
1222,40,868,-877,3221,11125,-6252,-2662
1223,40,301,-503,3297,11048,-6012,-2697
1224,40,251,-207,2727,10955,-5711,-2735
1225,40,1015,0,1796,10886,-5394,-2801
1226,40,1924,607,413,10847,-5111,-2878
1227,40,3249,1037,-1503,10804,-4869,-2964
1228,40,4813,1480,-3386,10801,-4756,-3008
1229,40,5529,1425,-3730,10835,-4798,-2932
1230,40,5713,1176,-3684,10893,-4987,-2826
1231,40,4938,1013,-2506,10998,-5354,-2788
1232,40,3546,270,-483,11092,-5732,-2831
1233,40,2514,-452,1300,11140,-5985,-2808
1234,40,1708,-811,2494,11155,-6025,-2770
1235,40,849,-868,3369,11110,-5895,-2772
1236,40,325,-782,3416,11036,-5622,-2774
1237,40,310,-457,2780,10980,-5312,-2826
1238,40,866,-47,1601,10943,-4994,-2920
1239,40,1794,653,-204,10908,-4713,-2998
1240,40,3207,1316,-2313,10862,-4487,-3039
1241,40,4831,1548,-3717,10854,-4399,-3007
1242,40,5705,1468,-4018,10884,-4449,-2895
1243,40,5529,1104,-3620,10960,-4724,-2759
1244,40,4480,939,-1922,11072,-5105,-2731
1245,40,3443,193,-421,11122,-5427,-2816
1246,40,2233,-459,1978,11162,-5634,-2791
1247,40,1264,-858,3233,11153,-5618,-2678
1248,40,666,-693,4146,11095,-5412,-2721
1249,40,47,-329,3749,11054,-5106,-2793
1250,40,202,356,2354,11028,-4786,-2864
1251,40,744,765,488,11002,-4484,-2941
1252,40,1977,1408,-1708,10922,-4192,-2896
1253,40,3961,1525,-3884,10895,-3959,-2954
1254,40,5175,1614,-4238,10955,-3898,-2872
1255,40,6171,1795,-4643,11028,-3957,-2732
1256,40,6170,1851,-3821,11132,-4238,-2661
1257,40,5105,1709,-2089,11219,-4654,-2661
1258,40,3783,1134,-322,11235,-5000,-2736
1259,40,2692,330,1438,11224,-5229,-2745
1260,40,1724,-263,2819,11193,-5267,-2716
1261,40,944,-596,3760,11131,-5107,-2705
1262,40,329,-249,3444,11125,-4797,-2784
1263,40,182,416,2266,11119,-4452,-2822
1264,40,784,1317,245,11058,-4080,-2784
1265,40,2258,1709,-2003,10976,-3758,-2875
1266,40,4269,1741,-4238,10956,-3614,-2881
1267,40,5248,1587,-4464,10967,-3647,-2778
1268,40,5330,1503,-4390,11024,-3860,-2710
1269,40,4589,1453,-3526,11147,-4219,-2645
1270,40,3078,1522,-2119,11313,-4680,-2581
1271,40,1185,1430,-615,11491,-5151,-2554
1272,40,-1438,1233,-419,11822,-5812,-2562
1273,40,-1843,1468,-1121,11939,-5981,-2490
1274,40,-2174,1763,-1914,12007,-6082,-2357
1275,40,-2257,1855,-2692,12030,-6145,-2292
1276,40,-2325,1854,-3458,12056,-6210,-2234
1277,40,-2461,1709,-4039,12071,-6279,-2195
1278,40,-2485,1529,-4495,12083,-6331,-2204
1279,40,-2518,1576,-4859,12088,-6380,-2216
1280,40,-2538,1656,-5102,12100,-6436,-2220
1281,40,-2531,1604,-5247,12100,-6486,-2224
1282,40,-2512,1572,-5359,12102,-6530,-2222
1283,40,-2505,1586,-5440,12105,-6577,-2213
1284,40,-2459,1579,-5464,12109,-6624,-2206
1285,40,-2447,1587,-5438,12116,-6670,-2204
1286,40,-2423,1609,-5424,12122,-6716,-2206
1287,40,-2378,1590,-5394,12127,-6763,-2201
1288,40,-2358,1613,-5348,12136,-6812,-2191
1289,40,-2321,1597,-5332,12141,-6861,-2184
1290,40,-2283,1578,-5282,12152,-6914,-2184
1291,40,-2251,1592,-5223,12163,-6966,-2174
1292,40,-2218,1600,-5189,12174,-7016,-2174
1293,40,-2195,1596,-5158,12183,-7065,-2171
1294,40,-2171,1599,-5121,12194,-7115,-2165
1295,40,-2136,1593,-5107,12202,-7161,-2161
1296,40,-2107,1583,-5086,12212,-7210,-2155
1297,40,-2081,1578,-5074,12222,-7256,-2146
1298,40,-2061,1561,-5023,12234,-7307,-2142
1299,40,-2025,1549,-4977,12246,-7352,-2141
1300,40,-1990,1538,-5000,12256,-7393,-2130
1301,40,-1950,1490,-4996,12269,-7438,-2112
1302,41,5199,1920,-4765,11722,-6451,-2599
1303,41,5728,1673,-4402,11835,-6746,-2527
1304,41,4744,1178,-2102,12021,-7214,-2500
1305,41,3565,467,590,12161,-7547,-2587
1306,41,2859,-797,3197,12155,-7670,-2692
1307,41,2040,-1119,4209,12133,-7562,-2642
1308,41,1409,-1302,4248,12063,-7291,-2715
1309,41,1258,-699,3372,12001,-6958,-2726
1310,41,1907,-79,2135,11900,-6620,-2732
1311,41,2996,436,275,11791,-6291,-2761
1312,41,4630,1014,-2051,11721,-6019,-2862
1313,41,6313,1460,-3671,11748,-5953,-2887
1314,41,7009,1180,-3512,11806,-6057,-2821
1315,41,6963,1319,-3234,11923,-6275,-2708
1316,41,6195,1326,-1806,12066,-6630,-2671
1317,41,4964,420,257,12140,-6976,-2794
1318,41,3910,-814,2299,12158,-7174,-2869
1319,41,2763,-1316,3791,12155,-7147,-2836
1320,41,1862,-1211,4128,12076,-6925,-2807
1321,41,1520,-1198,3813,11989,-6602,-2916
1322,41,1705,-543,2687,11933,-6254,-2977
1323,41,2411,282,738,11865,-5895,-2993
1324,41,3912,1133,-1776,11794,-5603,-3022
1325,41,5606,1502,-3595,11819,-5499,-3060
1326,41,6476,1563,-4113,11870,-5553,-2956
1327,41,6758,1358,-3782,11960,-5798,-2870
1328,41,5938,1231,-2056,12118,-6184,-2834
1329,41,4708,785,199,12224,-6521,-2892
1330,41,3711,25,2253,12256,-6720,-2955
1331,41,2847,-883,3544,12236,-6682,-2935
1332,41,2163,-754,4038,12179,-6500,-2856
1333,41,1819,-221,3787,12114,-6210,-2900
1334,41,1858,317,2843,12026,-5888,-2913
1335,41,2485,690,1198,11907,-5560,-2895
1336,41,3735,1086,-937,11806,-5250,-2945
1337,41,5193,1607,-2937,11779,-5061,-2997
1338,41,6618,1532,-3896,11795,-5061,-2991
1339,41,7042,1386,-3778,11860,-5210,-2924
1340,41,6467,1183,-2819,11963,-5542,-2853
1341,41,5315,669,-959,12071,-5919,-2874
1342,41,4056,-81,777,12163,-6201,-2940
1343,41,3110,-858,2596,12190,-6332,-2976
1344,41,1937,-1206,3460,12195,-6241,-2956
1345,41,1276,-1167,3557,12095,-5979,-2954
1346,41,1178,-431,3259,12055,-5647,-2897
1347,41,1170,369,1834,11941,-5298,-2924
1348,41,2017,669,-391,11789,-4946,-2949
1349,41,3961,1007,-2962,11730,-4683,-3033
1350,41,5699,1414,-4158,11775,-4637,-3032
1351,41,6507,1383,-4250,11842,-4723,-2955
1352,41,6518,1388,-3707,11931,-4981,-2873
1353,41,5565,1069,-2009,12021,-5345,-2901
1354,41,4410,497,-440,12081,-5659,-2911
1355,41,3369,-263,952,12107,-5852,-2940
1356,41,2505,-918,2367,12103,-5902,-2901
1357,41,1670,-857,3427,12083,-5767,-2873
1358,41,1052,-544,3604,12014,-5492,-2858
1359,41,905,23,2832,11926,-5159,-2886
1360,41,1186,720,1046,11828,-4803,-2897
1361,41,2565,1207,-1339,11734,-4476,-3004
1362,41,4450,1565,-3586,11726,-4309,-3063
1363,41,5487,1547,-4318,11763,-4292,-3022
1364,41,6162,1567,-4360,11843,-4495,-2889
1365,41,5471,1397,-3141,11982,-4867,-2846
1366,41,4009,923,-1274,12086,-5259,-2943
1367,41,2966,243,33,12101,-5512,-3018
1368,41,2059,-1066,1485,12079,-5637,-3136
1369,41,1327,-1426,2307,12104,-5604,-2980
1370,41,686,-1172,3139,12077,-5422,-2955
1371,41,182,-766,3047,12033,-5135,-2974
1372,41,170,-214,2216,11979,-4815,-3008
1373,41,806,501,490,11895,-4487,-3017
1374,41,2088,1074,-1720,11808,-4165,-3074
1375,41,4040,1613,-3820,11796,-3955,-3129
1376,41,5461,1663,-4609,11830,-3948,-3138
1377,41,5896,1752,-4518,11885,-4078,-2988
1378,41,5547,1568,-3662,11962,-4431,-2897
1379,41,4353,934,-1798,12042,-4840,-2935
1380,41,2961,303,-189,12130,-5184,-2978
1381,41,1809,-778,1462,12154,-5358,-3070
1382,41,1089,-746,2960,12164,-5320,-2933
1383,41,92,-716,3464,12103,-5086,-2894
1384,41,-202,-121,2900,12014,-4760,-2866
1385,41,99,497,1794,11922,-4427,-2901
1386,41,1070,778,106,11831,-4094,-2990
1387,41,2534,1083,-1938,11786,-3798,-3127
1388,41,4169,1835,-4022,11807,-3659,-3155
1389,41,4966,1942,-4633,11835,-3683,-3089
1390,41,5436,1950,-4720,11883,-3873,-2957
1391,41,4723,1561,-3561,11948,-4254,-2901
1392,41,3250,963,-2319,12037,-4690,-2908
1393,41,1526,641,-1344,12146,-5094,-2882
1394,41,-83,495,-464,12240,-5464,-2864
1395,41,-1050,598,-488,12338,-5756,-2844
1396,41,-1696,785,-731,12418,-5953,-2835
1397,41,-2040,871,-1408,12462,-6076,-2723
1398,41,-2255,1084,-2098,12524,-6154,-2508
1399,41,-2302,1466,-2855,12548,-6214,-2340
1400,41,-2379,1583,-3520,12564,-6271,-2355
1401,41,-2441,1597,-4083,12584,-6334,-2345
1402,41,-2480,1545,-4409,12601,-6393,-2340
1403,41,-2474,1630,-4664,12611,-6443,-2318
1404,41,-2463,1739,-4860,12616,-6493,-2316
1405,41,-2463,1733,-4993,12617,-6545,-2315
1406,41,-2431,1736,-5107,12621,-6593,-2305
1407,41,-2427,1752,-5153,12628,-6646,-2303
1408,41,-2396,1756,-5177,12633,-6696,-2297
1409,41,-2382,1756,-5188,12640,-6745,-2290
1410,41,-2345,1755,-5183,12644,-6792,-2279
1411,41,-2338,1776,-5181,12650,-6838,-2281
1412,41,-2311,1767,-5171,12657,-6888,-2280
1413,41,-2252,1722,-5150,12662,-6937,-2279
1414,41,-2224,1730,-5107,12672,-6985,-2275
1415,41,-2203,1741,-5074,12679,-7033,-2268
1416,41,-2169,1726,-5034,12685,-7080,-2256
1417,41,-2147,1701,-5000,12692,-7127,-2247
1418,41,-2116,1690,-4973,12698,-7174,-2243
1419,41,-2079,1678,-4934,12707,-7222,-2239
1420,41,-2039,1680,-4882,12717,-7271,-2235
1421,41,-2010,1686,-4840,12724,-7316,-2229
1422,41,-1983,1674,-4814,12730,-7363,-2224
1423,41,-1959,1672,-4792,12734,-7408,-2217
1424,41,-1928,1664,-4790,12740,-7454,-2211
1425,41,-1916,1644,-4793,12746,-7499,-2204
1426,41,-1891,1626,-4792,12754,-7546,-2194
1427,42,4838,1900,-5154,12304,-6565,-2676
1428,42,5809,1522,-4584,12350,-6782,-2588
1429,42,5596,998,-3015,12486,-7171,-2532
1430,42,4336,325,-598,12644,-7589,-2510
1431,42,3201,-165,1636,12742,-7849,-2539
1432,42,2493,-938,3175,12733,-7906,-2636
1433,42,1765,-1062,3697,12709,-7786,-2586
1434,42,1160,-910,3922,12627,-7530,-2543
1435,42,968,-799,3899,12509,-7174,-2543
1436,42,1319,366,2307,12371,-6733,-2502
1437,42,2934,757,165,12209,-6378,-2556
1438,42,4685,477,-1377,12164,-6106,-2692
1439,42,5932,1154,-3191,12203,-5969,-2691
1440,42,6777,1382,-4144,12218,-5984,-2726
1441,42,7315,1407,-4387,12262,-6167,-2594
1442,42,7039,1260,-3034,12390,-6542,-2510
1443,42,5654,866,-823,12542,-6969,-2498
1444,42,4286,-122,1561,12645,-7274,-2583
1445,42,3338,-549,3078,12688,-7365,-2533
1446,42,2384,-558,3946,12690,-7264,-2508
1447,42,1657,-189,4159,12613,-6998,-2503
1448,42,1583,331,3681,12494,-6673,-2476
1449,42,1832,594,2440,12372,-6326,-2534
1450,42,2770,962,568,12243,-5991,-2538
1451,42,4735,1109,-1462,12173,-5700,-2641
1452,42,6032,1552,-3210,12198,-5583,-2615
1453,42,6568,1516,-4027,12193,-5594,-2585
1454,42,7101,1341,-4164,12224,-5794,-2505
1455,42,6350,937,-2797,12335,-6183,-2427
1456,42,4868,131,-474,12460,-6587,-2448
1457,42,3776,-369,1539,12549,-6834,-2457
1458,42,2829,-1096,3434,12589,-6880,-2530
1459,42,1770,-695,4052,12568,-6734,-2395
1460,42,1154,-263,4021,12460,-6433,-2385
1461,42,1275,-54,3081,12320,-6077,-2374
1462,42,1916,211,1325,12239,-5719,-2320
1463,42,3097,1155,-739,12146,-5408,-2260
1464,42,4880,1524,-3285,12051,-5205,-2387
1465,42,5885,1258,-3901,12053,-5193,-2410
1466,42,6783,1220,-4081,12082,-5356,-2374
1467,42,6379,818,-3090,12158,-5714,-2344
1468,42,5038,350,-1426,12256,-6108,-2357
1469,42,3663,-235,440,12340,-6411,-2366
1470,42,2724,-829,1853,12367,-6540,-2331
1471,42,1866,-650,3112,12362,-6518,-2239
1472,42,977,-485,3926,12285,-6314,-2234
1473,42,558,-258,3708,12176,-5996,-2242
1474,42,662,263,2650,12068,-5625,-2303
1475,42,1458,455,788,11985,-5245,-2418
1476,42,2809,1022,-1477,11933,-4930,-2521
1477,42,4762,1361,-3692,11928,-4737,-2539
1478,42,6279,1539,-4746,11929,-4667,-2490
1479,42,6908,1279,-5159,11942,-4878,-2434
1480,42,4861,548,-2384,12106,-5679,-2348
1481,42,3326,64,-585,12158,-6016,-2301
1482,42,2069,-284,668,12131,-6233,-2256
1483,42,1320,-1287,1882,12076,-6286,-2289
1484,42,806,-1036,2824,12045,-6198,-2148
1485,42,175,-988,3438,11988,-5948,-2208
1486,42,-265,-201,2877,11962,-5579,-2254
1487,42,147,651,1620,11901,-5196,-2298
1488,42,1366,1043,-264,11830,-4816,-2408
1489,42,3226,1412,-2374,11819,-4537,-2502
1490,42,4951,1569,-3775,11820,-4414,-2495
1491,42,6222,1617,-4686,11802,-4447,-2457
1492,42,6382,1149,-4499,11835,-4750,-2388
1493,42,5455,737,-3291,11918,-5136,-2400
1494,42,4087,325,-1663,11995,-5491,-2383
1495,42,2829,-172,-83,12004,-5738,-2376
1496,42,2015,-571,980,11973,-5881,-2332
1497,42,1303,-955,1842,11937,-5899,-2312
1498,42,646,-1162,2881,11884,-5767,-2275
1499,42,99,-1050,3188,11835,-5482,-2319
1500,42,44,-635,2738,11815,-5124,-2441
1501,42,301,216,1261,11780,-4762,-2546
1502,42,1455,808,-888,11743,-4411,-2684
1503,42,3260,1108,-3228,11759,-4161,-2735
1504,42,5103,1490,-4489,11804,-4064,-2666
1505,42,6326,1462,-5176,11836,-4119,-2587
1506,42,6295,1274,-4631,11910,-4420,-2538
1507,42,5208,1036,-3225,11980,-4838,-2523
1508,42,3874,471,-1807,12024,-5192,-2592
1509,42,2709,-94,-232,12040,-5475,-2602
1510,42,1656,-1257,1045,12031,-5631,-2600
1511,42,877,-1601,2116,12013,-5606,-2491
1512,42,231,-1422,3161,11960,-5404,-2500
1513,42,-418,-875,2979,11910,-5095,-2572
1514,42,-136,-514,2070,11849,-4745,-2663
1515,42,486,-16,680,11826,-4381,-2793
1516,42,1495,625,-1574,11832,-4061,-2885
1517,42,3448,1283,-3813,11849,-3848,-2872
1518,42,5147,1442,-4791,11862,-3764,-2812
1519,42,5973,1392,-5400,11903,-3928,-2726
1520,42,5548,1278,-4626,11988,-4282,-2680
1521,42,4362,941,-2903,12056,-4673,-2701
1522,42,3242,431,-1660,12100,-5008,-2664
1523,42,2048,-334,554,12115,-5252,-2695
1524,42,1245,-1256,2024,12100,-5311,-2751
1525,42,434,-1270,2967,12096,-5187,-2643
1526,42,-382,-953,3347,12056,-4877,-2666
1527,42,-409,-186,2478,12007,-4504,-2731
1528,42,110,661,966,11934,-4129,-2810
1529,42,1292,1151,-1424,11880,-3773,-2975
1530,42,3031,1519,-4066,11889,-3569,-2982
1531,42,5252,1502,-5403,11942,-3676,-2835
1532,42,5074,1388,-4587,12043,-4018,-2723
1533,42,3744,1251,-2981,12176,-4466,-2620
1534,42,2000,1241,-1434,12319,-4941,-2569
1535,42,361,1262,-606,12461,-5369,-2504
1536,42,-905,1366,-361,12614,-5714,-2537
1537,42,-1723,838,-739,12715,-5956,-2586
1538,42,-2112,1474,-1434,12799,-6073,-2329
1539,42,-2270,1729,-2294,12789,-6116,-2294
1540,42,-2312,1807,-3120,12805,-6167,-2270
1541,42,-2424,1857,-3804,12814,-6228,-2197
1542,42,-2474,1598,-4227,12818,-6281,-2212
1543,42,-2520,1626,-4564,12826,-6328,-2214
1544,42,-2506,1726,-4823,12831,-6375,-2210
1545,42,-2520,1749,-4960,12833,-6427,-2199
1546,42,-2510,1682,-5044,12838,-6476,-2193
1547,42,-2489,1680,-5109,12841,-6522,-2186
1548,42,-2477,1713,-5163,12846,-6570,-2183
1549,42,-2455,1718,-5177,12850,-6621,-2176
1550,42,-2398,1691,-5157,12854,-6672,-2168
1551,42,-2344,1672,-5139,12859,-6722,-2155
1552,42,-2326,1672,-5101,12866,-6774,-2138
1553,42,-2316,1669,-5061,12871,-6826,-2121
1554,42,-2301,1669,-5033,12875,-6877,-2113
1555,42,-2255,1669,-5030,12879,-6927,-2113
1556,42,-2210,1725,-5024,12881,-6976,-2121
1557,42,-2209,1753,-5017,12884,-7028,-2143
1558,42,-2221,1774,-5037,12890,-7074,-2152
1559,42,-2149,1817,-5075,12896,-7121,-2143
1560,42,-2116,1838,-5066,12899,-7171,-2137
1561,42,-2125,1817,-5013,12902,-7221,-2134
1562,42,-2047,1790,-4968,12905,-7269,-2122
1563,42,-1993,1783,-4904,12911,-7318,-2122
1564,42,-2018,1756,-4845,12915,-7365,-2126
1565,42,-1993,1746,-4857,12919,-7407,-2110
1566,42,-1952,1738,-4863,12926,-7454,-2101
1567,43,4340,1751,-4888,12529,-6975,-2403
1568,43,5455,1449,-4618,12541,-7091,-2310
1569,43,5633,938,-3649,12627,-7418,-2180
1570,43,4643,615,-1601,12757,-7848,-2116
1571,43,3341,63,823,12852,-8195,-2113
1572,43,2410,-1804,3004,12829,-8337,-2247
1573,43,1888,-2378,3891,12844,-8227,-2230
1574,43,1186,-1968,4106,12836,-7975,-2306
1575,43,904,-1375,3593,12774,-7644,-2369
1576,43,1464,-912,2561,12702,-7287,-2462
1577,43,2465,-509,976,12625,-6941,-2565
1578,43,3866,318,-1316,12587,-6654,-2656
1579,43,5704,1053,-3721,12607,-6522,-2692
1580,43,6561,1207,-3852,12652,-6567,-2568
1581,43,7202,1105,-3665,12709,-6780,-2426
1582,43,6411,709,-2249,12832,-7169,-2358
1583,43,5011,-242,-61,12926,-7527,-2451
1584,43,4257,-1004,1943,12950,-7702,-2430
1585,43,3458,-1484,3691,12987,-7682,-2428
1586,43,2568,-1139,4162,12978,-7522,-2405
1587,43,2052,-667,4099,12925,-7252,-2460
1588,43,2209,-449,3337,12852,-6929,-2544
1589,43,2689,30,1838,12767,-6589,-2574
1590,43,3954,436,-387,12692,-6274,-2613
1591,43,5487,953,-2529,12694,-6085,-2668
1592,43,6706,1232,-3501,12727,-6093,-2637
1593,43,7136,1177,-3555,12769,-6237,-2533
1594,43,6694,905,-2317,12851,-6563,-2462
1595,43,5611,380,-534,12931,-6921,-2472
1596,43,4425,-312,1152,12990,-7198,-2547
1597,43,3327,-1205,2651,13024,-7324,-2600
1598,43,2459,-1260,3614,13025,-7246,-2531
1599,43,1740,-1008,3908,12958,-7003,-2501
1600,43,1535,-563,3495,12862,-6688,-2475
1601,43,1910,-312,2520,12767,-6343,-2536
1602,43,2642,275,847,12687,-6006,-2608
1603,43,4055,689,-1407,12634,-5718,-2772
1604,43,5687,1219,-3380,12648,-5614,-2787
1605,43,6553,1258,-3889,12648,-5650,-2738
1606,43,7006,903,-3569,12663,-5884,-2628
1607,43,6226,274,-2243,12711,-6234,-2561
1608,43,4933,-603,-471,12757,-6551,-2549
1609,43,3802,-1312,953,12773,-6762,-2518
1610,43,3066,-1989,2365,12789,-6831,-2482
1611,43,2324,-1744,3428,12812,-6728,-2439
1612,43,1629,-1149,3619,12764,-6477,-2451
1613,43,1531,-738,3134,12682,-6166,-2473
1614,43,1796,-588,2283,12610,-5839,-2531
1615,43,2304,-18,535,12525,-5498,-2569
1616,43,3747,664,-2028,12465,-5180,-2672
1617,43,5740,1286,-3923,12494,-5045,-2720
1618,43,6884,1295,-4254,12533,-5058,-2641
1619,43,7234,1176,-4319,12585,-5275,-2553
1620,43,6341,985,-3188,12697,-5652,-2519
1621,43,4975,356,-1106,12796,-6040,-2537
1622,43,3702,-481,745,12840,-6307,-2586
1623,43,1988,-850,2985,12901,-6404,-2547
1624,43,1151,-949,3423,12858,-6207,-2629
1625,43,622,-890,3480,12780,-5895,-2583
1626,43,842,-173,2248,12694,-5521,-2603
1627,43,1541,205,689,12607,-5185,-2698
1628,43,2885,729,-1540,12563,-4858,-2820
1629,43,4811,1113,-3806,12571,-4682,-2841
1630,43,5861,1344,-4569,12597,-4669,-2738
1631,43,6695,1216,-4588,12627,-4839,-2669
1632,43,6286,752,-3610,12695,-5171,-2608
1633,43,5083,304,-2187,12782,-5560,-2616
1634,43,3742,-101,-343,12869,-5868,-2592
1635,43,2753,-724,1492,12862,-6031,-2622
1636,43,1942,-912,2439,12884,-6028,-2520
1637,43,1084,-568,3218,12842,-5877,-2472
1638,43,494,-119,3220,12744,-5589,-2455
1639,43,459,359,2583,12615,-5229,-2434
1640,43,1031,855,648,12475,-4840,-2511
1641,43,2748,1164,-1852,12407,-4504,-2656
1642,43,4706,1289,-3669,12423,-4358,-2705
1643,43,5960,1349,-4373,12447,-4352,-2631
1644,43,6331,1157,-4604,12493,-4556,-2571
1645,43,5707,873,-3480,12582,-4925,-2550
1646,43,4463,545,-1822,12667,-5296,-2570
1647,43,3272,-62,-84,12715,-5580,-2559
1648,43,2210,-700,1117,12705,-5733,-2624
1649,43,1557,-1209,2027,12687,-5735,-2629
1650,43,708,-1493,3040,12692,-5587,-2617
1651,43,17,-987,2938,12664,-5298,-2580
1652,43,69,-349,2013,12573,-4954,-2573
1653,43,906,156,592,12493,-4600,-2610
1654,43,2135,733,-1365,12426,-4267,-2733
1655,43,3959,1108,-3458,12430,-4047,-2848
1656,43,5254,1167,-4326,12448,-3982,-2814
1657,43,6405,1130,-4879,12457,-4074,-2772
1658,43,5955,898,-4398,12512,-4403,-2684
1659,43,4658,347,-3111,12585,-4801,-2696
1660,43,3129,154,-2257,12666,-5178,-2679
1661,43,1542,-3,-1322,12723,-5534,-2639
1662,43,74,55,-587,12778,-5859,-2604
1663,43,-788,89,-303,12834,-6108,-2564
1664,43,-1274,271,-684,12906,-6299,-2469
1665,43,-1830,697,-1406,12965,-6422,-2341
1666,43,-1989,1024,-2061,12967,-6473,-2262
1667,43,-2008,1273,-2827,12979,-6523,-2198
1668,43,-2078,1369,-3473,13009,-6588,-2142
1669,43,-2240,1332,-3859,13037,-6659,-2140
1670,43,-2287,1338,-4205,13055,-6711,-2148
1671,43,-2290,1475,-4492,13057,-6757,-2145
1672,43,-2264,1543,-4685,13057,-6806,-2145
1673,43,-2252,1507,-4849,13058,-6855,-2147
1674,43,-2246,1478,-4964,13066,-6905,-2147
1675,43,-2219,1534,-4999,13073,-6955,-2139
1676,43,-2196,1539,-5006,13079,-7004,-2135
1677,43,-2190,1549,-5008,13083,-7051,-2129
1678,43,-2154,1532,-5025,13087,-7095,-2121
1679,43,-2132,1548,-5017,13094,-7143,-2115
1680,43,-2091,1548,-4996,13099,-7192,-2111
1681,43,-2069,1550,-4974,13107,-7240,-2109
1682,43,-2037,1541,-4974,13115,-7289,-2108
1683,43,-2021,1521,-4948,13122,-7336,-2104
1684,43,-1982,1514,-4928,13132,-7383,-2100
1685,43,-1957,1512,-4897,13139,-7430,-2090
1686,43,-1925,1502,-4853,13146,-7475,-2081
1687,43,-1894,1479,-4827,13153,-7519,-2077
1688,43,-1873,1476,-4801,13160,-7564,-2067
1689,43,-1863,1469,-4757,13165,-7608,-2060
1690,43,-1808,1451,-4726,13173,-7652,-2055
1691,43,-1795,1472,-4691,13180,-7696,-2052
1692,43,-1757,1443,-4660,13187,-7742,-2049
1693,43,-1737,1434,-4643,13194,-7786,-2043
1694,43,-1714,1424,-4620,13201,-7829,-2037
1695,44,5699,1593,-4197,13320,-7768,-2921
1696,44,6824,1597,-3746,13389,-7963,-2803
1697,44,6664,1371,-2289,13491,-8311,-2728
1698,44,5635,663,-63,13595,-8677,-2767
1699,44,4555,-478,2211,13651,-8915,-2790
1700,44,3737,-1398,3948,13645,-8955,-2862
