,0,1,2,3,4,5,6
575,6,1439,1069,-886,-875,-1720,5128
576,6,703,2058,-467,-1026,-1558,5160
577,6,111,2083,-899,-1333,-1244,5106
578,6,143,1340,-2088,-1686,-876,4951
579,6,1292,-414,-3202,-1988,-567,4765
580,6,3828,-2769,-3482,-2149,-376,4577
581,6,5752,-4467,-3183,-2145,-295,4412
582,6,6251,-5263,-3401,-1987,-316,4293
583,6,5604,-5311,-3970,-1665,-484,4314
584,6,4152,-4000,-4415,-1204,-779,4461
585,6,2795,-1873,-3937,-779,-1100,4626
586,6,2101,614,-2871,-527,-1294,4753
587,6,1493,2383,-2133,-498,-1324,4808
588,6,849,3284,-1897,-690,-1181,4818
589,6,280,3161,-2117,-1038,-916,4755
590,6,156,2202,-3047,-1460,-588,4647
591,6,1201,251,-3495,-1842,-320,4558
592,6,3832,-2339,-3382,-2130,-110,4555
593,6,5481,-4086,-3190,-2325,55,4584
594,6,6172,-4784,-3393,-2375,114,4623
595,6,5652,-5204,-3876,-2222,-7,4750
596,6,4309,-4278,-4113,-1888,-323,4915
597,6,2989,-2655,-3140,-1542,-689,5102
598,6,2033,-690,-2044,-1304,-934,5196
599,6,1180,1176,-821,-1243,-985,5253
600,6,467,2027,-501,-1387,-818,5238
601,6,87,2128,-956,-1652,-517,5187
602,6,74,1317,-2107,-1972,-171,5010
603,6,1215,-204,-2950,-2237,101,4818
604,6,3600,-2661,-2991,-2380,295,4639
605,6,5187,-4373,-2786,-2363,397,4462
606,6,5522,-5023,-2908,-2190,384,4362
607,6,4902,-4776,-3561,-1875,232,4397
608,6,3739,-3633,-4182,-1458,-37,4506
609,6,2435,-1751,-4004,-1068,-360,4664
610,6,1810,233,-2947,-848,-583,4763
611,6,1411,1930,-1939,-793,-646,4828
612,6,987,2922,-1521,-887,-579,4861
613,6,615,3124,-1548,-1104,-412,4827
614,6,447,2851,-2004,-1415,-178,4753
615,6,490,1771,-2669,-1782,65,4647
616,6,1078,145,-3209,-2144,280,4589
617,6,2584,-1868,-2868,-2427,439,4582
618,6,4012,-3295,-2135,-2568,539,4625
619,6,4747,-3808,-1701,-2627,596,4637
620,6,4779,-4047,-1789,-2622,609,4636
621,6,4548,-4311,-2312,-2474,492,4702
622,6,3767,-4150,-2405,-2143,209,4844
623,6,2634,-3335,-2333,-1662,-189,5044
624,6,366,-2164,-2467,-1142,-635,5209
625,6,-2017,-1085,-2638,-722,-1062,5267
626,6,-2881,-972,-3097,-537,-1280,5314
627,6,-3382,-1579,-3585,-459,-1414,5313
628,6,-3921,-2320,-3580,-390,-1523,5391
629,6,-4154,-2869,-4214,-335,-1599,5394
630,6,-4375,-3235,-4628,-292,-1666,5389
631,6,-4501,-3512,-4968,-259,-1723,5396
632,6,-4573,-3743,-5236,-228,-1784,5388
633,6,-4669,-3835,-5366,-197,-1845,5381
634,6,-4687,-3958,-5531,-175,-1898,5359
635,6,-4704,-4085,-5680,-145,-1959,5340
636,6,-4675,-4083,-5732,-114,-2021,5332
637,6,-4680,-4154,-5810,-85,-2081,5317
638,6,-4649,-4189,-5828,-55,-2141,5312
639,6,-4637,-4220,-5854,-27,-2202,5301
640,6,-4597,-4208,-5856,3,-2263,5294
641,6,-4560,-4235,-5872,32,-2322,5284
642,6,-4530,-4251,-5875,64,-2380,5277
643,6,-4486,-4245,-5872,93,-2439,5265
644,6,-4434,-4250,-5860,123,-2498,5258
645,6,-4382,-4248,-5848,152,-2555,5245
646,6,-4342,-4247,-5850,179,-2613,5232
647,6,-4260,-4215,-5835,235,-2726,5218
648,6,-4222,-4210,-5823,262,-2783,5209
649,6,-4171,-4192,-5829,290,-2842,5201
650,6,-4128,-4182,-5819,320,-2899,5194
651,6,-4088,-4154,-5814,348,-2956,5186
652,6,-4050,-4146,-5792,376,-3012,5176
653,6,-3999,-4138,-5781,403,-3069,5165
654,6,-3949,-4134,-5776,431,-3126,5154
655,7,3376,-4832,-2915,-1757,-1575,5122
656,7,4983,-6025,-3268,-1777,-1491,5113
657,7,4386,-5966,-4270,-1476,-1730,5228
658,7,2520,-5024,-4741,-988,-2220,5321
659,7,822,-2696,-3280,-555,-2708,5438
660,7,412,-910,-1451,-421,-2905,5493
661,7,-19,739,-217,-404,-2923,5576
662,7,-472,1649,-1,-579,-2730,5632
663,7,-1059,1997,-632,-926,-2389,5615
664,7,-860,1247,-2136,-1383,-1989,5447
665,7,744,-1070,-3487,-1795,-1689,5161
666,7,3722,-3657,-3206,-1992,-1525,5007
667,7,5736,-5439,-2572,-1979,-1442,4806
668,7,6565,-6483,-2775,-1824,-1427,4616
669,7,6054,-6302,-3542,-1472,-1582,4589
670,7,4536,-5171,-4351,-959,-1910,4650
671,7,3031,-2652,-3955,-449,-2276,4801
672,7,2593,-59,-2757,-202,-2484,4862
673,7,2131,2106,-1617,-169,-2490,4952
674,7,1603,3145,-1366,-362,-2328,4972
675,7,675,3138,-1805,-751,-2024,4925
676,7,582,1646,-3105,-1262,-1656,4786
677,7,1997,-1007,-3445,-1727,-1352,4671
678,7,4344,-4458,-3088,-2019,-1115,4683
679,7,6139,-6009,-2824,-2122,-979,4700
680,7,6713,-6417,-3232,-2081,-933,4777
681,7,5760,-6078,-4011,-1833,-1116,4919
682,7,4216,-4873,-4540,-1447,-1489,5084
683,7,2608,-2838,-3673,-1060,-1898,5261
684,7,1867,-486,-1651,-876,-2116,5350
685,7,1160,1477,-431,-905,-2086,5433
686,7,467,2251,-284,-1142,-1853,5407
687,7,126,2004,-1058,-1509,-1494,5302
688,7,166,735,-2559,-1908,-1118,5080
689,7,1879,-1622,-3706,-2182,-866,4806
690,7,4611,-4500,-3607,-2267,-746,4656
691,7,6038,-5598,-2958,-2166,-720,4516
692,7,6257,-5875,-3209,-1945,-762,4396
693,7,5468,-5367,-3939,-1569,-959,4397
694,7,3952,-3722,-4226,-1084,-1285,4488
695,7,2918,-1784,-3706,-701,-1595,4610
696,7,2280,564,-2378,-484,-1779,4700
697,7,1775,2268,-1443,-473,-1782,4746
698,7,1186,3217,-1141,-654,-1623,4791
699,7,600,3241,-1583,-1009,-1336,4767
700,7,349,1945,-2775,-1455,-975,4654
701,7,1207,163,-3358,-1877,-643,4585
702,7,3452,-3102,-3566,-2206,-404,4580
703,7,5526,-5280,-3321,-2391,-243,4662
704,7,6559,-5949,-3484,-2444,-166,4766
705,7,6371,-5882,-3953,-2319,-237,4890
706,7,4900,-5354,-4376,-1991,-551,5001
707,7,2918,-3554,-3894,-1579,-999,5213
708,7,1828,-1769,-2296,-1320,-1318,5239
709,7,1026,233,-797,-1228,-1423,5318
710,7,290,1129,-135,-1322,-1318,5353
711,7,-240,1698,-268,-1545,-1061,5365
712,7,-518,1496,-1102,-1899,-696,5254
713,7,-80,177,-2460,-2264,-338,5061
714,7,1881,-2058,-3505,-2514,-103,4812
715,7,4488,-4285,-3163,-2585,-10,4626
716,7,5980,-5607,-2829,-2539,53,4403
717,7,6185,-6098,-3341,-2347,28,4256
718,7,5389,-5575,-4239,-1997,-164,4273
719,7,4126,-4392,-4398,-1569,-499,4356
720,7,3004,-2442,-3772,-1194,-834,4516
721,7,2356,-244,-2546,-974,-1033,4623
722,7,1833,1474,-1568,-922,-1087,4676
723,7,1331,2395,-1128,-1046,-997,4680
724,7,931,2537,-1159,-1303,-797,4641
725,7,753,2167,-1804,-1651,-526,4556
726,7,900,1046,-2729,-2049,-261,4468
727,7,1728,-971,-2860,-2422,-83,4391
728,7,3378,-3271,-2196,-2666,47,4392
729,7,4454,-4222,-1547,-2743,122,4460
730,7,4920,-4416,-1264,-2776,174,4468
731,7,4877,-4733,-1566,-2731,172,4484
732,7,4427,-4553,-1990,-2506,4,4580
733,7,3654,-3794,-2506,-2138,-299,4771
734,7,2341,-2563,-2363,-1692,-686,4969
735,7,505,-1209,-2254,-1270,-1046,5106
736,7,-960,-1029,-2757,-962,-1347,5143
737,7,-2334,-1094,-2976,-710,-1631,5094
738,7,-3183,-1591,-3258,-594,-1797,5056
739,7,-3530,-2245,-3660,-558,-1866,5071
740,7,-3824,-2831,-4024,-522,-1920,5097
741,7,-4064,-3294,-4342,-493,-1976,5096
742,7,-4207,-3634,-4612,-472,-2025,5082
743,7,-4278,-3865,-4858,-444,-2082,5071
744,7,-4337,-4014,-5003,-419,-2142,5052
745,7,-4364,-4087,-5063,-394,-2204,5035
746,7,-4416,-4151,-5121,-369,-2262,5018
747,7,-4400,-4210,-5198,-343,-2318,5007
748,7,-4374,-4269,-5265,-316,-2374,4992
749,7,-4360,-4275,-5308,-289,-2432,4979
750,7,-4326,-4292,-5331,-261,-2489,4966
751,7,-4300,-4290,-5342,-235,-2547,4954
752,7,-4266,-4287,-5334,-209,-2606,4940
753,7,-4232,-4286,-5345,-183,-2665,4922
754,7,-4202,-4303,-5327,-160,-2722,4907
755,7,-4146,-4313,-5325,-137,-2778,4890
756,7,-4121,-4293,-5331,-110,-2835,4875
757,7,-4067,-4279,-5339,-85,-2890,4858
758,7,-4029,-4258,-5351,-62,-2944,4843
759,7,-3991,-4244,-5343,-38,-2998,4831
760,7,-3955,-4221,-5333,-14,-3052,4819
761,7,-3922,-4208,-5333,10,-3107,4806
762,7,-3869,-4198,-5336,36,-3164,4792
763,7,-3827,-4165,-5322,61,-3219,4777
764,7,-3785,-4150,-5292,85,-3276,4763
765,7,-3756,-4136,-5278,108,-3330,4749
766,7,-3712,-4124,-5276,132,-3384,4733
767,8,2555,-3833,-2974,-1827,-1971,4755
768,8,3657,-4778,-3885,-1780,-1949,4782
769,8,3170,-4583,-4691,-1450,-2247,4888
770,8,1887,-3785,-4454,-1031,-2712,4923
771,8,1021,-2011,-3306,-688,-3106,5027
772,8,630,-77,-1514,-565,-3269,5096
773,8,5,1755,-455,-617,-3214,5180
774,8,-363,2381,-424,-909,-2924,5228
775,8,-311,2056,-1312,-1327,-2552,5135
776,8,532,774,-2600,-1743,-2186,4986
777,8,2216,-1494,-3513,-2036,-1950,4847
778,8,5012,-3569,-2786,-2123,-1837,4705
779,8,6799,-4831,-2256,-2097,-1763,4459
780,8,7288,-5527,-2717,-1950,-1767,4221
781,8,6629,-5339,-3528,-1603,-1933,4146
782,8,5135,-4028,-4116,-1113,-2238,4168
783,8,3834,-1856,-3735,-669,-2562,4268
784,8,3038,393,-2222,-422,-2753,4329
785,8,2529,2155,-1277,-395,-2760,4398
786,8,2057,3345,-974,-577,-2602,4475
787,8,1449,3421,-1307,-955,-2307,4470
788,8,1195,2219,-2372,-1431,-1929,4380
789,8,2245,56,-3266,-1865,-1604,4320
790,8,4435,-2817,-3656,-2176,-1335,4297
791,8,6368,-5115,-3863,-2319,-1142,4386
792,8,7405,-6061,-4299,-2299,-1082,4506
793,8,6902,-6137,-4660,-2084,-1247,4663
794,8,5217,-4940,-4773,-1686,-1624,4808
795,8,3586,-3061,-3643,-1294,-2022,4940
796,8,2703,-936,-2155,-1082,-2238,5008
797,8,1989,912,-829,-1061,-2258,5049
798,8,1222,1805,-337,-1250,-2062,5078
799,8,811,1699,-663,-1581,-1723,5015
800,8,1001,1018,-1575,-1931,-1344,4778
801,8,1983,-336,-3027,-2232,-1028,4566
802,8,4233,-2713,-3901,-2402,-852,4329
803,8,6393,-4956,-4111,-2388,-781,4142
804,8,7070,-5843,-4188,-2214,-826,4031
805,8,6619,-5840,-4484,-1882,-1029,4011
806,8,4987,-4243,-4542,-1403,-1389,4074
807,8,3712,-2100,-3796,-1002,-1715,4181
808,8,3025,-162,-2507,-811,-1883,4242
809,8,2497,1603,-1281,-798,-1888,4302
810,8,1953,2566,-805,-981,-1732,4332
811,8,1340,2828,-1118,-1338,-1441,4323
812,8,947,1642,-2424,-1819,-1075,4205
813,8,1731,-670,-3418,-2246,-756,4101
814,8,4077,-4059,-3481,-2541,-530,4071
815,8,5967,-5967,-3183,-2668,-381,4123
816,8,6650,-6439,-3358,-2650,-318,4236
817,8,6038,-6142,-4027,-2457,-447,4348
818,8,4478,-5059,-4300,-2117,-781,4481
819,8,3150,-3361,-3337,-1776,-1156,4628
820,8,2362,-1291,-1753,-1563,-1385,4709
821,8,1569,351,-366,-1503,-1435,4752
822,8,863,1152,93,-1626,-1295,4760
823,8,295,1436,-223,-1896,-1007,4738
824,8,406,753,-1452,-2226,-677,4564
825,8,1199,-461,-2438,-2510,-398,4345
826,8,3114,-2580,-2869,-2705,-215,4160
827,8,5349,-5024,-2723,-2743,-101,3950
828,8,6343,-6238,-2709,-2635,-72,3746
829,8,6225,-6348,-3342,-2376,-146,3682
830,8,5166,-5486,-4112,-1979,-363,3763
831,8,3573,-3630,-4108,-1548,-683,3913
832,8,3029,-1570,-3394,-1262,-944,4028
833,8,2425,546,-2145,-1113,-1092,4099
834,8,1992,1984,-1204,-1132,-1086,4166
835,8,1582,2632,-995,-1298,-957,4172
836,8,1422,2587,-1301,-1571,-747,4136
837,8,1426,2036,-2057,-1912,-492,4083
838,8,1585,783,-2756,-2284,-261,4007
839,8,2561,-1029,-2951,-2623,-81,3964
840,8,4021,-3110,-2371,-2841,45,3974
841,8,5069,-4102,-1844,-2935,131,4016
842,8,5551,-4482,-1603,-2986,215,4013
843,8,5677,-4711,-1699,-2984,270,3986
844,8,5478,-5034,-2106,-2884,230,3986
845,8,4828,-4664,-2362,-2627,31,4089
846,8,3887,-3558,-2465,-2238,-291,4226
847,8,2288,-2176,-2111,-1802,-679,4344
848,8,627,-1034,-2096,-1436,-1037,4462
849,8,-943,-630,-2276,-1147,-1355,4480
850,8,-2113,-766,-2551,-967,-1587,4478
851,8,-2866,-1259,-2862,-874,-1735,4466
852,8,-3321,-1736,-3256,-816,-1819,4507
853,8,-3654,-2251,-3638,-781,-1881,4516
854,8,-3904,-2550,-4028,-747,-1939,4518
855,8,-4079,-2879,-4332,-724,-1995,4499
856,8,-4177,-3119,-4614,-700,-2048,4491
857,8,-4274,-3257,-4798,-677,-2106,4477
858,8,-4324,-3385,-4905,-653,-2165,4464
859,8,-4315,-3496,-5011,-630,-2224,4451
860,8,-4322,-3538,-5052,-608,-2279,4437
861,8,-4335,-3564,-5081,-584,-2336,4421
862,8,-4303,-3584,-5122,-563,-2389,4408
863,8,-4276,-3607,-5157,-544,-2444,4390
864,8,-4247,-3607,-5176,-523,-2500,4374
865,8,-4214,-3635,-5177,-502,-2555,4357
866,8,-4171,-3655,-5194,-482,-2610,4343
867,8,-4131,-3660,-5213,-461,-2664,4331
868,8,-4097,-3655,-5229,-439,-2720,4319
869,8,-4056,-3640,-5216,-418,-2775,4306
870,8,-4022,-3630,-5196,-398,-2829,4294
871,8,-3993,-3638,-5196,-377,-2883,4281
872,8,-3929,-3621,-5203,-355,-2938,4266
873,8,-3898,-3592,-5200,-334,-2992,4251
874,8,-3857,-3586,-5211,-314,-3046,4237
875,8,-3816,-3576,-5191,-295,-3099,4226
876,8,-3758,-3585,-5194,-276,-3150,4214
877,8,-3731,-3576,-5192,-255,-3202,4200
878,8,-3691,-3562,-5189,-236,-3255,4187
879,8,-3647,-3542,-5181,-215,-3310,4173
880,9,3197,-3415,-3273,-2233,-1790,4327
881,9,4199,-4520,-3875,-2202,-1745,4377
882,9,3523,-4405,-4566,-1870,-2016,4462
883,9,2228,-3359,-4484,-1456,-2448,4464
884,9,1291,-1475,-3150,-1129,-2815,4534
885,9,957,391,-1464,-1003,-2972,4613
886,9,581,1778,-457,-1012,-2951,4690
887,9,98,2524,-369,-1206,-2750,4755
888,9,-258,2539,-968,-1562,-2414,4720
889,9,-24,1706,-2202,-1982,-2023,4571
890,9,1408,-112,-3503,-2321,-1693,4381
891,9,4428,-2968,-3911,-2455,-1516,4209
892,9,6720,-4628,-3586,-2404,-1451,3999
893,9,7238,-5225,-3668,-2204,-1481,3836
894,9,6462,-4917,-4323,-1829,-1652,3805
895,9,4938,-3547,-4584,-1349,-1945,3847
896,9,3667,-1610,-4098,-940,-2242,3899
897,9,2884,773,-3070,-699,-2421,3981
898,9,2129,2803,-2032,-675,-2444,4059
899,9,1442,3887,-1804,-900,-2286,4142
900,9,800,3744,-2210,-1315,-1997,4141
901,9,650,2391,-3366,-1809,-1650,4079
902,9,2298,-414,-3926,-2220,-1380,4008
903,9,5139,-3092,-3696,-2450,-1193,4063
904,9,6986,-4346,-3437,-2572,-1065,4137
905,9,7316,-4775,-3790,-2560,-1043,4266
906,9,6314,-4648,-4339,-2331,-1229,4353
907,9,4774,-3829,-4372,-1958,-1579,4449
908,9,3273,-2070,-3526,-1606,-1942,4561
909,9,2275,-168,-2124,-1399,-2169,4625
910,9,1538,1426,-804,-1352,-2214,4704
911,9,718,2332,-385,-1495,-2058,4764
912,9,-22,2600,-798,-1814,-1749,4718
913,9,63,1667,-2024,-2212,-1378,4514
914,9,1221,-373,-3321,-2548,-1088,4323
915,9,3757,-2752,-3140,-2693,-938,4153
916,9,5774,-4634,-2739,-2675,-841,3968
917,9,6437,-5369,-2930,-2502,-819,3819
918,9,6069,-5107,-3506,-2175,-924,3806
919,9,4696,-3751,-4149,-1723,-1156,3891
920,9,3477,-2169,-3913,-1314,-1450,4007
921,9,2667,-110,-3043,-1043,-1669,4085
922,9,2072,2035,-2062,-933,-1750,4159
923,9,1466,3287,-1608,-1039,-1654,4226
924,9,835,3611,-1834,-1332,-1430,4251
925,9,465,3047,-2742,-1760,-1122,4200
926,9,853,1284,-3501,-2209,-828,4087
927,9,2960,-1488,-3676,-2560,-596,4008
928,9,5195,-3922,-3139,-2795,-425,4063
929,9,6568,-5177,-3108,-2918,-294,4137
930,9,6773,-5854,-3626,-2864,-273,4225
931,9,5657,-5432,-4426,-2575,-497,4354
932,9,3553,-3838,-4297,-2156,-918,4480
933,9,2299,-2261,-3323,-1831,-1279,4586
934,9,1381,-130,-1588,-1661,-1469,4668
935,9,453,1535,-536,-1693,-1436,4738
936,9,-117,1616,-1178,-2255,-871,4651
937,9,323,1172,-2148,-2563,-567,4466
938,9,1425,-485,-3053,-2848,-339,4267
939,9,3720,-2994,-2936,-2998,-176,4053
940,9,5517,-5067,-2814,-2976,-83,3833
941,9,5853,-5799,-3179,-2773,-91,3717
942,9,5261,-5365,-3894,-2417,-245,3755
943,9,4169,-4014,-4397,-1968,-532,3878
944,9,2895,-2027,-3901,-1590,-845,4039
945,9,2258,-40,-2829,-1370,-1049,4128
946,9,1643,1695,-1823,-1301,-1122,4193
947,9,1246,2683,-1436,-1391,-1057,4228
948,9,931,3113,-1504,-1614,-892,4224
949,9,897,2820,-1879,-1938,-658,4160
950,9,1097,1875,-2664,-2312,-390,4075
951,9,1620,419,-3171,-2678,-161,4036
952,9,2946,-1479,-2972,-2971,-6,4022
953,9,4479,-3291,-2228,-3125,108,4032
954,9,5306,-3947,-2001,-3190,213,4055
955,9,5648,-4263,-2011,-3229,289,4035
956,9,5557,-4609,-2268,-3192,307,4036
957,9,5307,-4622,-2582,-3010,196,4123
958,9,4546,-4265,-2995,-2679,-76,4278
959,9,3088,-3060,-2822,-2210,-493,4406
960,9,1244,-1419,-2782,-1764,-926,4484
961,9,-561,-641,-2730,-1413,-1276,4580
962,9,-1915,-565,-2802,-1178,-1521,4635
963,9,-2691,-959,-3229,-1044,-1667,4669
964,9,-3210,-1510,-3610,-966,-1769,4697
965,9,-3592,-2043,-3963,-922,-1847,4694
966,9,-3902,-2485,-4242,-886,-1913,4696
967,9,-4084,-2841,-4480,-856,-1970,4697
968,9,-4196,-3123,-4728,-829,-2023,4694
969,9,-4292,-3302,-4908,-800,-2076,4692
970,9,-4328,-3420,-5038,-775,-2131,4684
971,9,-4364,-3526,-5123,-753,-2187,4675
972,9,-4404,-3600,-5164,-733,-2241,4663
973,9,-4382,-3666,-5196,-711,-2298,4647
974,9,-4360,-3673,-5216,-689,-2353,4630
975,9,-4342,-3684,-5251,-668,-2407,4613
976,9,-4298,-3711,-5274,-648,-2460,4598
977,9,-4283,-3732,-5290,-625,-2517,4585
978,9,-4236,-3736,-5270,-604,-2572,4568
979,9,-4193,-3724,-5260,-580,-2628,4556
980,9,-4155,-3716,-5250,-559,-2681,4543
981,9,-4101,-3722,-5251,-536,-2736,4530
982,9,-4086,-3717,-5248,-515,-2791,4516
983,9,-4029,-3718,-5237,-496,-2844,4499
984,9,-3982,-3707,-5234,-474,-2900,4486
985,9,-3939,-3690,-5225,-452,-2954,4471
986,9,-3900,-3687,-5222,-431,-3008,4457
987,9,-3863,-3681,-5206,-410,-3061,4446
988,9,-3824,-3661,-5192,-389,-3115,4432
989,9,-3784,-3656,-5181,-368,-3168,4420
990,9,-3738,-3644,-5169,-347,-3221,4409
991,9,-3704,-3629,-5169,-326,-3274,4397
992,10,3252,-4045,-3387,-2363,-1893,4526
993,10,4220,-4960,-3936,-2310,-1861,4579
994,10,3526,-4763,-4849,-1964,-2157,4672
995,10,2128,-3826,-4679,-1538,-2619,4684
996,10,1120,-1611,-3170,-1197,-3007,4774
997,10,680,256,-1314,-1082,-3156,4834
998,10,287,1679,-324,-1119,-3104,4923
999,10,-332,2381,-266,-1341,-2864,4979
1000,10,-641,2265,-1367,-1715,-2495,4984
1001,10,145,944,-2894,-2154,-2129,4820
1002,10,2333,-1172,-3786,-2476,-1886,4603
1003,10,5034,-3750,-3437,-2609,-1771,4395
1004,10,6730,-5089,-2962,-2552,-1729,4170
1005,10,7223,-5550,-3111,-2352,-1756,3996
1006,10,6441,-5218,-3683,-1984,-1926,3975
1007,10,4900,-3576,-4116,-1505,-2223,4040
1008,10,3814,-1556,-3446,-1112,-2511,4127
1009,10,3221,656,-2277,-910,-2653,4229
1010,10,2646,2535,-1570,-910,-2636,4288
1011,10,2099,3349,-1461,-1134,-2463,4346
1012,10,1347,3144,-1870,-1557,-2166,4311
1013,10,1492,1775,-2796,-2052,-1815,4205
1014,10,2976,-801,-3523,-2486,-1524,4147
1015,10,5142,-3738,-3290,-2778,-1300,4210
1016,10,6536,-5525,-3104,-2901,-1153,4276
1017,10,6973,-5995,-3340,-2831,-1137,4368
1018,10,6051,-5758,-3965,-2552,-1326,4492
1019,10,4285,-4522,-4206,-2122,-1691,4635
1020,10,2888,-2290,-3077,-1739,-2057,4834
1021,10,2075,-329,-1725,-1550,-2269,4866
1022,10,1344,1248,-616,-1514,-2300,4908
1023,10,569,2248,-213,-1679,-2110,4955
1024,10,31,2415,-645,-2006,-1755,4899
1025,10,304,1568,-1886,-2394,-1333,4723
1026,10,1595,-223,-3298,-2710,-1013,4508
1027,10,3953,-2887,-3868,-2868,-874,4304
1028,10,5881,-4670,-3564,-2806,-863,4117
1029,10,6357,-5213,-3555,-2564,-945,3976
1030,10,5666,-4774,-3965,-2180,-1163,3947
1031,10,4060,-2940,-4125,-1719,-1483,4078
1032,10,3170,-1321,-3678,-1371,-1750,4217
1033,10,2656,760,-2576,-1168,-1908,4321
1034,10,2058,2646,-1544,-1139,-1913,4403
1035,10,1396,3493,-1355,-1322,-1750,4412
1036,10,697,3443,-1715,-1689,-1457,4371
1037,10,614,2249,-2909,-2158,-1091,4288
1038,10,1936,-279,-3638,-2578,-767,4201
1039,10,4382,-3238,-3845,-2874,-542,4184
1040,10,6032,-4978,-3661,-3014,-416,4268
1041,10,6591,-5497,-3714,-2990,-400,4410
1042,10,5765,-5053,-4217,-2777,-575,4574
1043,10,4269,-4044,-4477,-2447,-930,4706
1044,10,2783,-2587,-3633,-2120,-1325,4845
1045,10,1666,-901,-2177,-1911,-1593,4920
1046,10,899,585,-821,-1858,-1674,4980
1047,10,151,1451,-216,-1965,-1572,5017
1048,10,-561,1682,-1286,-2548,-970,4905
1049,10,162,390,-2601,-2902,-630,4725
1050,10,2166,-1649,-3316,-3158,-407,4530
1051,10,4607,-4078,-2815,-3241,-301,4318
1052,10,5840,-5188,-2457,-3145,-273,4127
1053,10,5782,-5380,-2876,-2892,-344,4004
1054,10,4943,-4769,-3486,-2504,-548,4045
1055,10,3760,-3586,-3797,-2068,-836,4191
1056,10,2615,-1677,-3445,-1690,-1112,4319
1057,10,1865,298,-2676,-1468,-1298,4402
1058,10,1305,1868,-1833,-1414,-1356,4467
1059,10,781,2836,-1514,-1529,-1280,4499
1060,10,359,3102,-1512,-1786,-1100,4497
1061,10,376,2698,-1864,-2139,-848,4434
1062,10,617,1751,-2585,-2538,-569,4345
1063,10,1227,36,-3241,-2931,-341,4269
1064,10,2701,-2121,-2970,-3219,-188,4240
1065,10,4327,-3737,-2143,-3359,-75,4265
1066,10,5153,-4309,-1732,-3426,22,4267
1067,10,5389,-4633,-1809,-3460,92,4249
1068,10,5335,-4898,-2093,-3402,89,4264
1069,10,5058,-4872,-2632,-3184,-70,4351
1070,10,4302,-4331,-2687,-2828,-397,4511
1071,10,2869,-2611,-2164,-2371,-791,4693
1072,10,1096,-894,-2208,-1936,-1152,4885
1073,10,-441,-473,-2556,-1634,-1439,4905
1074,10,-1668,-451,-2921,-1412,-1669,4922
1075,10,-2534,-917,-3141,-1287,-1826,4908
1076,10,-3087,-1395,-3468,-1223,-1928,4893
1077,10,-3462,-1947,-3830,-1194,-1995,4887
1078,10,-3741,-2424,-4094,-1172,-2051,4871
1079,10,-3932,-2797,-4360,-1152,-2102,4861
1080,10,-4072,-3095,-4579,-1131,-2150,4852
1081,10,-4144,-3297,-4764,-1110,-2200,4845
1082,10,-4176,-3448,-4848,-1085,-2260,4833
1083,10,-4192,-3524,-4904,-1059,-2317,4823
1084,10,-4187,-3571,-4938,-1035,-2375,4812
1085,10,-4184,-3608,-4969,-1011,-2430,4802
1086,10,-4192,-3654,-4999,-987,-2486,4790
1087,10,-4170,-3686,-5009,-963,-2541,4780
1088,10,-4143,-3690,-5034,-938,-2596,4767
1089,10,-4110,-3692,-5079,-914,-2650,4758
1090,10,-4078,-3676,-5082,-892,-2704,4746
1091,10,-4044,-3684,-5094,-870,-2760,4733
1092,10,-4004,-3688,-5073,-850,-2814,4720
1093,10,-3962,-3704,-5064,-830,-2867,4707
1094,10,-3917,-3694,-5064,-809,-2919,4695
1095,10,-3872,-3672,-5060,-787,-2972,4683
1096,10,-3823,-3671,-5065,-767,-3024,4671
1097,10,-3803,-3648,-5049,-747,-3079,4658
1098,10,-3757,-3665,-5039,-727,-3130,4644
1099,10,-3744,-3643,-5023,-705,-3184,4633
1100,10,-3701,-3637,-5012,-684,-3235,4619
1101,10,-3645,-3624,-5012,-665,-3285,4607
1102,10,-3618,-3599,-4995,-643,-3337,4595
1103,10,-3579,-3585,-4963,-625,-3389,4582
1104,11,2735,-4509,-4001,-2581,-2103,4811
1105,11,2905,-4625,-4589,-2268,-2345,4925
1106,11,1980,-3659,-4360,-1860,-2770,4924
1107,11,1129,-2053,-3206,-1508,-3176,4936
1108,11,801,-123,-1149,-1351,-3359,5031
1109,11,424,1369,3,-1355,-3328,5109
1110,11,7,2124,125,-1550,-3103,5145
1111,11,-320,2174,-451,-1921,-2722,5138
1112,11,68,1143,-2191,-2369,-2293,4983
1113,11,1620,-709,-3572,-2723,-1993,4828
1114,11,4306,-3327,-3621,-2921,-1862,4691
1115,11,6365,-5393,-3013,-2955,-1813,4487
1116,11,7106,-6473,-3073,-2822,-1837,4206
1117,11,6841,-6288,-3521,-2458,-1980,4158
1118,11,5694,-5007,-4185,-1966,-2254,4174
1119,11,4065,-3191,-4008,-1463,-2592,4270
1120,11,3164,-640,-3209,-1115,-2851,4371
1121,11,2559,1678,-2195,-979,-2941,4436
1122,11,1862,3208,-1562,-1060,-2871,4505
1123,11,1319,3741,-1675,-1360,-2651,4551
1124,11,963,3397,-2404,-1810,-2336,4577
1125,11,1025,1904,-3294,-2316,-2001,4520
1126,11,2670,-1090,-3721,-2745,-1731,4447
1127,11,5199,-4005,-3424,-2993,-1541,4483
1128,11,6792,-5481,-3238,-3078,-1441,4544
1129,11,7054,-5902,-3518,-2963,-1479,4658
