,0,1,2,3,4,5,6
3034,25,3141,-2644,-320,-9412,-2524,8938
3035,25,2256,-2102,-159,-9290,-2597,9000
3036,25,1866,-2030,22,-9443,-2494,8982
3037,25,2210,-2410,-5,-9539,-2401,8974
3038,25,2796,-2696,139,-9416,-2420,9003
3039,25,3262,-2157,-156,-9032,-2563,9088
3040,25,3364,-1246,-283,-8558,-2756,9213
3041,25,2812,659,-133,-8179,-2865,9344
3042,25,1900,2108,430,-8183,-2691,9341
3043,25,2101,1573,85,-8508,-2337,9110
3044,25,2591,-78,-431,-8784,-2078,8776
3045,25,3442,-1373,-691,-8737,-2037,8540
3046,25,3906,-1832,-1513,-8445,-2102,8504
3047,25,3664,-1256,-2186,-8099,-2234,8623
3048,25,3495,-842,-2941,-8083,-2253,8639
3049,25,3377,-522,-3379,-8328,-2144,8659
3050,25,3619,-1174,-2977,-8639,-2006,8758
3051,25,3939,-1897,-1588,-8779,-1973,8988
3052,25,3951,-1854,-519,-8674,-2073,9251
3053,25,3374,-2066,-285,-8443,-2269,9391
3054,25,2161,-1837,-612,-8025,-2571,9457
3055,25,334,-1615,-1351,-7525,-2950,9474
3056,25,-1766,-1763,-2025,-6981,-3357,9522
3057,25,-2806,-2318,-2539,-6609,-3635,9571
3058,25,-3406,-2871,-2864,-6405,-3728,9692
3059,25,-3617,-3374,-3044,-6264,-3796,9774
3060,25,-3952,-3733,-3171,-6158,-3854,9842
3061,25,-4251,-4102,-3180,-6157,-3880,9878
3062,25,-4416,-4501,-3173,-6216,-3881,9888
3063,25,-4467,-4790,-3144,-6216,-3916,9893
3064,25,-4475,-4903,-3169,-6162,-3975,9912
3065,25,-4442,-4957,-3222,-6085,-4057,9923
3066,25,-4430,-4977,-3251,-5992,-4155,9934
3067,25,-4438,-4956,-3251,-5901,-4251,9947
3068,25,-4425,-4949,-3232,-5842,-4327,9958
3069,25,-4401,-4954,-3182,-5813,-4394,9958
3070,25,-4382,-4983,-3151,-5804,-4450,9950
3071,25,-4367,-5039,-3158,-5810,-4496,9943
3072,25,-4339,-5102,-3174,-5815,-4539,9939
3073,25,-4286,-5147,-3186,-5810,-4588,9937
3074,25,-4234,-5175,-3177,-5797,-4653,9932
3075,25,-4180,-5141,-3132,-5761,-4725,9932
3076,25,-4136,-5077,-3087,-5721,-4803,9928
3077,25,-4105,-5008,-3066,-5689,-4875,9921
3078,25,-4072,-4964,-3066,-5672,-4935,9916
3079,25,-4041,-4962,-3074,-5669,-4987,9909
3080,25,-4003,-4989,-3049,-5670,-5036,9904
3081,25,-3947,-5017,-3022,-5662,-5090,9899
3082,25,-3893,-5012,-3013,-5643,-5150,9893
3083,25,-3844,-4965,-3004,-5614,-5216,9887
3084,25,-3797,-4916,-2984,-5592,-5282,9883
3085,25,-3751,-4876,-2953,-5570,-5342,9880
3086,26,3058,-437,-898,-8751,-4502,9988
3087,26,4175,-1330,-801,-9129,-4279,9905
3088,26,4289,-2622,-450,-9047,-4343,9777
3089,26,3468,-2008,-257,-8914,-4468,9754
3090,26,3421,-1840,-16,-9035,-4388,9730
3091,26,3944,-2100,127,-9140,-4274,9717
3092,26,4519,-2375,146,-9049,-4262,9752
3093,26,5115,-1943,216,-8647,-4359,9851
3094,26,5476,-1035,152,-8187,-4504,9896
3095,26,5099,1017,471,-7871,-4517,9939
3096,26,4751,1672,711,-7985,-4279,9816
3097,26,4879,927,379,-8313,-3985,9512
3098,26,5382,-495,-155,-8498,-3811,9178
3099,26,5705,-1677,-542,-8402,-3805,8908
3100,26,5927,-1433,-1647,-8052,-3890,8873
3101,26,5850,-600,-2371,-7923,-3915,8928
3102,26,6252,-572,-2723,-8068,-3839,8955
3103,26,6298,-1004,-2689,-8278,-3725,9065
3104,26,6317,-1912,-1994,-8442,-3648,9244
3105,26,6224,-2295,-1239,-8369,-3702,9486
3106,26,5672,-1607,-889,-8129,-3914,9733
3107,26,4871,663,-328,-8046,-4065,9899
3108,26,4435,1609,154,-8402,-3930,9898
3109,26,4600,1291,234,-8960,-3633,9776
3110,26,4858,97,-8,-9400,-3375,9621
3111,26,4869,-1124,-153,-9548,-3300,9488
3112,26,4444,-1980,-36,-9479,-3373,9433
3113,26,3636,-2280,288,-9340,-3486,9384
3114,26,2925,-1913,303,-9315,-3467,9427
3115,26,3007,-2392,519,-9451,-3365,9389
3116,26,3670,-2561,447,-9368,-3330,9424
3117,26,4082,-2331,275,-9091,-3406,9467
3118,26,4567,-1659,-17,-8635,-3595,9550
3119,26,4418,-182,335,-8222,-3739,9628
3120,26,3767,1346,449,-8051,-3676,9670
3121,26,3302,1626,611,-8225,-3433,9543
3122,26,3578,877,326,-8524,-3145,9295
3123,26,4176,-652,16,-8744,-2945,8976
3124,26,4571,-1950,-557,-8669,-2929,8729
3125,26,4932,-2285,-1300,-8383,-3038,8659
3126,26,4912,-1158,-1921,-8127,-3133,8739
3127,26,4906,-639,-2080,-8202,-3084,8781
3128,26,5115,-1060,-2205,-8437,-2955,8855
3129,26,5355,-1886,-1908,-8613,-2886,9004
3130,26,5233,-2317,-1352,-8561,-2958,9241
3131,26,4756,-1676,-804,-8407,-3158,9431
3132,26,3845,-70,-179,-8342,-3333,9532
3133,26,3155,1582,209,-8516,-3278,9569
3134,26,3218,700,-338,-9532,-2682,9332
3135,26,3686,-727,-492,-9821,-2472,9212
3136,26,4293,-1991,-688,-9886,-2420,9155
3137,26,3635,-2740,-402,-9794,-2533,9134
3138,26,2568,-2532,-49,-9685,-2635,9173
3139,26,2248,-2706,113,-9777,-2563,9149
3140,26,2521,-2865,207,-9808,-2484,9162
3141,26,3212,-2879,192,-9624,-2506,9246
3142,26,3673,-2162,120,-9225,-2644,9323
3143,26,3699,-1357,-234,-8745,-2827,9405
3144,26,3423,11,-835,-8309,-2995,9493
3145,26,2453,1768,-311,-8161,-2946,9572
3146,26,2197,2021,20,-8374,-2663,9444
3147,26,2489,1079,-418,-8745,-2331,9135
3148,26,3092,-607,-829,-8934,-2122,8852
3149,26,3694,-1976,-1354,-8829,-2099,8672
3150,26,4098,-1976,-2171,-8528,-2190,8679
3151,26,3929,-891,-2646,-8358,-2244,8779
3152,26,4008,-889,-3036,-8552,-2152,8798
3153,26,4317,-1898,-2710,-8816,-2066,8879
3154,26,4464,-2592,-1859,-8859,-2115,9089
3155,26,4096,-2056,-1206,-8688,-2316,9329
3156,26,3189,-1199,-653,-8543,-2559,9469
3157,26,2006,774,-403,-8455,-2712,9577
3158,26,1430,1816,-224,-8722,-2608,9543
3159,26,1814,835,-721,-9687,-2030,9295
3160,26,2517,-646,-750,-10000,-1862,9131
3161,26,2663,-1815,-687,-10043,-1866,9019
3162,26,2184,-2494,-589,-9899,-1984,8993
3163,26,1450,-2261,-300,-9768,-2058,9050
3164,26,1232,-2311,-273,-9857,-1996,9035
3165,26,1814,-2634,-193,-9884,-1931,9067
3166,26,2611,-2734,-178,-9701,-1970,9134
3167,26,3142,-1857,-192,-9310,-2110,9255
3168,26,3255,-1115,-594,-8884,-2254,9406
3169,26,2754,-399,-879,-8583,-2390,9484
3170,26,1595,1151,-865,-8410,-2465,9559
3171,26,574,2044,-407,-8583,-2306,9476
3172,26,579,1686,-162,-8922,-1969,9256
3173,26,1314,166,-564,-9214,-1695,8876
3174,26,2097,-1385,-991,-9209,-1619,8602
3175,26,2857,-2208,-1600,-8977,-1671,8507
3176,26,3402,-2402,-2349,-8628,-1804,8560
3177,26,3170,-999,-2824,-8327,-1935,8706
3178,26,3062,-335,-3133,-8453,-1867,8726
3179,26,3548,-843,-3379,-8767,-1719,8753
3180,26,3702,-1412,-2931,-9006,-1643,8879
3181,26,3486,-1766,-1592,-9102,-1674,9109
3182,26,3089,-1724,-658,-9030,-1805,9309
3183,26,2416,-2010,-286,-8807,-2042,9401
3184,26,1103,-1892,-828,-8385,-2370,9451
3185,26,-817,-1679,-1504,-7832,-2751,9550
3186,26,-2472,-1836,-2132,-7295,-3123,9655
3187,26,-3323,-2378,-2620,-6986,-3367,9697
3188,26,-3853,-3068,-2935,-6840,-3445,9793
3189,26,-4086,-3608,-3103,-6718,-3480,9908
3190,26,-4290,-4011,-3219,-6629,-3528,9977
3191,26,-4514,-4381,-3275,-6638,-3577,9979
3192,26,-4651,-4697,-3312,-6641,-3619,9989
3193,26,-4689,-4929,-3326,-6625,-3673,9997
3194,26,-4705,-5047,-3355,-6579,-3752,9997
3195,26,-4718,-5082,-3409,-6526,-3835,9999
3196,26,-4706,-5090,-3446,-6480,-3911,10003
3197,26,-4689,-5105,-3455,-6460,-3977,10005
3198,26,-4681,-5150,-3456,-6453,-4034,10003
3199,26,-4664,-5208,-3461,-6447,-4092,10001
3200,26,-4632,-5265,-3464,-6435,-4149,10001
3201,26,-4586,-5282,-3460,-6409,-4214,10004
3202,26,-4534,-5268,-3444,-6373,-4284,10009
3203,26,-4482,-5222,-3425,-6332,-4356,10014
3204,26,-4438,-5169,-3418,-6300,-4425,10016
3205,26,-4400,-5138,-3405,-6277,-4486,10019
3206,26,-4366,-5138,-3392,-6265,-4544,10021
3207,26,-4324,-5147,-3368,-6251,-4602,10019
3208,26,-4272,-5156,-3359,-6238,-4663,10016
3209,26,-4229,-5132,-3345,-6216,-4727,10016
3210,26,-4177,-5105,-3330,-6194,-4791,10015
3211,26,-4131,-5076,-3304,-6176,-4854,10015
3212,26,-4093,-5053,-3284,-6156,-4916,10015
3213,26,-4042,-5035,-3274,-6138,-4977,10014
3214,26,-4000,-5017,-3262,-6118,-5039,10014
3215,26,-3958,-5000,-3240,-6101,-5098,10014
3216,27,1645,452,-1879,-9019,-4857,10091
3217,27,2957,-478,-1527,-9593,-4550,10002
3218,27,3811,-1505,-1163,-9856,-4385,9905
3219,27,4401,-2375,-550,-9876,-4379,9815
3220,27,3747,-2486,-323,-9753,-4486,9785
3221,27,3548,-2332,-75,-9790,-4480,9743
3222,27,3841,-2820,120,-9879,-4386,9713
3223,27,4403,-3177,186,-9750,-4407,9719
3224,27,4928,-2487,289,-9315,-4560,9789
3225,27,5328,-1077,61,-8729,-4758,9840
3226,27,5317,949,81,-8251,-4831,9899
3227,27,5082,1477,528,-8451,-4330,9679
3228,27,5441,454,128,-8658,-4063,9398
3229,27,5866,-942,-507,-8667,-3941,9131
3230,27,6006,-1632,-1402,-8412,-3987,9021
3231,27,5727,-721,-2427,-8159,-4099,9064
3232,27,5677,-390,-2608,-8301,-4064,9071
3233,27,5944,-672,-2530,-8549,-3924,9150
3234,27,6244,-1571,-2051,-8768,-3817,9277
3235,27,6271,-2279,-1415,-8752,-3849,9505
3236,27,5974,-1522,-1044,-8557,-4042,9748
3237,27,5265,-48,-398,-8490,-4197,9937
3238,27,4865,1163,242,-8707,-4157,9971
3239,27,4768,1529,221,-9131,-3956,9907
3240,27,4762,802,7,-9581,-3703,9806
3241,27,4585,-228,-280,-9831,-3556,9704
3242,27,4410,-1239,-218,-9880,-3544,9646
3243,27,3749,-1997,147,-9805,-3645,9560
3244,27,2788,-1603,309,-9660,-3701,9605
3245,27,2830,-1707,371,-9730,-3621,9599
3246,27,3236,-2018,397,-9742,-3564,9585
3247,27,3838,-2106,175,-9522,-3603,9619
3248,27,4251,-1534,0,-9117,-3750,9674
3249,27,4129,-306,-70,-8671,-3886,9785
3250,27,3667,1282,145,-8449,-3859,9863
3251,27,3385,1697,440,-8587,-3626,9765
3252,27,3641,1021,271,-8894,-3320,9498
3253,27,4266,-487,-197,-9103,-3090,9192
3254,27,4864,-1789,-803,-9056,-3019,8976
3255,27,5232,-2457,-1581,-8777,-3081,8894
3256,27,5254,-1488,-2557,-8402,-3205,9002
3257,27,5074,-690,-2727,-8416,-3228,9037
3258,27,5126,-582,-2778,-8639,-3132,9075
3259,27,5209,-1342,-2381,-8892,-3044,9162
3260,27,5330,-2035,-1714,-8945,-3084,9329
3261,27,5241,-1615,-1286,-8742,-3269,9568
3262,27,4699,-43,-1021,-8538,-3433,9773
3263,27,3951,1440,-682,-8652,-3422,9834
3264,27,3683,1877,-690,-9056,-3229,9779
3265,27,3840,1260,-869,-9541,-2957,9686
3266,27,4158,61,-969,-9905,-2743,9589
3267,27,4388,-1131,-876,-10028,-2674,9494
3268,27,3871,-2022,-601,-9947,-2747,9452
3269,27,3114,-1909,-333,-9819,-2855,9457
3270,27,2763,-1529,-179,-9875,-2809,9461
3271,27,3073,-2005,138,-10002,-2668,9450
3272,27,3516,-2686,56,-9968,-2611,9449
3273,27,4111,-2785,-344,-9652,-2716,9476
3274,27,4196,-1922,-693,-9140,-2937,9558
3275,27,3533,-249,-791,-8684,-3136,9668
3276,27,2800,1659,-432,-8523,-3129,9733
3277,27,2543,2092,-88,-8732,-2843,9625
3278,27,2713,1065,-547,-9092,-2466,9339
3279,27,3266,-862,-981,-9284,-2233,9056
3280,27,3922,-2207,-1599,-9159,-2227,8891
3281,27,4340,-2217,-2469,-8822,-2347,8922
3282,27,4097,-1072,-3004,-8601,-2471,8977
3283,27,4006,-526,-3090,-8684,-2433,9026
3284,27,4217,-1033,-3161,-8912,-2339,9082
3285,27,4650,-1635,-2625,-9052,-2357,9217
3286,27,4326,-1611,-1746,-9016,-2519,9402
3287,27,3686,-1126,-1285,-8929,-2735,9539
3288,27,2512,825,-768,-8926,-2916,9589
3289,27,1705,2091,-325,-9190,-2764,9589
3290,27,1864,2219,-728,-9721,-2356,9509
3291,27,2346,217,-1208,-10281,-1950,9382
3292,27,2961,-1652,-1306,-10483,-1797,9322
3293,27,3363,-2660,-1016,-10433,-1860,9302
3294,27,2921,-2754,-556,-10258,-2024,9332
3295,27,2252,-2272,-484,-10207,-2090,9332
3296,27,2170,-2527,-372,-10293,-2023,9317
3297,27,2344,-2791,-199,-10234,-2035,9342
3298,27,2792,-2242,-406,-9916,-2180,9435
3299,27,3024,-1185,-602,-9431,-2387,9588
3300,27,2777,-390,-894,-9003,-2572,9701
3301,27,1901,1161,-712,-8703,-2671,9788
3302,27,718,2209,-149,-8728,-2489,9782
3303,27,693,2056,-440,-9037,-2107,9614
3304,27,1241,327,-722,-9451,-1737,9281
3305,27,2124,-1643,-1165,-9534,-1593,9005
3306,27,2856,-2622,-1705,-9274,-1640,8917
3307,27,3494,-2624,-2548,-8855,-1759,8998
3308,27,3461,-1450,-3463,-8564,-1877,9127
3309,27,3580,-613,-3924,-8655,-1876,9135
3310,27,3618,-595,-3932,-8934,-1761,9171
3311,27,4199,-1640,-3273,-9183,-1659,9335
3312,27,4313,-2020,-2145,-9179,-1743,9599
3313,27,3758,-1932,-1396,-9028,-1967,9769
3314,27,2618,-1656,-1163,-8782,-2266,9817
3315,27,900,-1352,-1500,-8383,-2603,9868
3316,27,-789,-1422,-1939,-7917,-2944,9928
3317,27,-2178,-1845,-2327,-7467,-3271,9982
3318,27,-3138,-2355,-2635,-7085,-3526,10044
3319,27,-3658,-2977,-2885,-6843,-3625,10167
3320,27,-3970,-3656,-3017,-6722,-3645,10279
3321,27,-4148,-4150,-3007,-6622,-3667,10367
3322,27,-4278,-4522,-2967,-6563,-3727,10397
3323,27,-4406,-4774,-2936,-6514,-3804,10406
3324,27,-4502,-4932,-2931,-6471,-3879,10410
3325,27,-4562,-5052,-2932,-6441,-3944,10412
3326,27,-4554,-5184,-2970,-6425,-4003,10411
3327,27,-4586,-5213,-2968,-6413,-4064,10405
3328,27,-4560,-5273,-2994,-6411,-4123,10397
3329,27,-4549,-5332,-3000,-6409,-4183,10389
3330,27,-4526,-5373,-2985,-6404,-4247,10378
3331,27,-4487,-5386,-2976,-6386,-4312,10374
3332,27,-4447,-5379,-2975,-6363,-4379,10370
3333,27,-4403,-5362,-2980,-6341,-4447,10368
3334,27,-4360,-5345,-2971,-6321,-4510,10366
3335,27,-4313,-5332,-2956,-6299,-4573,10365
3336,27,-4271,-5298,-2937,-6274,-4635,10367
3337,27,-4223,-5259,-2924,-6252,-4700,10363
3338,27,-4187,-5230,-2934,-6234,-4762,10361
3339,27,-4146,-5221,-2936,-6216,-4820,10361
3340,27,-4102,-5229,-2923,-6197,-4879,10362
3341,27,-4060,-5206,-2887,-6176,-4942,10360
3342,27,-4027,-5186,-2856,-6150,-5004,10359
3343,27,-3968,-5164,-2826,-6129,-5065,10356
3344,27,-3920,-5125,-2838,-6114,-5124,10349
3345,27,-3880,-5105,-2843,-6096,-5182,10349
3346,27,-3832,-5101,-2817,-6081,-5239,10350
3347,28,1965,-712,-1264,-9402,-4357,10188
3348,28,3412,-1841,-1028,-9787,-4098,10111
3349,28,4418,-2769,-833,-9833,-4029,10095
3350,28,4547,-3371,-446,-9807,-4099,10039
3351,28,3716,-2953,45,-9695,-4232,10003
3352,28,3465,-2598,288,-9748,-4195,9978
3353,28,3862,-2945,372,-9818,-4087,9948
3354,28,4500,-3323,377,-9618,-4108,9971
3355,28,5254,-2491,122,-9098,-4318,10039
3356,28,5397,-602,169,-8499,-4525,10131
3357,28,4900,1618,406,-8228,-4492,10174
3358,28,4448,1907,453,-8497,-4179,10026
3359,28,4688,364,65,-8889,-3850,9722
3360,28,5350,-1442,-199,-9032,-3693,9423
3361,28,5886,-2336,-679,-8816,-3727,9239
3362,28,6100,-1997,-1776,-8445,-3837,9226
3363,28,5510,-865,-2309,-8299,-3910,9286
3364,28,5554,-705,-2615,-8495,-3824,9313
3365,28,5719,-1320,-2477,-8784,-3703,9407
3366,28,6004,-2150,-1625,-8912,-3661,9588
3367,28,5733,-2239,-940,-8796,-3769,9817
3368,28,5192,-1219,-596,-8603,-3990,9989
3369,28,4480,686,-168,-8588,-4086,10121
3370,28,4278,1461,202,-8929,-3937,10111
3371,28,4213,1168,-53,-9430,-3661,10007
3372,28,4352,359,-179,-9815,-3426,9897
3373,28,4507,-888,-323,-9993,-3327,9793
3374,28,4313,-1938,-237,-9966,-3414,9720
3375,28,3216,-1976,96,-9765,-3592,9719
3376,28,2545,-1604,314,-9757,-3583,9737
3377,28,2474,-1815,475,-9884,-3446,9739
3378,28,3031,-2210,452,-9873,-3368,9754
3379,28,3645,-2325,203,-9647,-3417,9785
3380,28,3930,-1501,6,-9229,-3577,9849
3381,28,3839,-90,-121,-8829,-3709,9930
3382,28,3520,1267,410,-8648,-3654,9971
3383,28,3430,1441,625,-8752,-3409,9843
3384,28,3701,649,302,-8956,-3130,9599
3385,28,4289,-679,-299,-8997,-2965,9394
3386,28,4741,-1588,-737,-8807,-2930,9293
3387,28,4647,-1181,-2109,-8425,-2972,9375
3388,28,4502,-603,-2848,-8408,-2973,9425
3389,28,4597,-782,-3194,-8655,-2893,9448
3390,28,4922,-1666,-2889,-8899,-2834,9523
3391,28,5155,-2246,-2128,-8930,-2917,9695
3392,28,4743,-1789,-1463,-8763,-3165,9889
3393,28,3770,278,-986,-8694,-3388,10022
3394,28,2769,1819,-168,-9011,-3345,9997
3395,28,2631,1757,-163,-9518,-3044,9905
3396,28,2993,482,-485,-10000,-2727,9778
3397,28,3432,-1129,-420,-10271,-2573,9647
3398,28,3466,-2036,-433,-10238,-2620,9597
3399,28,2801,-2564,-36,-10057,-2799,9577
3400,28,1997,-2029,185,-9864,-2934,9627
3401,28,1544,-1835,161,-9951,-2865,9609
3402,28,1796,-2260,29,-10037,-2764,9607
3403,28,2590,-2553,61,-9874,-2809,9667
3404,28,3009,-1636,9,-9473,-2986,9780
3405,28,2506,1303,771,-9056,-3000,9898
3406,28,2413,1269,723,-9253,-2719,9703
3407,28,2799,162,298,-9489,-2434,9407
3408,28,3531,-1432,-131,-9548,-2283,9143
3409,28,4282,-2363,-664,-9355,-2286,9006
3410,28,4789,-2591,-1424,-9035,-2380,8952
3411,28,4525,-1472,-2576,-8668,-2511,9055
3412,28,4229,-781,-2796,-8712,-2550,9037
3413,28,4216,-679,-3121,-8906,-2473,9055
3414,28,4321,-1295,-2872,-9118,-2418,9147
3415,28,4356,-1583,-2059,-9183,-2478,9313
3416,28,3970,-961,-1278,-9093,-2650,9516
3417,28,3638,309,-714,-9027,-2805,9681
3418,28,3314,1893,-457,-9264,-2748,9676
3419,28,3181,2057,-596,-9729,-2466,9568
3420,28,3339,937,-1139,-10180,-2179,9443
3421,28,3477,-648,-1295,-10439,-2045,9321
3422,28,3661,-1782,-1294,-10442,-2082,9279
3423,28,3062,-2200,-531,-10312,-2247,9261
3424,28,2034,-2065,-147,-10226,-2347,9259
3425,28,1532,-2190,63,-10325,-2269,9264
3426,28,1744,-2515,105,-10360,-2188,9283
3427,28,2318,-2394,99,-10193,-2234,9356
3428,28,2577,-1579,-45,-9854,-2373,9457
3429,28,2639,-474,-329,-9436,-2509,9593
3430,28,2542,1047,-138,-9158,-2515,9688
3431,28,2282,1652,253,-9213,-2314,9596
3432,28,2411,1144,205,-9438,-2028,9332
3433,28,2801,-274,-279,-9537,-1815,9062
3434,28,3333,-1572,-964,-9399,-1780,8896
3435,28,3342,-1207,-2532,-8663,-2038,9080
3436,28,3109,-482,-3134,-8557,-2093,9141
3437,28,2955,47,-3593,-8748,-2023,9144
3438,28,3278,-396,-3450,-9067,-1927,9153
3439,28,3604,-1125,-2652,-9247,-1935,9267
3440,28,3305,-1320,-1756,-9223,-2076,9422
3441,28,2561,-1435,-1266,-9084,-2317,9496
3442,28,1172,-1570,-1354,-8798,-2648,9513
3443,28,-783,-1688,-1760,-8346,-3043,9543
3444,28,-2470,-1986,-2252,-7830,-3420,9627
3445,28,-3250,-2564,-2595,-7556,-3622,9691
3446,28,-3714,-3264,-2873,-7361,-3666,9847
3447,28,-3907,-3618,-3061,-7171,-3683,10008
3448,28,-4151,-3984,-3182,-7135,-3732,10037
3449,28,-4306,-4340,-3192,-7149,-3779,10041
3450,28,-4412,-4622,-3157,-7150,-3823,10053
3451,28,-4469,-4785,-3145,-7121,-3889,10060
3452,28,-4533,-4854,-3184,-7073,-3966,10066
3453,28,-4511,-4908,-3200,-7033,-4043,10069
3454,28,-4489,-4913,-3213,-6989,-4113,10076
3455,28,-4475,-4922,-3240,-6953,-4182,10081
3456,28,-4473,-4976,-3247,-6933,-4239,10090
3457,28,-4451,-5047,-3218,-6915,-4297,10094
3458,28,-4400,-5073,-3218,-6884,-4362,10099
3459,28,-4360,-5070,-3221,-6851,-4426,10106
3460,28,-4309,-5079,-3233,-6824,-4487,10112
3461,28,-4284,-5078,-3230,-6801,-4550,10120
3462,28,-4242,-5075,-3189,-6782,-4616,10118
3463,28,-4233,-5059,-3156,-6760,-4689,10110
3464,28,-4186,-5038,-3161,-6735,-4755,10110
3465,28,-4134,-5058,-3176,-6717,-4816,10110
3466,28,-4097,-5056,-3176,-6693,-4878,10114
3467,28,-4052,-5043,-3147,-6672,-4940,10117
3468,28,-4022,-5020,-3123,-6659,-5001,10112
3469,28,-3974,-5023,-3127,-6648,-5057,10114
3470,28,-3927,-5029,-3140,-6633,-5114,10116
3471,28,-3891,-5018,-3126,-6614,-5175,10121
3472,28,-3852,-4994,-3095,-6595,-5234,10125
3473,28,-3805,-4969,-3062,-6571,-5293,10130
3474,29,2023,-1860,-2221,-10325,-4648,10042
3475,29,2863,-1980,-1605,-10324,-4645,9993
3476,29,2790,-1893,-1252,-10206,-4686,9954
3477,29,2708,-1436,-1226,-10209,-4670,9952
3478,29,3285,-1614,-960,-10333,-4584,9923
3479,29,4107,-1989,-712,-10310,-4564,9912
3480,29,4669,-1868,-605,-10022,-4662,9920
3481,29,4900,-820,-776,-9513,-4845,9967
3482,29,4758,1239,-447,-9072,-4900,10070
3483,29,4408,2343,86,-9068,-4678,9975
3484,29,4481,1860,-72,-9271,-4321,9672
3485,29,4975,343,-781,-9353,-4067,9397
3486,29,5411,-855,-1588,-9200,-4014,9244
3487,29,5452,-1118,-2495,-8886,-4076,9244
3488,29,5427,-207,-3468,-8709,-4111,9338
3489,29,5667,-478,-3944,-8897,-4043,9376
3490,29,5919,-936,-3843,-9122,-4012,9496
3491,29,6045,-1235,-2914,-9232,-4069,9702
3492,29,5700,-1053,-2025,-9209,-4235,9917
3493,29,5014,65,-1651,-9111,-4467,10095
3494,29,3821,1672,-997,-9267,-4559,10146
3495,29,3595,2552,-647,-9677,-4360,10150
3496,29,3853,1886,-831,-10256,-4027,10063
3497,29,4154,313,-876,-10648,-3787,9987
3498,29,4263,-923,-639,-10730,-3741,9926
3499,29,3966,-1499,-503,-10622,-3834,9864
3500,29,3130,-1352,-253,-10514,-3912,9853
3501,29,2966,-1576,-86,-10626,-3824,9827
3502,29,3265,-2047,-35,-10683,-3733,9795
3503,29,3871,-2412,107,-10558,-3732,9793
3504,29,4319,-2078,-81,-10172,-3873,9800
3505,29,4429,-851,-396,-9627,-4052,9884
3506,29,4166,1084,-405,-9199,-4104,9985
3507,29,4066,1810,-225,-9131,-3907,9981
3508,29,4316,1410,-241,-9296,-3606,9787
3509,29,4901,262,-707,-9411,-3365,9546
3510,29,5206,-780,-1247,-9312,-3286,9378
3511,29,5132,-1002,-2246,-9004,-3337,9392
3512,29,4778,-452,-2884,-8821,-3409,9457
3513,29,4498,-332,-3120,-8943,-3365,9471
3514,29,4593,-517,-3147,-9175,-3247,9517
3515,29,5192,-1224,-2753,-9372,-3176,9631
3516,29,5545,-1592,-2212,-9369,-3252,9838
3517,29,5071,-828,-1631,-9229,-3458,10073
3518,29,4510,300,-1290,-9235,-3616,10206
3519,29,4098,1597,-902,-9420,-3575,10261
3520,29,4170,1941,-874,-9845,-3302,10224
3521,29,4532,992,-1265,-10317,-2992,10161
3522,29,4662,-477,-1118,-10583,-2834,10137
3523,29,4695,-1556,-1142,-10574,-2874,10078
3524,29,4060,-1818,-1030,-10401,-3057,10062
3525,29,2971,-1583,-674,-10296,-3200,10024
3526,29,2254,-1413,-259,-10355,-3134,10038
3527,29,2212,-1471,-240,-10429,-3023,10038
3528,29,2790,-1538,-465,-10335,-2963,10099
3529,29,3580,-1494,-675,-10083,-2998,10143
3530,29,4151,-935,-1033,-9668,-3127,10194
3531,29,4303,883,-682,-9317,-3165,10278
3532,29,4012,1611,-257,-9365,-2963,10179
3533,29,3986,1184,-130,-9603,-2667,9903
3534,29,4313,-101,-645,-9764,-2443,9594
3535,29,4553,-1479,-1304,-9656,-2418,9375
3536,29,4507,-1857,-2294,-9285,-2533,9412
3537,29,4204,-966,-2977,-8950,-2686,9510
3538,29,3894,-287,-3162,-8928,-2693,9576
3539,29,3884,-144,-3206,-9139,-2582,9617
3540,29,4261,-800,-3075,-9382,-2485,9709
3541,29,4598,-1412,-2540,-9457,-2529,9881
3542,29,4369,-1018,-1646,-9398,-2683,10067
3543,29,4280,378,-1361,-9382,-2824,10204
3544,29,4171,1046,-824,-9645,-2768,10216
3545,29,4312,1291,-851,-10016,-2552,10169
3546,29,4484,812,-1154,-10433,-2276,10113
3547,29,4534,-422,-1391,-10749,-2094,10046
3548,29,4371,-1770,-1258,-10839,-2090,9989
3549,29,3656,-2134,-750,-10717,-2237,9997
3550,29,2665,-2173,-294,-10553,-2413,9987
3551,29,1418,-1460,16,-10569,-2382,10003
3552,29,1803,-1834,-84,-10565,-2287,10008
3553,29,2773,-2003,-313,-10307,-2325,10027
3554,29,3086,-1427,-629,-9908,-2470,10075
3555,29,3050,-245,-677,-9510,-2608,10140
3556,29,2804,1289,-413,-9306,-2584,10200
3557,29,2921,1464,-5,-9468,-2339,10077
3558,29,3085,266,253,-9758,-2038,9749
3559,29,3513,-1311,-89,-9773,-1900,9517
3560,29,3885,-1909,-677,-9508,-1964,9438
3561,29,3848,-1804,-1535,-9136,-2121,9495
3562,29,3344,-1228,-2087,-8782,-2300,9613
3563,29,2878,-595,-2473,-8642,-2366,9704
3564,29,2191,-78,-3048,-8800,-2266,9736
3565,29,2185,-464,-3530,-9169,-2125,9752
3566,29,2803,-972,-2412,-9448,-2053,9883
3567,29,2915,-1358,-1097,-9552,-2114,10069
